utt_id,enroll_id,cosine_score
LA_E_8796777,LA_0047,0.681607
LA_E_8797106,LA_0022,0.753539
LA_E_8797117,LA_0004,0.563900
LA_E_8797117,LA_0010,0.616452
LA_E_8817379,LA_0006,0.701613
LA_E_8817379,LA_0031,0.705245
LA_E_8817379,LA_0037,0.597919
LA_E_8817379,LA_0039,0.696915
LA_E_8819473,LA_0014,0.559639
LA_E_8819473,LA_0016,0.705158
LA_E_8819473,LA_0019,0.780831
LA_E_8819473,LA_0022,0.680867
LA_E_8819473,LA_0039,0.689948
LA_E_8819473,LA_0043,0.663757
LA_E_8826061,LA_0004,0.443514
LA_E_8826061,LA_0022,0.761833
LA_E_8833085,LA_0025,0.650899
LA_E_8833209,LA_0008,0.697434
LA_E_8833209,LA_0043,0.581819
LA_E_8838884,LA_0027,0.549743
LA_E_8838884,LA_0041,0.574447
LA_E_8840762,LA_0033,0.736245
LA_E_8840762,LA_0035,0.680451
LA_E_8840762,LA_0039,0.794583
LA_E_8848495,LA_0007,0.674886
LA_E_8848495,LA_0013,0.528173
LA_E_8848495,LA_0025,0.623036
LA_E_8848495,LA_0028,0.612733
LA_E_8848495,LA_0048,0.587460
LA_E_8851404,LA_0016,0.671924
LA_E_8851404,LA_0034,0.533151
LA_E_8855620,LA_0004,0.637823
LA_E_8855620,LA_0010,0.702440
LA_E_8855620,LA_0020,0.686376
LA_E_8855620,LA_0027,0.734036
LA_E_8855620,LA_0031,0.831956
LA_E_8855620,LA_0033,0.720860
LA_E_8855620,LA_0041,0.686374
LA_E_8856814,LA_0039,0.784331
LA_E_8863893,LA_0026,0.780638
LA_E_8873590,LA_0007,0.682704
LA_E_8881522,LA_0008,0.758504
LA_E_8881522,LA_0010,0.731309
LA_E_8881522,LA_0020,0.633588
LA_E_8881522,LA_0024,0.694739
LA_E_8881522,LA_0026,0.686488
LA_E_8881522,LA_0034,0.519546
LA_E_8881522,LA_0042,0.751669
LA_E_8881920,LA_0048,0.638004
LA_E_8895675,LA_0033,0.707209
LA_E_8895675,LA_0039,0.678823
LA_E_8895675,LA_0043,0.612837
LA_E_8908155,LA_0022,0.626659
LA_E_8908155,LA_0047,0.680741
LA_E_8915060,LA_0022,0.733686
LA_E_8921097,LA_0038,0.692828
LA_E_8926105,LA_0017,0.654751
LA_E_8926105,LA_0029,0.680640
LA_E_8926105,LA_0037,0.671906
LA_E_8926105,LA_0041,0.559131
LA_E_8936464,LA_0023,0.536907
LA_E_8941166,LA_0020,0.531936
LA_E_8941166,LA_0045,0.727460
LA_E_8942881,LA_0027,0.583073
LA_E_8959603,LA_0027,0.684454
LA_E_8959603,LA_0031,0.778264
LA_E_8959603,LA_0037,0.652975
LA_E_8959603,LA_0039,0.758471
LA_E_8962374,LA_0016,0.510069
LA_E_8962374,LA_0033,0.548378
LA_E_8962374,LA_0034,0.381745
LA_E_8962374,LA_0035,0.336039
LA_E_8962374,LA_0045,0.549575
LA_E_8962526,LA_0001,0.800628
LA_E_8962526,LA_0007,0.761775
LA_E_8962526,LA_0011,0.824358
LA_E_8962526,LA_0018,0.691388
LA_E_8969012,LA_0018,0.761514
LA_E_8969012,LA_0036,0.637336
LA_E_8970114,LA_0033,0.741616
LA_E_8970114,LA_0034,0.635866
LA_E_8970114,LA_0041,0.649137
LA_E_9005251,LA_0006,0.644275
LA_E_9005251,LA_0034,0.487563
LA_E_9006115,LA_0010,0.572671
LA_E_9006115,LA_0033,0.629744
LA_E_9006115,LA_0042,0.636990
LA_E_9011990,LA_0004,0.401312
LA_E_9011990,LA_0019,0.611429
LA_E_9017050,LA_0004,0.566346
LA_E_9017050,LA_0026,0.616858
LA_E_9017050,LA_0041,0.574374
LA_E_9017208,LA_0031,0.755857
LA_E_9017208,LA_0037,0.661467
LA_E_9020394,LA_0004,0.656396
LA_E_9020394,LA_0010,0.759555
LA_E_9020394,LA_0020,0.494257
LA_E_9020394,LA_0034,0.585500
LA_E_9047083,LA_0010,0.667695
LA_E_9047083,LA_0016,0.707525
LA_E_9047083,LA_0034,0.556217
LA_E_9051766,LA_0039,0.697861
LA_E_9051766,LA_0041,0.574705
LA_E_9053445,LA_0010,0.747984
LA_E_9053445,LA_0033,0.763805
LA_E_9053445,LA_0034,0.695745
LA_E_9053445,LA_0041,0.678502
LA_E_9057190,LA_0008,0.665184
LA_E_9057190,LA_0027,0.445062
LA_E_9057190,LA_0031,0.703272
LA_E_9057190,LA_0041,0.475855
LA_E_9058138,LA_0005,0.665811
LA_E_9058138,LA_0025,0.560417
LA_E_9060552,LA_0007,0.754433
LA_E_9060552,LA_0028,0.708481
LA_E_9077219,LA_0005,0.569397
LA_E_9082970,LA_0015,0.662117
LA_E_9082970,LA_0036,0.635889
LA_E_9084804,LA_0039,0.748040
LA_E_9084804,LA_0041,0.618760
LA_E_9094036,LA_0001,0.538126
LA_E_9098424,LA_0004,0.604896
LA_E_9098424,LA_0020,0.631135
LA_E_9098424,LA_0027,0.675002
LA_E_9098424,LA_0042,0.700201
LA_E_9098424,LA_0043,0.702778
LA_E_9103340,LA_0042,0.510678
LA_E_9111744,LA_0042,0.648257
LA_E_9111744,LA_0045,0.586694
LA_E_9118553,LA_0032,0.652796
LA_E_9124554,LA_0014,0.529518
LA_E_9124554,LA_0026,0.691416
LA_E_9124554,LA_0031,0.777935
LA_E_9124554,LA_0045,0.710727
LA_E_9127426,LA_0001,0.723998
LA_E_9127426,LA_0007,0.700426
LA_E_9127426,LA_0018,0.671822
LA_E_9152495,LA_0009,0.628569
LA_E_9154249,LA_0007,0.637009
LA_E_9154249,LA_0032,0.629148
LA_E_9163883,LA_0047,0.650168
LA_E_9173486,LA_0022,0.589227
LA_E_9173486,LA_0031,0.696389
LA_E_9173486,LA_0045,0.615247
LA_E_9176473,LA_0007,0.691515
LA_E_9176473,LA_0048,0.616750
LA_E_9195169,LA_0022,0.605580
LA_E_9196975,LA_0011,0.733668
LA_E_9196975,LA_0018,0.626586
LA_E_9196975,LA_0036,0.557472
LA_E_9197393,LA_0037,0.631906
LA_E_9197393,LA_0039,0.591850
LA_E_9197393,LA_0041,0.431191
LA_E_9199663,LA_0009,0.643565
LA_E_9199663,LA_0039,0.574781
LA_E_9203619,LA_0006,0.736861
LA_E_9203619,LA_0033,0.718894
LA_E_9203619,LA_0034,0.528190
LA_E_9203619,LA_0043,0.712652
LA_E_9209263,LA_0010,0.775160
LA_E_9209263,LA_0016,0.649264
LA_E_9209263,LA_0020,0.633548
LA_E_9209263,LA_0043,0.707967
LA_E_9211880,LA_0001,0.633828
LA_E_9211880,LA_0011,0.709846
LA_E_9219334,LA_0005,0.691146
LA_E_9219334,LA_0025,0.577072
LA_E_9219334,LA_0028,0.503601
LA_E_9219334,LA_0036,0.690960
LA_E_9223764,LA_0030,0.698347
LA_E_9226172,LA_0001,0.670847
LA_E_9226172,LA_0007,0.659484
LA_E_9236731,LA_0018,0.705816
LA_E_9236731,LA_0023,0.589888
LA_E_9243605,LA_0036,0.481085
LA_E_9265511,LA_0030,0.677361
LA_E_9266414,LA_0016,0.542426
LA_E_9266414,LA_0035,0.565602
LA_E_9266414,LA_0043,0.506369
LA_E_9267554,LA_0009,0.764690
LA_E_9267554,LA_0022,0.679740
LA_E_9267554,LA_0041,0.593915
LA_E_9272203,LA_0010,0.739107
LA_E_9272203,LA_0027,0.661761
LA_E_9272203,LA_0033,0.757208
LA_E_9272203,LA_0037,0.623212
LA_E_9272203,LA_0041,0.668808
LA_E_9274211,LA_0038,0.686331
LA_E_9276765,LA_0007,0.582298
LA_E_9276765,LA_0032,0.717896
LA_E_9276765,LA_0036,0.653558
LA_E_9277077,LA_0014,0.658218
LA_E_9277077,LA_0016,0.729184
LA_E_9277077,LA_0017,0.757444
LA_E_9277077,LA_0022,0.626765
LA_E_9277077,LA_0027,0.749467
LA_E_9277077,LA_0031,0.715378
LA_E_9289178,LA_0018,0.711986
LA_E_9294309,LA_0025,0.634923
LA_E_9294309,LA_0044,0.582742
LA_E_9294309,LA_0048,0.557967
LA_E_9299157,LA_0008,0.755110
LA_E_9299157,LA_0009,0.660992
LA_E_9299157,LA_0045,0.742882
LA_E_9301504,LA_0023,0.599572
LA_E_9309205,LA_0002,0.622206
LA_E_9309205,LA_0018,0.689563
LA_E_9309205,LA_0023,0.764039
LA_E_9309205,LA_0028,0.705064
LA_E_9318500,LA_0011,0.780845
LA_E_9318500,LA_0018,0.651057
LA_E_9327099,LA_0036,0.642483
LA_E_9342797,LA_0009,0.720834
LA_E_9342797,LA_0022,0.704549
LA_E_9342797,LA_0042,0.660845
LA_E_9342797,LA_0047,0.735939
LA_E_9348004,LA_0023,0.661521
LA_E_9350635,LA_0027,0.670439
LA_E_9350635,LA_0041,0.575720
LA_E_9351726,LA_0015,0.709237
LA_E_9351726,LA_0036,0.582164
LA_E_9352155,LA_0007,0.637574
LA_E_9352155,LA_0018,0.729368
LA_E_9352155,LA_0023,0.646043
LA_E_9352155,LA_0044,0.609504
LA_E_9352396,LA_0020,0.587442
LA_E_9352396,LA_0042,0.712676
LA_E_9362104,LA_0026,0.780834
LA_E_9362104,LA_0031,0.822495
LA_E_9367799,LA_0016,0.715711
LA_E_9367799,LA_0045,0.681660
LA_E_9377307,LA_0039,0.725324
LA_E_9377307,LA_0047,0.743526
LA_E_9378528,LA_0001,0.553212
LA_E_9378528,LA_0021,0.555546
LA_E_9378528,LA_0023,0.613389
LA_E_9378528,LA_0038,0.631219
LA_E_9384067,LA_0031,0.734444
LA_E_9384067,LA_0037,0.653798
LA_E_9390388,LA_0011,0.711795
LA_E_9390388,LA_0025,0.633593
LA_E_9390388,LA_0028,0.627987
LA_E_9390388,LA_0044,0.657204
LA_E_9390388,LA_0048,0.609518
LA_E_9395014,LA_0006,0.658029
LA_E_9395014,LA_0008,0.587170
LA_E_9395014,LA_0009,0.562546
LA_E_9395014,LA_0017,0.561648
LA_E_9395014,LA_0045,0.665717
LA_E_9395213,LA_0004,0.607786
LA_E_9397715,LA_0012,0.636272
LA_E_9397715,LA_0017,0.676433
LA_E_9397775,LA_0008,0.740461
LA_E_9397775,LA_0035,0.673574
LA_E_9402290,LA_0041,0.491962
LA_E_9417306,LA_0020,0.547044
LA_E_9417306,LA_0042,0.635447
LA_E_9419761,LA_0013,0.588858
LA_E_9419761,LA_0025,0.630344
LA_E_9419761,LA_0030,0.589428
LA_E_9419761,LA_0032,0.746168
LA_E_9419868,LA_0013,0.643232
LA_E_9419868,LA_0018,0.650936
LA_E_9422097,LA_0001,0.633153
LA_E_9422097,LA_0046,0.626409
LA_E_9432251,LA_0031,0.550632
LA_E_9432251,LA_0034,0.439641
LA_E_9432378,LA_0001,0.617756
LA_E_9432378,LA_0018,0.687186
LA_E_9438808,LA_0030,0.703742
LA_E_9442676,LA_0009,0.811354
LA_E_9442676,LA_0017,0.803542
LA_E_9442676,LA_0022,0.701850
LA_E_9442676,LA_0026,0.804123
LA_E_9447534,LA_0004,0.718283
LA_E_9447534,LA_0027,0.728081
LA_E_9447534,LA_0039,0.820350
LA_E_9447534,LA_0041,0.729137
LA_E_9447534,LA_0042,0.784169
LA_E_9464037,LA_0005,0.716258
LA_E_9464037,LA_0025,0.572897
LA_E_9464037,LA_0028,0.609609
LA_E_9469423,LA_0030,0.556125
LA_E_9469423,LA_0032,0.736135
LA_E_9470174,LA_0009,0.738237
LA_E_9470174,LA_0022,0.691362
LA_E_9470174,LA_0042,0.613382
LA_E_9474907,LA_0041,0.630670
LA_E_9476709,LA_0023,0.641380
LA_E_9476762,LA_0009,0.766794
LA_E_9476762,LA_0029,0.771474
LA_E_9476762,LA_0041,0.557668
LA_E_9476762,LA_0045,0.811903
LA_E_9480739,LA_0004,0.659539
LA_E_9480739,LA_0009,0.799350
LA_E_9497025,LA_0006,0.746259
LA_E_9497025,LA_0008,0.745817
LA_E_9497025,LA_0042,0.685493
LA_E_9497025,LA_0045,0.695170
LA_E_9506630,LA_0028,0.624702
LA_E_9506630,LA_0036,0.623944
LA_E_9523806,LA_0025,0.590806
LA_E_9523806,LA_0032,0.700696
LA_E_9526464,LA_0035,0.546149
LA_E_9526464,LA_0039,0.608277
LA_E_9544156,LA_0019,0.727297
LA_E_9544156,LA_0034,0.564317
LA_E_9544156,LA_0045,0.798593
LA_E_9544869,LA_0019,0.737810
LA_E_9544869,LA_0034,0.473829
LA_E_9553910,LA_0004,0.487595
LA_E_9553910,LA_0026,0.719015
LA_E_9553910,LA_0043,0.611727
LA_E_9559472,LA_0008,0.802032
LA_E_9559472,LA_0026,0.669125
LA_E_9559472,LA_0027,0.793238
LA_E_9564542,LA_0008,0.816112
LA_E_9564542,LA_0026,0.718470
LA_E_9564542,LA_0027,0.742470
LA_E_9564542,LA_0039,0.798435
LA_E_9567332,LA_0034,0.511911
LA_E_9567332,LA_0045,0.729432
LA_E_9567655,LA_0018,0.761023
LA_E_9567655,LA_0021,0.472014
LA_E_9567655,LA_0023,0.613021
LA_E_9567655,LA_0044,0.598917
LA_E_9567655,LA_0048,0.666005
LA_E_9578227,LA_0020,0.687756
LA_E_9587016,LA_0019,0.695205
LA_E_9587016,LA_0035,0.645319
LA_E_9587391,LA_0006,0.713777
LA_E_9587391,LA_0009,0.762099
LA_E_9587391,LA_0014,0.519841
LA_E_9587391,LA_0027,0.719853
LA_E_9592318,LA_0007,0.654964
LA_E_9592318,LA_0025,0.603357
LA_E_9592318,LA_0028,0.596590
LA_E_9592318,LA_0048,0.599270
LA_E_9601956,LA_0007,0.672057
LA_E_9601956,LA_0018,0.666961
LA_E_9615325,LA_0007,0.700712
LA_E_9617850,LA_0004,0.466910
LA_E_9617850,LA_0022,0.701803
LA_E_9618710,LA_0004,0.502359
LA_E_9618710,LA_0009,0.636019
LA_E_9630899,LA_0011,0.812671
LA_E_9630899,LA_0018,0.695860
LA_E_9630978,LA_0006,0.756385
LA_E_9630978,LA_0009,0.808542
LA_E_9630978,LA_0020,0.629759
LA_E_9630978,LA_0037,0.674687
LA_E_9630978,LA_0043,0.696482
LA_E_9640136,LA_0025,0.694721
LA_E_9640136,LA_0032,0.700172
LA_E_9641502,LA_0027,0.770029
LA_E_9641502,LA_0031,0.757492
LA_E_9641502,LA_0043,0.657424
LA_E_9647402,LA_0020,0.617611
LA_E_9647402,LA_0037,0.712556
LA_E_9647402,LA_0039,0.707968
LA_E_9647402,LA_0041,0.505966
LA_E_9647824,LA_0005,0.681110
LA_E_9647824,LA_0048,0.691131
LA_E_9649773,LA_0010,0.735141
LA_E_9649773,LA_0016,0.695404
LA_E_9649773,LA_0020,0.614005
LA_E_9649773,LA_0027,0.701596
LA_E_9649773,LA_0043,0.714252
LA_E_9655738,LA_0020,0.615551
LA_E_9657209,LA_0029,0.668232
LA_E_9657209,LA_0031,0.811485
LA_E_9661345,LA_0025,0.507493
LA_E_9661345,LA_0036,0.607424
LA_E_9666509,LA_0008,0.712615
LA_E_9666509,LA_0033,0.745228
LA_E_9666509,LA_0039,0.673530
LA_E_9667786,LA_0008,0.703190
LA_E_9667786,LA_0022,0.707049
LA_E_9667786,LA_0037,0.659058
LA_E_9667786,LA_0042,0.781920
LA_E_9669170,LA_0022,0.546739
LA_E_9674732,LA_0045,0.711733
LA_E_9675420,LA_0013,0.739171
LA_E_9683949,LA_0009,0.682939
LA_E_9683949,LA_0016,0.612526
LA_E_9683949,LA_0020,0.557482
LA_E_9683949,LA_0034,0.551979
LA_E_9683949,LA_0045,0.592662
LA_E_9684721,LA_0022,0.767189
LA_E_9686758,LA_0018,0.743861
LA_E_9697917,LA_0013,0.625057
LA_E_9698333,LA_0018,0.736240
LA_E_9698333,LA_0023,0.671838
LA_E_9710595,LA_0004,0.587982
LA_E_9711431,LA_0022,0.735793
LA_E_9712612,LA_0007,0.591353
LA_E_9715267,LA_0030,0.673544
LA_E_9722693,LA_0012,0.518934
LA_E_9722693,LA_0027,0.546264
LA_E_9722693,LA_0045,0.684312
LA_E_9740316,LA_0009,0.596317
LA_E_9740316,LA_0022,0.612541
LA_E_9740316,LA_0045,0.533962
LA_E_9741585,LA_0001,0.717690
LA_E_9741585,LA_0023,0.715462
LA_E_9741585,LA_0032,0.661519
LA_E_9752973,LA_0011,0.718160
LA_E_9755125,LA_0004,0.550442
LA_E_9755125,LA_0020,0.552179
LA_E_9755125,LA_0041,0.530382
LA_E_9755769,LA_0007,0.743387
LA_E_9755769,LA_0025,0.670792
LA_E_9755769,LA_0048,0.585547
LA_E_9757127,LA_0030,0.674407
LA_E_9776915,LA_0010,0.642724
LA_E_9777016,LA_0009,0.708276
LA_E_9777016,LA_0031,0.656660
LA_E_9777016,LA_0035,0.576708
LA_E_9777016,LA_0043,0.610118
LA_E_9779446,LA_0018,0.566029
LA_E_9782358,LA_0023,0.518541
LA_E_9782358,LA_0048,0.563697
LA_E_9789371,LA_0004,0.575107
LA_E_9789371,LA_0037,0.661642
LA_E_9789371,LA_0045,0.712369
LA_E_9798640,LA_0031,0.763783
LA_E_9798640,LA_0045,0.548108
LA_E_9803164,LA_0027,0.573875
LA_E_9803164,LA_0037,0.674461
LA_E_9803164,LA_0039,0.763569
LA_E_9803965,LA_0010,0.786938
LA_E_9803965,LA_0033,0.839840
LA_E_9803965,LA_0034,0.704986
LA_E_9803965,LA_0042,0.812045
LA_E_9813220,LA_0014,0.512628
LA_E_9813220,LA_0019,0.741613
LA_E_9813220,LA_0029,0.688507
LA_E_9813220,LA_0037,0.641025
LA_E_9814510,LA_0018,0.685259
LA_E_9814510,LA_0023,0.602786
LA_E_9818733,LA_0022,0.637656
LA_E_9825324,LA_0047,0.779318
LA_E_9828001,LA_0013,0.574347
LA_E_9828001,LA_0028,0.768785
LA_E_9830496,LA_0007,0.783713
LA_E_9830496,LA_0025,0.748469
LA_E_9830496,LA_0048,0.721048
LA_E_9847129,LA_0011,0.766130
LA_E_9847129,LA_0036,0.676868
LA_E_9848915,LA_0019,0.736442
LA_E_9848915,LA_0035,0.688505
LA_E_9848915,LA_0043,0.670363
LA_E_9848915,LA_0045,0.762841
LA_E_9857578,LA_0024,0.591432
LA_E_9857578,LA_0042,0.549059
LA_E_9859985,LA_0023,0.661886
LA_E_9881599,LA_0022,0.797060
LA_E_9881986,LA_0044,0.558366
LA_E_9882420,LA_0006,0.722219
LA_E_9882420,LA_0019,0.759969
LA_E_9882420,LA_0035,0.605277
LA_E_9882420,LA_0039,0.726965
LA_E_9882420,LA_0045,0.711135
LA_E_9894477,LA_0025,0.455230
LA_E_9902344,LA_0020,0.541258
LA_E_9902344,LA_0026,0.623279
LA_E_9905727,LA_0004,0.549223
LA_E_9905727,LA_0010,0.674281
LA_E_9905727,LA_0020,0.465301
LA_E_9905727,LA_0027,0.666992
LA_E_9905727,LA_0034,0.643478
LA_E_9905727,LA_0037,0.510342
LA_E_9913850,LA_0037,0.581429
LA_E_9916120,LA_0002,0.713162
LA_E_9916120,LA_0028,0.654645
LA_E_9926693,LA_0022,0.628228
LA_E_9935772,LA_0022,0.691119
LA_E_9935772,LA_0027,0.713243
LA_E_9935772,LA_0031,0.723279
LA_E_9935772,LA_0035,0.671928
LA_E_9935772,LA_0043,0.691924
LA_E_9947128,LA_0018,0.674933
LA_E_9947128,LA_0030,0.748090
LA_E_9947128,LA_0032,0.690132
LA_E_9947128,LA_0036,0.581484
LA_E_9949425,LA_0004,0.569621
LA_E_9950863,LA_0009,0.751052
LA_E_9950863,LA_0022,0.700958
LA_E_9950863,LA_0027,0.729170
LA_E_9957629,LA_0018,0.741042
LA_E_9957629,LA_0023,0.571059
LA_E_9957629,LA_0044,0.543175
LA_E_9964383,LA_0030,0.476158
LA_E_9964383,LA_0048,0.494316
LA_E_9978267,LA_0019,0.700663
LA_E_9981422,LA_0031,0.677797
LA_E_9981609,LA_0001,0.707394
LA_E_9985155,LA_0009,0.793373
LA_E_9985155,LA_0022,0.700166
LA_E_9985155,LA_0033,0.708861
LA_E_9985155,LA_0037,0.588152
LA_E_9987562,LA_0037,0.554813
LA_E_9995360,LA_0007,0.579302
LA_E_9995360,LA_0032,0.747270
LA_E_9995360,LA_0036,0.520034
LA_E_9998489,LA_0001,0.623039
