utt_id,enroll_id,cosine_score
LA_E_7465490,LA_0037,0.511654
LA_E_5882697,LA_0014,0.557678
LA_E_2734119,LA_0047,0.665939
LA_E_6122828,LA_0009,0.619504
LA_E_1903367,LA_0024,0.548196
LA_E_6237116,LA_0014,0.443277
LA_E_2714189,LA_0026,0.653287
LA_E_7092577,LA_0031,0.703006
LA_E_3923905,LA_0023,0.501347
LA_E_5393760,LA_0007,0.616806
LA_E_1883427,LA_0013,0.532091
LA_E_4001999,LA_0045,0.585328
LA_E_1126163,LA_0024,0.496097
LA_E_4204674,LA_0007,0.532600
LA_E_2981470,LA_0043,0.548812
LA_E_8926105,LA_0037,0.557251
LA_E_2965968,LA_0045,0.737793
LA_E_1409215,LA_0025,0.528594
LA_E_8149536,LA_0014,0.464184
LA_E_8455221,LA_0008,0.658720
LA_E_8169597,LA_0009,0.684995
LA_E_9432378,LA_0018,0.574153
LA_E_4049177,LA_0033,0.636925
LA_E_2097092,LA_0045,0.556741
LA_E_4123757,LA_0002,0.556404
LA_E_8679347,LA_0035,0.604861
LA_E_3809139,LA_0011,0.596262
LA_E_5982764,LA_0031,0.661551
LA_E_5397934,LA_0028,0.571404
LA_E_1311509,LA_0010,0.592053
LA_E_3313944,LA_0035,0.568377
LA_E_3105979,LA_0039,0.705697
LA_E_1934494,LA_0036,0.502324
LA_E_2224189,LA_0028,0.456881
LA_E_5645003,LA_0027,0.657415
LA_E_7447619,LA_0035,0.549675
LA_E_6384210,LA_0039,0.704367
LA_E_4479083,LA_0031,0.698431
LA_E_7414271,LA_0022,0.514194
LA_E_8826061,LA_0022,0.655035
LA_E_3471187,LA_0047,0.619982
LA_E_5395163,LA_0027,0.619488
LA_E_3113465,LA_0026,0.603338
LA_E_7604724,LA_0022,0.534813
LA_E_7831084,LA_0031,0.637909
LA_E_6655567,LA_0014,0.538388
LA_E_1518359,LA_0039,0.595969
LA_E_4949951,LA_0043,0.574630
LA_E_1526839,LA_0039,0.549951
LA_E_7427929,LA_0026,0.620360
LA_E_3541477,LA_0045,0.624758
LA_E_8819473,LA_0014,0.562023
LA_E_2743487,LA_0032,0.567336
LA_E_5906048,LA_0042,0.599896
LA_E_6346117,LA_0014,0.556148
LA_E_4772226,LA_0018,0.504578
LA_E_7057742,LA_0015,0.587814
LA_E_4563161,LA_0037,0.585395
LA_E_5572164,LA_0006,0.683942
LA_E_4423975,LA_0006,0.630024
LA_E_3622738,LA_0037,0.414431
LA_E_9309205,LA_0002,0.573128
LA_E_8769684,LA_0014,0.450106
LA_E_2061550,LA_0036,0.609850
LA_E_4325150,LA_0033,0.651606
LA_E_7623633,LA_0041,0.650357
LA_E_5091054,LA_0016,0.552190
LA_E_9913850,LA_0037,0.498001
LA_E_9173486,LA_0022,0.569581
LA_E_5663769,LA_0041,0.651528
LA_E_7016665,LA_0041,0.584322
LA_E_6629464,LA_0044,0.508753
LA_E_3425904,LA_0047,0.629601
LA_E_1144268,LA_0011,0.619674
LA_E_9587016,LA_0019,0.639893
LA_E_6591123,LA_0037,0.489365
LA_E_8234832,LA_0020,0.611653
LA_E_5274554,LA_0023,0.609192
LA_E_1603570,LA_0039,0.651501
LA_E_6655567,LA_0004,0.524694
LA_E_1194478,LA_0039,0.598710
LA_E_9957629,LA_0044,0.516971
LA_E_4787510,LA_0043,0.509468
LA_E_7803346,LA_0038,0.618263
LA_E_7082447,LA_0020,0.611937
LA_E_9299157,LA_0008,0.604935
LA_E_2108093,LA_0014,0.554926
LA_E_4286915,LA_0045,0.577662
LA_E_2668417,LA_0048,0.572620
LA_E_6254796,LA_0038,0.606223
LA_E_3154071,LA_0045,0.588916
LA_E_8189587,LA_0043,0.600416
LA_E_3085516,LA_0009,0.585364
LA_E_9084804,LA_0039,0.579580
LA_E_3902702,LA_0043,0.668141
LA_E_4828197,LA_0026,0.587228
LA_E_8679347,LA_0045,0.656279
LA_E_8796777,LA_0009,0.690995
LA_E_2000883,LA_0013,0.542296
LA_E_5910275,LA_0001,0.556930
LA_E_1293981,LA_0037,0.558571
LA_E_7651481,LA_0010,0.695173
LA_E_9203619,LA_0033,0.724880
LA_E_4153585,LA_0041,0.542282
LA_E_1519763,LA_0037,0.545616
LA_E_6030759,LA_0044,0.713506
LA_E_3907090,LA_0024,0.648253
LA_E_6591123,LA_0031,0.613557
LA_E_3931881,LA_0027,0.606631
LA_E_7694653,LA_0043,0.574377
LA_E_3219786,LA_0033,0.613719
LA_E_7295579,LA_0043,0.559629
LA_E_3931881,LA_0010,0.657419
LA_E_3150524,LA_0007,0.553848
LA_E_4949951,LA_0004,0.545443
LA_E_5643260,LA_0007,0.584571
LA_E_7427929,LA_0014,0.452680
LA_E_3673703,LA_0022,0.603013
LA_E_7522372,LA_0011,0.681825
LA_E_1526839,LA_0047,0.599565
LA_E_5601278,LA_0008,0.656588
LA_E_7459392,LA_0032,0.558521
LA_E_8833209,LA_0043,0.576087
LA_E_6108466,LA_0030,0.571005
LA_E_9276765,LA_0032,0.571950
LA_E_1190027,LA_0017,0.598547
LA_E_3996209,LA_0021,0.562980
LA_E_6754038,LA_0010,0.649765
LA_E_2224329,LA_0017,0.655556
LA_E_8775468,LA_0020,0.563171
LA_E_7424196,LA_0016,0.592475
LA_E_5895937,LA_0043,0.577351
LA_E_6237402,LA_0045,0.636089
LA_E_2099206,LA_0039,0.567446
LA_E_4539620,LA_0037,0.482211
LA_E_4486074,LA_0027,0.596529
LA_E_7604724,LA_0004,0.542074
LA_E_5937732,LA_0041,0.598884
LA_E_3246059,LA_0015,0.480324
LA_E_7640701,LA_0021,0.350816
LA_E_1979651,LA_0036,0.616300
LA_E_5239791,LA_0013,0.475887
LA_E_4655373,LA_0019,0.618480
LA_E_8411060,LA_0031,0.637158
LA_E_2353815,LA_0031,0.688286
LA_E_3907090,LA_0004,0.607387
LA_E_7722624,LA_0041,0.548179
LA_E_3957776,LA_0033,0.621594
LA_E_3190624,LA_0023,0.563080
LA_E_9017208,LA_0031,0.712454
LA_E_9814510,LA_0018,0.535131
LA_E_8401778,LA_0026,0.570945
LA_E_9964383,LA_0030,0.466648
LA_E_9564542,LA_0026,0.652366
LA_E_1830686,LA_0009,0.603765
LA_E_4882078,LA_0028,0.498701
LA_E_9098424,LA_0027,0.609065
LA_E_4157017,LA_0031,0.618702
LA_E_1118791,LA_0028,0.499515
LA_E_3382634,LA_0027,0.662636
LA_E_6746912,LA_0037,0.576644
LA_E_5810015,LA_0027,0.585953
LA_E_8848495,LA_0048,0.536438
LA_E_4333311,LA_0004,0.507667
LA_E_7482442,LA_0016,0.669589
LA_E_4619418,LA_0034,0.584674
LA_E_5899892,LA_0016,0.670851
LA_E_1994534,LA_0013,0.535612
LA_E_3374432,LA_0011,0.643830
LA_E_6511139,LA_0023,0.450792
LA_E_2267312,LA_0033,0.663353
LA_E_4218432,LA_0014,0.646951
LA_E_6800517,LA_0014,0.495038
LA_E_1644905,LA_0037,0.437538
LA_E_5020759,LA_0008,0.586809
LA_E_4865083,LA_0043,0.589936
LA_E_2764349,LA_0009,0.672269
LA_E_4214323,LA_0001,0.558151
LA_E_4945978,LA_0008,0.575374
LA_E_9111744,LA_0045,0.567168
LA_E_7227174,LA_0020,0.564738
LA_E_6714118,LA_0036,0.621756
LA_E_1613408,LA_0042,0.571302
LA_E_7536281,LA_0008,0.662077
LA_E_3346353,LA_0014,0.508868
LA_E_7147292,LA_0027,0.621279
LA_E_6440643,LA_0007,0.647867
LA_E_1903367,LA_0034,0.531896
LA_E_6360591,LA_0028,0.446789
LA_E_5861273,LA_0036,0.482322
LA_E_6655567,LA_0041,0.604852
LA_E_9367799,LA_0045,0.602319
LA_E_9882420,LA_0035,0.599502
LA_E_1339326,LA_0043,0.509059
LA_E_9813220,LA_0019,0.706483
LA_E_3031987,LA_0018,0.572949
LA_E_8590949,LA_0035,0.469792
LA_E_1682154,LA_0015,0.668167
LA_E_9011990,LA_0004,0.473334
LA_E_1139127,LA_0019,0.661576
LA_E_4517012,LA_0024,0.673435
LA_E_5992700,LA_0017,0.667643
LA_E_1071484,LA_0007,0.661711
LA_E_3317144,LA_0017,0.614352
LA_E_2464870,LA_0022,0.550777
LA_E_7464013,LA_0003,0.358009
LA_E_4296310,LA_0026,0.623257
LA_E_4328201,LA_0042,0.541427
LA_E_3248504,LA_0008,0.599298
LA_E_4029917,LA_0016,0.637677
LA_E_6066881,LA_0018,0.553236
LA_E_6586732,LA_0041,0.519244
LA_E_4082846,LA_0022,0.682390
LA_E_9649773,LA_0027,0.612589
LA_E_5514830,LA_0018,0.552296
LA_E_2973846,LA_0022,0.566884
LA_E_8109066,LA_0016,0.505501
LA_E_9630978,LA_0006,0.653327
LA_E_7881232,LA_0017,0.623664
LA_E_7028286,LA_0041,0.555485
LA_E_1373332,LA_0042,0.501484
LA_E_8962526,LA_0018,0.666531
LA_E_2232635,LA_0045,0.623912
LA_E_3389692,LA_0032,0.535974
LA_E_4692039,LA_0023,0.547952
LA_E_7999257,LA_0023,0.592876
LA_E_8817379,LA_0031,0.627147
LA_E_7871281,LA_0013,0.519270
LA_E_5747860,LA_0007,0.494289
LA_E_9047083,LA_0010,0.612817
LA_E_4903568,LA_0034,0.521728
LA_E_8237320,LA_0008,0.672019
LA_E_5753260,LA_0025,0.589635
LA_E_1542647,LA_0045,0.548231
LA_E_3150524,LA_0028,0.467811
LA_E_6641926,LA_0027,0.608756
LA_E_6652857,LA_0045,0.641811
LA_E_6443149,LA_0048,0.552251
LA_E_6423112,LA_0013,0.471940
LA_E_8164751,LA_0043,0.581755
LA_E_9995360,LA_0032,0.633223
LA_E_3313393,LA_0008,0.584006
LA_E_7569092,LA_0041,0.601614
LA_E_4118771,LA_0025,0.568831
LA_E_2131280,LA_0043,0.531882
LA_E_4879578,LA_0009,0.652865
LA_E_1190027,LA_0029,0.643220
LA_E_5269639,LA_0042,0.702978
LA_E_2406048,LA_0019,0.608976
LA_E_8432180,LA_0035,0.418099
LA_E_3197194,LA_0016,0.501430
LA_E_8775468,LA_0047,0.716377
LA_E_8319703,LA_0013,0.518791
LA_E_6102028,LA_0039,0.639115
LA_E_4314499,LA_0032,0.573936
LA_E_6328759,LA_0038,0.576920
LA_E_5729158,LA_0018,0.489121
LA_E_9667786,LA_0008,0.704429
LA_E_4128190,LA_0032,0.658905
LA_E_1768450,LA_0020,0.580181
LA_E_6332493,LA_0008,0.606739
LA_E_8962374,LA_0035,0.548236
LA_E_4945978,LA_0024,0.484874
LA_E_2675509,LA_0025,0.505269
LA_E_1091007,LA_0028,0.404116
LA_E_5605777,LA_0032,0.566139
LA_E_1342706,LA_0042,0.555210
LA_E_4931697,LA_0005,0.589290
LA_E_2823635,LA_0022,0.536545
LA_E_9916120,LA_0002,0.600723
LA_E_3417739,LA_0009,0.474728
LA_E_2914820,LA_0005,0.507266
LA_E_8118874,LA_0036,0.543653
LA_E_7414271,LA_0042,0.519842
LA_E_4366255,LA_0045,0.549040
LA_E_7847027,LA_0010,0.682221
LA_E_3885033,LA_0017,0.640372
LA_E_3466694,LA_0017,0.670366
LA_E_3762789,LA_0036,0.557834
LA_E_5650977,LA_0007,0.481794
LA_E_2303581,LA_0027,0.685359
LA_E_8855620,LA_0010,0.625719
LA_E_8196979,LA_0009,0.638777
LA_E_1073410,LA_0004,0.576185
LA_E_8833085,LA_0025,0.494296
LA_E_7397434,LA_0034,0.572332
LA_E_3502775,LA_0018,0.575989
LA_E_4153585,LA_0043,0.581281
LA_E_6668228,LA_0027,0.664871
LA_E_7503369,LA_0016,0.582026
LA_E_1692344,LA_0037,0.542178
LA_E_7041363,LA_0022,0.622104
LA_E_9226172,LA_0007,0.575199
LA_E_2792900,LA_0022,0.648467
LA_E_4828197,LA_0035,0.543912
LA_E_5403736,LA_0016,0.676342
LA_E_1537728,LA_0001,0.657958
LA_E_6432441,LA_0036,0.537987
LA_E_4791175,LA_0001,0.630475
LA_E_5460442,LA_0041,0.607544
LA_E_5376768,LA_0039,0.547911
LA_E_4587643,LA_0022,0.631083
LA_E_3299482,LA_0018,0.575471
LA_E_2790922,LA_0011,0.635535
LA_E_3902702,LA_0014,0.635923
LA_E_5329393,LA_0020,0.548615
LA_E_5736208,LA_0013,0.567305
LA_E_1382043,LA_0037,0.497613
LA_E_7694653,LA_0033,0.693105
LA_E_8942881,LA_0027,0.664487
LA_E_4772853,LA_0016,0.612443
LA_E_4376357,LA_0004,0.434888
LA_E_2562511,LA_0041,0.606873
LA_E_4425345,LA_0026,0.648378
LA_E_1557245,LA_0020,0.355171
LA_E_5231295,LA_0008,0.630231
LA_E_6028161,LA_0039,0.564140
LA_E_2120264,LA_0026,0.555690
LA_E_5514830,LA_0007,0.614002
LA_E_8256003,LA_0037,0.472139
LA_E_4186635,LA_0013,0.516376
LA_E_9266414,LA_0016,0.569593
LA_E_2987280,LA_0011,0.596941
LA_E_5876546,LA_0009,0.678006
LA_E_6385327,LA_0047,0.699559
LA_E_1688061,LA_0031,0.541268
LA_E_9617850,LA_0004,0.488120
LA_E_8169597,LA_0017,0.696677
LA_E_6764440,LA_0014,0.437092
LA_E_5384156,LA_0007,0.571835
LA_E_9881986,LA_0044,0.553223
LA_E_6001702,LA_0016,0.699558
LA_E_8099558,LA_0030,0.488672
LA_E_7599448,LA_0022,0.523451
LA_E_2801235,LA_0042,0.563722
LA_E_5311555,LA_0009,0.560889
LA_E_7566841,LA_0018,0.516988
LA_E_1380169,LA_0025,0.475616
LA_E_5254592,LA_0010,0.597533
LA_E_1873948,LA_0009,0.642757
LA_E_4198589,LA_0011,0.712505
LA_E_8532024,LA_0008,0.562531
LA_E_4366255,LA_0008,0.638352
LA_E_6628203,LA_0041,0.635448
LA_E_1526839,LA_0033,0.612596
LA_E_1342706,LA_0043,0.581873
LA_E_7569092,LA_0031,0.655048
LA_E_2686819,LA_0026,0.612165
LA_E_3166347,LA_0023,0.666443
LA_E_7450939,LA_0035,0.490844
LA_E_7995142,LA_0031,0.588039
LA_E_7995142,LA_0017,0.598887
LA_E_9712612,LA_0007,0.535431
LA_E_1883427,LA_0028,0.566057
LA_E_2036646,LA_0026,0.570453
LA_E_7234316,LA_0035,0.502457
LA_E_5869890,LA_0024,0.600082
LA_E_8851404,LA_0034,0.505742
LA_E_8411060,LA_0016,0.598420
LA_E_8895675,LA_0039,0.486978
LA_E_9587391,LA_0027,0.644216
LA_E_1654130,LA_0022,0.469225
LA_E_7643815,LA_0041,0.599555
LA_E_3485931,LA_0028,0.606749
LA_E_5545172,LA_0026,0.538405
LA_E_7777537,LA_0043,0.557596
LA_E_8145966,LA_0038,0.479226
LA_E_4523976,LA_0031,0.660234
LA_E_5479759,LA_0010,0.557596
LA_E_5923383,LA_0022,0.579013
LA_E_1200064,LA_0004,0.636377
LA_E_9798640,LA_0045,0.506100
LA_E_8256003,LA_0045,0.530569
LA_E_9020394,LA_0010,0.611016
LA_E_9378528,LA_0023,0.547071
LA_E_7107684,LA_0006,0.599878
LA_E_3068326,LA_0026,0.677142
LA_E_9378528,LA_0038,0.513278
LA_E_5551771,LA_0020,0.626112
LA_E_8826061,LA_0004,0.472498
LA_E_3256874,LA_0047,0.605551
LA_E_3601650,LA_0037,0.491079
LA_E_5773696,LA_0007,0.569376
LA_E_4628433,LA_0010,0.589017
LA_E_5901444,LA_0042,0.528418
LA_E_8560629,LA_0031,0.678292
LA_E_8754553,LA_0005,0.616801
LA_E_1455854,LA_0023,0.632749
LA_E_3256145,LA_0035,0.615572
LA_E_7421483,LA_0025,0.557238
LA_E_7427372,LA_0033,0.606854
LA_E_6301021,LA_0032,0.605260
LA_E_6076795,LA_0001,0.498562
LA_E_5010463,LA_0011,0.686807
LA_E_6950768,LA_0035,0.561042
LA_E_9630978,LA_0020,0.603009
LA_E_9243605,LA_0036,0.501056
LA_E_6001702,LA_0017,0.592412
LA_E_7986426,LA_0038,0.673032
LA_E_6148414,LA_0033,0.674929
LA_E_1775062,LA_0004,0.605075
LA_E_6641926,LA_0004,0.495986
LA_E_1682154,LA_0036,0.517100
LA_E_3457350,LA_0025,0.495359
LA_E_5891428,LA_0042,0.598589
LA_E_5010463,LA_0007,0.590610
LA_E_9523806,LA_0032,0.585003
LA_E_6474938,LA_0001,0.585714
LA_E_7705713,LA_0002,0.581322
LA_E_5124828,LA_0041,0.543612
LA_E_2433261,LA_0020,0.466757
LA_E_9559472,LA_0026,0.627225
LA_E_4864691,LA_0045,0.631884
LA_E_8537441,LA_0016,0.650878
LA_E_7735772,LA_0003,0.489089
LA_E_6982823,LA_0022,0.530696
LA_E_1770746,LA_0044,0.721433
LA_E_5091054,LA_0009,0.603095
LA_E_2357668,LA_0042,0.665688
LA_E_1347042,LA_0045,0.660061
LA_E_1978236,LA_0043,0.624640
LA_E_1604861,LA_0009,0.695690
LA_E_6714118,LA_0028,0.665632
LA_E_9422097,LA_0001,0.572906
LA_E_4645429,LA_0027,0.492008
LA_E_4531898,LA_0020,0.519990
LA_E_4888735,LA_0032,0.702863
LA_E_9352155,LA_0018,0.608999
LA_E_1971612,LA_0013,0.536671
LA_E_3806788,LA_0028,0.557600
LA_E_3088318,LA_0007,0.516427
LA_E_9272203,LA_0010,0.639170
LA_E_2917457,LA_0045,0.531214
LA_E_4663389,LA_0010,0.549149
LA_E_7487309,LA_0039,0.597308
LA_E_6283390,LA_0004,0.618681
LA_E_3256874,LA_0039,0.610291
LA_E_7037209,LA_0023,0.635600
LA_E_4791175,LA_0018,0.581381
LA_E_9390388,LA_0025,0.606514
LA_E_2977806,LA_0008,0.682803
LA_E_7616466,LA_0007,0.617602
LA_E_1362978,LA_0037,0.519266
LA_E_5432558,LA_0004,0.519314
LA_E_1715585,LA_0045,0.600439
LA_E_9857578,LA_0024,0.607266
LA_E_2386709,LA_0039,0.630488
LA_E_1722681,LA_0004,0.602026
LA_E_5075088,LA_0037,0.530083
LA_E_7499814,LA_0037,0.450472
LA_E_3217652,LA_0039,0.547937
LA_E_3748829,LA_0014,0.540714
LA_E_1768192,LA_0004,0.568316
LA_E_9618710,LA_0004,0.586547
LA_E_1693107,LA_0037,0.492406
LA_E_5047880,LA_0014,0.489460
LA_E_6669611,LA_0026,0.525888
LA_E_9647402,LA_0041,0.575308
LA_E_7847027,LA_0016,0.617469
LA_E_9755125,LA_0041,0.596222
LA_E_6764440,LA_0006,0.611041
LA_E_3566758,LA_0006,0.676035
LA_E_4214323,LA_0011,0.630104
LA_E_2264956,LA_0006,0.667079
LA_E_2917457,LA_0022,0.561356
LA_E_5972524,LA_0008,0.657329
LA_E_4386038,LA_0007,0.612033
LA_E_1873948,LA_0037,0.550769
LA_E_3043348,LA_0045,0.696396
LA_E_7365993,LA_0045,0.610826
LA_E_3957776,LA_0016,0.621184
LA_E_2935417,LA_0015,0.584202
LA_E_4747731,LA_0022,0.629327
LA_E_3997720,LA_0009,0.657186
LA_E_3541061,LA_0040,0.456606
LA_E_1159860,LA_0004,0.445379
LA_E_4660937,LA_0009,0.635126
LA_E_2331477,LA_0025,0.474254
LA_E_7344145,LA_0020,0.562417
LA_E_4425345,LA_0014,0.463028
LA_E_2351298,LA_0004,0.554925
LA_E_4201069,LA_0039,0.659693
LA_E_8299450,LA_0043,0.618874
LA_E_4963380,LA_0007,0.525767
LA_E_2921544,LA_0041,0.510648
LA_E_9935772,LA_0022,0.521697
LA_E_5083001,LA_0026,0.613030
LA_E_1618684,LA_0041,0.622184
LA_E_1540962,LA_0034,0.542127
LA_E_1883427,LA_0007,0.626185
LA_E_9176473,LA_0048,0.495823
LA_E_4486074,LA_0045,0.569565
LA_E_6413429,LA_0041,0.622210
LA_E_6263050,LA_0045,0.579002
LA_E_2353815,LA_0027,0.588646
LA_E_4355697,LA_0011,0.623378
LA_E_2514376,LA_0035,0.488085
LA_E_8194464,LA_0043,0.522127
LA_E_1960904,LA_0027,0.638373
LA_E_4281802,LA_0007,0.619287
LA_E_5882697,LA_0042,0.567955
LA_E_1783571,LA_0025,0.555785
LA_E_3007040,LA_0029,0.630938
LA_E_7434509,LA_0034,0.503004
LA_E_4619418,LA_0045,0.634041
LA_E_4486074,LA_0026,0.685875
