utt_id,enroll_id,cosine_score
LA_E_8796777,LA_0047,0.700279
LA_E_8797106,LA_0022,0.716235
LA_E_8797117,LA_0004,0.498039
LA_E_8797117,LA_0010,0.594554
LA_E_8817379,LA_0006,0.648612
LA_E_8817379,LA_0031,0.700385
LA_E_8817379,LA_0037,0.605874
LA_E_8817379,LA_0039,0.664018
LA_E_8819473,LA_0014,0.528615
LA_E_8819473,LA_0016,0.706841
LA_E_8819473,LA_0019,0.793837
LA_E_8819473,LA_0022,0.674085
LA_E_8819473,LA_0039,0.670897
LA_E_8819473,LA_0043,0.683391
LA_E_8826061,LA_0004,0.390115
LA_E_8826061,LA_0022,0.761628
LA_E_8833085,LA_0025,0.575001
LA_E_8833209,LA_0008,0.686318
LA_E_8833209,LA_0043,0.589303
LA_E_8838884,LA_0027,0.507821
LA_E_8838884,LA_0041,0.526446
LA_E_8840762,LA_0033,0.702041
LA_E_8840762,LA_0035,0.637890
LA_E_8840762,LA_0039,0.756665
LA_E_8848495,LA_0007,0.637146
LA_E_8848495,LA_0013,0.547479
LA_E_8848495,LA_0025,0.634137
LA_E_8848495,LA_0028,0.606547
LA_E_8848495,LA_0048,0.579944
LA_E_8851404,LA_0016,0.670731
LA_E_8851404,LA_0034,0.488522
LA_E_8855620,LA_0004,0.622672
LA_E_8855620,LA_0010,0.711503
LA_E_8855620,LA_0020,0.681279
LA_E_8855620,LA_0027,0.749806
LA_E_8855620,LA_0031,0.816158
LA_E_8855620,LA_0033,0.731110
LA_E_8855620,LA_0041,0.697153
LA_E_8856814,LA_0039,0.778947
LA_E_8863893,LA_0026,0.734368
LA_E_8873590,LA_0007,0.683060
LA_E_8881522,LA_0008,0.754473
LA_E_8881522,LA_0010,0.729070
LA_E_8881522,LA_0020,0.639926
LA_E_8881522,LA_0024,0.694302
LA_E_8881522,LA_0026,0.659081
LA_E_8881522,LA_0034,0.563284
LA_E_8881522,LA_0042,0.711969
LA_E_8881920,LA_0048,0.678949
LA_E_8895675,LA_0033,0.683810
LA_E_8895675,LA_0039,0.605420
LA_E_8895675,LA_0043,0.581853
LA_E_8908155,LA_0022,0.612261
LA_E_8908155,LA_0047,0.696848
LA_E_8915060,LA_0022,0.708282
LA_E_8921097,LA_0038,0.630821
LA_E_8926105,LA_0017,0.637765
LA_E_8926105,LA_0029,0.678800
LA_E_8926105,LA_0037,0.614348
LA_E_8926105,LA_0041,0.532728
LA_E_8936464,LA_0023,0.512555
LA_E_8941166,LA_0020,0.535110
LA_E_8941166,LA_0045,0.712804
LA_E_8942881,LA_0027,0.582120
LA_E_8959603,LA_0027,0.629188
LA_E_8959603,LA_0031,0.708220
LA_E_8959603,LA_0037,0.670629
LA_E_8959603,LA_0039,0.762160
LA_E_8962374,LA_0016,0.486880
LA_E_8962374,LA_0033,0.511569
LA_E_8962374,LA_0034,0.351040
LA_E_8962374,LA_0035,0.321923
LA_E_8962374,LA_0045,0.505787
LA_E_8962526,LA_0001,0.751290
LA_E_8962526,LA_0007,0.732748
LA_E_8962526,LA_0011,0.805292
LA_E_8962526,LA_0018,0.651326
LA_E_8969012,LA_0018,0.744232
LA_E_8969012,LA_0036,0.627706
LA_E_8970114,LA_0033,0.739985
LA_E_8970114,LA_0034,0.600200
LA_E_8970114,LA_0041,0.640869
LA_E_9005251,LA_0006,0.636761
LA_E_9005251,LA_0034,0.457354
LA_E_9006115,LA_0010,0.546896
LA_E_9006115,LA_0033,0.624549
LA_E_9006115,LA_0042,0.594812
LA_E_9011990,LA_0004,0.333258
LA_E_9011990,LA_0019,0.589439
LA_E_9017050,LA_0004,0.535970
LA_E_9017050,LA_0026,0.611742
LA_E_9017050,LA_0041,0.552024
LA_E_9017208,LA_0031,0.746687
LA_E_9017208,LA_0037,0.625706
LA_E_9020394,LA_0004,0.660263
LA_E_9020394,LA_0010,0.733679
LA_E_9020394,LA_0020,0.425415
LA_E_9020394,LA_0034,0.567915
LA_E_9047083,LA_0010,0.660105
LA_E_9047083,LA_0016,0.704658
LA_E_9047083,LA_0034,0.560648
LA_E_9051766,LA_0039,0.703367
LA_E_9051766,LA_0041,0.556790
LA_E_9053445,LA_0010,0.672161
LA_E_9053445,LA_0033,0.738811
LA_E_9053445,LA_0034,0.692341
LA_E_9053445,LA_0041,0.657163
LA_E_9057190,LA_0008,0.633011
LA_E_9057190,LA_0027,0.433641
LA_E_9057190,LA_0031,0.657602
LA_E_9057190,LA_0041,0.437656
LA_E_9058138,LA_0005,0.651553
LA_E_9058138,LA_0025,0.545795
LA_E_9060552,LA_0007,0.730124
LA_E_9060552,LA_0028,0.672240
LA_E_9077219,LA_0005,0.549019
LA_E_9082970,LA_0015,0.622714
LA_E_9082970,LA_0036,0.618605
LA_E_9084804,LA_0039,0.683543
LA_E_9084804,LA_0041,0.584744
LA_E_9094036,LA_0001,0.528316
LA_E_9098424,LA_0004,0.599082
LA_E_9098424,LA_0020,0.590280
LA_E_9098424,LA_0027,0.665221
LA_E_9098424,LA_0042,0.700106
LA_E_9098424,LA_0043,0.675588
LA_E_9103340,LA_0042,0.475701
LA_E_9111744,LA_0042,0.657164
LA_E_9111744,LA_0045,0.588972
LA_E_9118553,LA_0032,0.621629
LA_E_9124554,LA_0014,0.534244
LA_E_9124554,LA_0026,0.667075
LA_E_9124554,LA_0031,0.732555
LA_E_9124554,LA_0045,0.700065
LA_E_9127426,LA_0001,0.704634
LA_E_9127426,LA_0007,0.667295
LA_E_9127426,LA_0018,0.661714
LA_E_9152495,LA_0009,0.589165
LA_E_9154249,LA_0007,0.586100
LA_E_9154249,LA_0032,0.626579
LA_E_9163883,LA_0047,0.628746
LA_E_9173486,LA_0022,0.623895
LA_E_9173486,LA_0031,0.681944
LA_E_9173486,LA_0045,0.573079
LA_E_9176473,LA_0007,0.693748
LA_E_9176473,LA_0048,0.575542
LA_E_9195169,LA_0022,0.597462
LA_E_9196975,LA_0011,0.682246
LA_E_9196975,LA_0018,0.616499
LA_E_9196975,LA_0036,0.548421
LA_E_9197393,LA_0037,0.619901
LA_E_9197393,LA_0039,0.574603
LA_E_9197393,LA_0041,0.436506
LA_E_9199663,LA_0009,0.574092
LA_E_9199663,LA_0039,0.532372
LA_E_9203619,LA_0006,0.723104
LA_E_9203619,LA_0033,0.720649
LA_E_9203619,LA_0034,0.500584
LA_E_9203619,LA_0043,0.675039
LA_E_9209263,LA_0010,0.746106
LA_E_9209263,LA_0016,0.632691
LA_E_9209263,LA_0020,0.591491
LA_E_9209263,LA_0043,0.697048
LA_E_9211880,LA_0001,0.623920
LA_E_9211880,LA_0011,0.690089
LA_E_9219334,LA_0005,0.657757
LA_E_9219334,LA_0025,0.571012
LA_E_9219334,LA_0028,0.519556
LA_E_9219334,LA_0036,0.667099
LA_E_9223764,LA_0030,0.685381
LA_E_9226172,LA_0001,0.658581
LA_E_9226172,LA_0007,0.654378
LA_E_9236731,LA_0018,0.676887
LA_E_9236731,LA_0023,0.593951
LA_E_9243605,LA_0036,0.486514
LA_E_9265511,LA_0030,0.692629
LA_E_9266414,LA_0016,0.538933
LA_E_9266414,LA_0035,0.569654
LA_E_9266414,LA_0043,0.464801
LA_E_9267554,LA_0009,0.791463
LA_E_9267554,LA_0022,0.617657
LA_E_9267554,LA_0041,0.583302
LA_E_9272203,LA_0010,0.705394
LA_E_9272203,LA_0027,0.695439
LA_E_9272203,LA_0033,0.748502
LA_E_9272203,LA_0037,0.568640
LA_E_9272203,LA_0041,0.661871
LA_E_9274211,LA_0038,0.665754
LA_E_9276765,LA_0007,0.572956
LA_E_9276765,LA_0032,0.691257
LA_E_9276765,LA_0036,0.651845
LA_E_9277077,LA_0014,0.632193
LA_E_9277077,LA_0016,0.715798
LA_E_9277077,LA_0017,0.752618
LA_E_9277077,LA_0022,0.615284
LA_E_9277077,LA_0027,0.756421
LA_E_9277077,LA_0031,0.705634
LA_E_9289178,LA_0018,0.700776
LA_E_9294309,LA_0025,0.641191
LA_E_9294309,LA_0044,0.590034
LA_E_9294309,LA_0048,0.531800
LA_E_9299157,LA_0008,0.752554
LA_E_9299157,LA_0009,0.637780
LA_E_9299157,LA_0045,0.685659
LA_E_9301504,LA_0023,0.601972
LA_E_9309205,LA_0002,0.602969
LA_E_9309205,LA_0018,0.683369
LA_E_9309205,LA_0023,0.762845
LA_E_9309205,LA_0028,0.642459
LA_E_9318500,LA_0011,0.759402
LA_E_9318500,LA_0018,0.664553
LA_E_9327099,LA_0036,0.583591
LA_E_9342797,LA_0009,0.679014
LA_E_9342797,LA_0022,0.690608
LA_E_9342797,LA_0042,0.609162
LA_E_9342797,LA_0047,0.742546
LA_E_9348004,LA_0023,0.627831
LA_E_9350635,LA_0027,0.620182
LA_E_9350635,LA_0041,0.623490
LA_E_9351726,LA_0015,0.698982
LA_E_9351726,LA_0036,0.590808
LA_E_9352155,LA_0007,0.664855
LA_E_9352155,LA_0018,0.725106
LA_E_9352155,LA_0023,0.617477
LA_E_9352155,LA_0044,0.590216
LA_E_9352396,LA_0020,0.530461
LA_E_9352396,LA_0042,0.697101
LA_E_9362104,LA_0026,0.760238
LA_E_9362104,LA_0031,0.772952
LA_E_9367799,LA_0016,0.686773
LA_E_9367799,LA_0045,0.668631
LA_E_9377307,LA_0039,0.726023
LA_E_9377307,LA_0047,0.741679
LA_E_9378528,LA_0001,0.553216
LA_E_9378528,LA_0021,0.554967
LA_E_9378528,LA_0023,0.570308
LA_E_9378528,LA_0038,0.560328
LA_E_9384067,LA_0031,0.694875
LA_E_9384067,LA_0037,0.637187
LA_E_9390388,LA_0011,0.715481
LA_E_9390388,LA_0025,0.615704
LA_E_9390388,LA_0028,0.610395
LA_E_9390388,LA_0044,0.636673
LA_E_9390388,LA_0048,0.560909
LA_E_9395014,LA_0006,0.571924
LA_E_9395014,LA_0008,0.626466
LA_E_9395014,LA_0009,0.522095
LA_E_9395014,LA_0017,0.517843
LA_E_9395014,LA_0045,0.654469
LA_E_9395213,LA_0004,0.595129
LA_E_9397715,LA_0012,0.609572
LA_E_9397715,LA_0017,0.645268
LA_E_9397775,LA_0008,0.726670
LA_E_9397775,LA_0035,0.667804
LA_E_9402290,LA_0041,0.507377
LA_E_9417306,LA_0020,0.514293
LA_E_9417306,LA_0042,0.638631
LA_E_9419761,LA_0013,0.616650
LA_E_9419761,LA_0025,0.632285
LA_E_9419761,LA_0030,0.537822
LA_E_9419761,LA_0032,0.736764
LA_E_9419868,LA_0013,0.621576
LA_E_9419868,LA_0018,0.679331
LA_E_9422097,LA_0001,0.596932
LA_E_9422097,LA_0046,0.575848
LA_E_9432251,LA_0031,0.513423
LA_E_9432251,LA_0034,0.399832
LA_E_9432378,LA_0001,0.593675
LA_E_9432378,LA_0018,0.689258
LA_E_9438808,LA_0030,0.679224
LA_E_9442676,LA_0009,0.794530
LA_E_9442676,LA_0017,0.783639
LA_E_9442676,LA_0022,0.693929
LA_E_9442676,LA_0026,0.839767
LA_E_9447534,LA_0004,0.673667
LA_E_9447534,LA_0027,0.697569
LA_E_9447534,LA_0039,0.785423
LA_E_9447534,LA_0041,0.694614
LA_E_9447534,LA_0042,0.797667
LA_E_9464037,LA_0005,0.666776
LA_E_9464037,LA_0025,0.553649
LA_E_9464037,LA_0028,0.614878
LA_E_9469423,LA_0030,0.528969
LA_E_9469423,LA_0032,0.682711
LA_E_9470174,LA_0009,0.696810
LA_E_9470174,LA_0022,0.675052
LA_E_9470174,LA_0042,0.628689
LA_E_9474907,LA_0041,0.599889
LA_E_9476709,LA_0023,0.555427
LA_E_9476762,LA_0009,0.742555
LA_E_9476762,LA_0029,0.761364
LA_E_9476762,LA_0041,0.561060
LA_E_9476762,LA_0045,0.786871
LA_E_9480739,LA_0004,0.640861
LA_E_9480739,LA_0009,0.758265
LA_E_9497025,LA_0006,0.734633
LA_E_9497025,LA_0008,0.726440
LA_E_9497025,LA_0042,0.625097
LA_E_9497025,LA_0045,0.717034
LA_E_9506630,LA_0028,0.616890
LA_E_9506630,LA_0036,0.581432
LA_E_9523806,LA_0025,0.558280
LA_E_9523806,LA_0032,0.698869
LA_E_9526464,LA_0035,0.499076
LA_E_9526464,LA_0039,0.564648
LA_E_9544156,LA_0019,0.733680
LA_E_9544156,LA_0034,0.510947
LA_E_9544156,LA_0045,0.776639
LA_E_9544869,LA_0019,0.708116
LA_E_9544869,LA_0034,0.480845
LA_E_9553910,LA_0004,0.488836
LA_E_9553910,LA_0026,0.742677
LA_E_9553910,LA_0043,0.618248
LA_E_9559472,LA_0008,0.772025
LA_E_9559472,LA_0026,0.623344
LA_E_9559472,LA_0027,0.792854
LA_E_9564542,LA_0008,0.781163
LA_E_9564542,LA_0026,0.704812
LA_E_9564542,LA_0027,0.738461
LA_E_9564542,LA_0039,0.824609
LA_E_9567332,LA_0034,0.518960
LA_E_9567332,LA_0045,0.687219
LA_E_9567655,LA_0018,0.745004
LA_E_9567655,LA_0021,0.467484
LA_E_9567655,LA_0023,0.577854
LA_E_9567655,LA_0044,0.588042
LA_E_9567655,LA_0048,0.667278
LA_E_9578227,LA_0020,0.630563
LA_E_9587016,LA_0019,0.677062
LA_E_9587016,LA_0035,0.604689
LA_E_9587391,LA_0006,0.674075
LA_E_9587391,LA_0009,0.733004
LA_E_9587391,LA_0014,0.491727
LA_E_9587391,LA_0027,0.697986
LA_E_9592318,LA_0007,0.612776
LA_E_9592318,LA_0025,0.568486
LA_E_9592318,LA_0028,0.566427
LA_E_9592318,LA_0048,0.580016
LA_E_9601956,LA_0007,0.622589
LA_E_9601956,LA_0018,0.637600
LA_E_9615325,LA_0007,0.675652
LA_E_9617850,LA_0004,0.443047
LA_E_9617850,LA_0022,0.705754
LA_E_9618710,LA_0004,0.494174
LA_E_9618710,LA_0009,0.643346
LA_E_9630899,LA_0011,0.783847
LA_E_9630899,LA_0018,0.712203
LA_E_9630978,LA_0006,0.741682
LA_E_9630978,LA_0009,0.793120
LA_E_9630978,LA_0020,0.601592
LA_E_9630978,LA_0037,0.655077
LA_E_9630978,LA_0043,0.650748
LA_E_9640136,LA_0025,0.646272
LA_E_9640136,LA_0032,0.701914
LA_E_9641502,LA_0027,0.693492
LA_E_9641502,LA_0031,0.742955
LA_E_9641502,LA_0043,0.666088
LA_E_9647402,LA_0020,0.615924
LA_E_9647402,LA_0037,0.740215
LA_E_9647402,LA_0039,0.704189
LA_E_9647402,LA_0041,0.490532
LA_E_9647824,LA_0005,0.681382
LA_E_9647824,LA_0048,0.653633
LA_E_9649773,LA_0010,0.709177
LA_E_9649773,LA_0016,0.681446
LA_E_9649773,LA_0020,0.584995
LA_E_9649773,LA_0027,0.671919
LA_E_9649773,LA_0043,0.715653
LA_E_9655738,LA_0020,0.546408
LA_E_9657209,LA_0029,0.645317
LA_E_9657209,LA_0031,0.784882
LA_E_9661345,LA_0025,0.493004
LA_E_9661345,LA_0036,0.619797
LA_E_9666509,LA_0008,0.687568
LA_E_9666509,LA_0033,0.724368
LA_E_9666509,LA_0039,0.658740
LA_E_9667786,LA_0008,0.696377
LA_E_9667786,LA_0022,0.689574
LA_E_9667786,LA_0037,0.618001
LA_E_9667786,LA_0042,0.726702
LA_E_9669170,LA_0022,0.554765
LA_E_9674732,LA_0045,0.663673
LA_E_9675420,LA_0013,0.715322
LA_E_9683949,LA_0009,0.656750
LA_E_9683949,LA_0016,0.581748
LA_E_9683949,LA_0020,0.537008
LA_E_9683949,LA_0034,0.530788
LA_E_9683949,LA_0045,0.552962
LA_E_9684721,LA_0022,0.717776
LA_E_9686758,LA_0018,0.725057
LA_E_9697917,LA_0013,0.627856
LA_E_9698333,LA_0018,0.729530
LA_E_9698333,LA_0023,0.643111
LA_E_9710595,LA_0004,0.587622
LA_E_9711431,LA_0022,0.719650
LA_E_9712612,LA_0007,0.555020
LA_E_9715267,LA_0030,0.661481
LA_E_9722693,LA_0012,0.460133
LA_E_9722693,LA_0027,0.542171
LA_E_9722693,LA_0045,0.685340
LA_E_9740316,LA_0009,0.599819
LA_E_9740316,LA_0022,0.574473
LA_E_9740316,LA_0045,0.561183
LA_E_9741585,LA_0001,0.696033
LA_E_9741585,LA_0023,0.700607
LA_E_9741585,LA_0032,0.644463
LA_E_9752973,LA_0011,0.731316
LA_E_9755125,LA_0004,0.486188
LA_E_9755125,LA_0020,0.488401
LA_E_9755125,LA_0041,0.511626
LA_E_9755769,LA_0007,0.734093
LA_E_9755769,LA_0025,0.667653
LA_E_9755769,LA_0048,0.559575
LA_E_9757127,LA_0030,0.653059
LA_E_9776915,LA_0010,0.582857
LA_E_9777016,LA_0009,0.674062
LA_E_9777016,LA_0031,0.650109
LA_E_9777016,LA_0035,0.588158
LA_E_9777016,LA_0043,0.597396
LA_E_9779446,LA_0018,0.598519
LA_E_9782358,LA_0023,0.505436
LA_E_9782358,LA_0048,0.579417
LA_E_9789371,LA_0004,0.584104
LA_E_9789371,LA_0037,0.649435
LA_E_9789371,LA_0045,0.690897
LA_E_9798640,LA_0031,0.761649
LA_E_9798640,LA_0045,0.534909
LA_E_9803164,LA_0027,0.504451
LA_E_9803164,LA_0037,0.642098
LA_E_9803164,LA_0039,0.736946
LA_E_9803965,LA_0010,0.758987
LA_E_9803965,LA_0033,0.794624
LA_E_9803965,LA_0034,0.693367
LA_E_9803965,LA_0042,0.784950
LA_E_9813220,LA_0014,0.509645
LA_E_9813220,LA_0019,0.728652
LA_E_9813220,LA_0029,0.667752
LA_E_9813220,LA_0037,0.627974
LA_E_9814510,LA_0018,0.649403
LA_E_9814510,LA_0023,0.626675
LA_E_9818733,LA_0022,0.604038
LA_E_9825324,LA_0047,0.675290
LA_E_9828001,LA_0013,0.582916
LA_E_9828001,LA_0028,0.758467
LA_E_9830496,LA_0007,0.774316
LA_E_9830496,LA_0025,0.736395
LA_E_9830496,LA_0048,0.710267
LA_E_9847129,LA_0011,0.767984
LA_E_9847129,LA_0036,0.653403
LA_E_9848915,LA_0019,0.757054
LA_E_9848915,LA_0035,0.667013
LA_E_9848915,LA_0043,0.658909
LA_E_9848915,LA_0045,0.752310
LA_E_9857578,LA_0024,0.561364
LA_E_9857578,LA_0042,0.557568
LA_E_9859985,LA_0023,0.626077
LA_E_9881599,LA_0022,0.738225
LA_E_9881986,LA_0044,0.547466
LA_E_9882420,LA_0006,0.677705
LA_E_9882420,LA_0019,0.732155
LA_E_9882420,LA_0035,0.623482
LA_E_9882420,LA_0039,0.699686
LA_E_9882420,LA_0045,0.693009
LA_E_9894477,LA_0025,0.418439
LA_E_9902344,LA_0020,0.491090
LA_E_9902344,LA_0026,0.617426
LA_E_9905727,LA_0004,0.527671
LA_E_9905727,LA_0010,0.657217
LA_E_9905727,LA_0020,0.421372
LA_E_9905727,LA_0027,0.653745
LA_E_9905727,LA_0034,0.627945
LA_E_9905727,LA_0037,0.492455
LA_E_9913850,LA_0037,0.557657
LA_E_9916120,LA_0002,0.681859
LA_E_9916120,LA_0028,0.657328
LA_E_9926693,LA_0022,0.630362
LA_E_9935772,LA_0022,0.622001
LA_E_9935772,LA_0027,0.703448
LA_E_9935772,LA_0031,0.709743
LA_E_9935772,LA_0035,0.646547
LA_E_9935772,LA_0043,0.690162
LA_E_9947128,LA_0018,0.681500
LA_E_9947128,LA_0030,0.726342
LA_E_9947128,LA_0032,0.677676
LA_E_9947128,LA_0036,0.591301
LA_E_9949425,LA_0004,0.576465
LA_E_9950863,LA_0009,0.723443
LA_E_9950863,LA_0022,0.693658
LA_E_9950863,LA_0027,0.708733
LA_E_9957629,LA_0018,0.717736
LA_E_9957629,LA_0023,0.545755
LA_E_9957629,LA_0044,0.500882
LA_E_9964383,LA_0030,0.386610
LA_E_9964383,LA_0048,0.497847
LA_E_9978267,LA_0019,0.642459
LA_E_9981422,LA_0031,0.618808
LA_E_9981609,LA_0001,0.663287
LA_E_9985155,LA_0009,0.768878
LA_E_9985155,LA_0022,0.704237
LA_E_9985155,LA_0033,0.679112
LA_E_9985155,LA_0037,0.587876
LA_E_9987562,LA_0037,0.532388
LA_E_9995360,LA_0007,0.540467
LA_E_9995360,LA_0032,0.723766
LA_E_9995360,LA_0036,0.536908
LA_E_9998489,LA_0001,0.599629
