utt_id,enroll_id,cosine_score
LA_E_7465490,LA_0037,0.472326
LA_E_5882697,LA_0014,0.544635
LA_E_2734119,LA_0047,0.585727
LA_E_6122828,LA_0009,0.639495
LA_E_1903367,LA_0024,0.554400
LA_E_6237116,LA_0014,0.441145
LA_E_2714189,LA_0026,0.644572
LA_E_7092577,LA_0031,0.657917
LA_E_3923905,LA_0023,0.498192
LA_E_5393760,LA_0007,0.592025
LA_E_1883427,LA_0013,0.526339
LA_E_4001999,LA_0045,0.535350
LA_E_1126163,LA_0024,0.507859
LA_E_4204674,LA_0007,0.508414
LA_E_2981470,LA_0043,0.569337
LA_E_8926105,LA_0037,0.511552
LA_E_2965968,LA_0045,0.696109
LA_E_1409215,LA_0025,0.495866
LA_E_8149536,LA_0014,0.438277
LA_E_8455221,LA_0008,0.620809
LA_E_8169597,LA_0009,0.675170
LA_E_9432378,LA_0018,0.545704
LA_E_4049177,LA_0033,0.632437
LA_E_2097092,LA_0045,0.531021
LA_E_4123757,LA_0002,0.528699
LA_E_8679347,LA_0035,0.587002
LA_E_3809139,LA_0011,0.593401
LA_E_5982764,LA_0031,0.609425
LA_E_5397934,LA_0028,0.541539
LA_E_1311509,LA_0010,0.615716
LA_E_3313944,LA_0035,0.545843
LA_E_3105979,LA_0039,0.684875
LA_E_1934494,LA_0036,0.495624
LA_E_2224189,LA_0028,0.445425
LA_E_5645003,LA_0027,0.636781
LA_E_7447619,LA_0035,0.528442
LA_E_6384210,LA_0039,0.684143
LA_E_4479083,LA_0031,0.680283
LA_E_7414271,LA_0022,0.467797
LA_E_8826061,LA_0022,0.662379
LA_E_3471187,LA_0047,0.599455
LA_E_5395163,LA_0027,0.591540
LA_E_3113465,LA_0026,0.567404
LA_E_7604724,LA_0022,0.533683
LA_E_7831084,LA_0031,0.621265
LA_E_6655567,LA_0014,0.505780
LA_E_1518359,LA_0039,0.548984
LA_E_4949951,LA_0043,0.542709
LA_E_1526839,LA_0039,0.523835
LA_E_7427929,LA_0026,0.579140
LA_E_3541477,LA_0045,0.603381
LA_E_8819473,LA_0014,0.500710
LA_E_2743487,LA_0032,0.548906
LA_E_5906048,LA_0042,0.616269
LA_E_6346117,LA_0014,0.519807
LA_E_4772226,LA_0018,0.464062
LA_E_7057742,LA_0015,0.565614
LA_E_4563161,LA_0037,0.564091
LA_E_5572164,LA_0006,0.690981
LA_E_4423975,LA_0006,0.619133
LA_E_3622738,LA_0037,0.457910
LA_E_9309205,LA_0002,0.546696
LA_E_8769684,LA_0014,0.434853
LA_E_2061550,LA_0036,0.586353
LA_E_4325150,LA_0033,0.667434
LA_E_7623633,LA_0041,0.632589
LA_E_5091054,LA_0016,0.567322
LA_E_9913850,LA_0037,0.487146
LA_E_9173486,LA_0022,0.583932
LA_E_5663769,LA_0041,0.632288
LA_E_7016665,LA_0041,0.557796
LA_E_6629464,LA_0044,0.466456
LA_E_3425904,LA_0047,0.620030
LA_E_1144268,LA_0011,0.635962
LA_E_9587016,LA_0019,0.645103
LA_E_6591123,LA_0037,0.522954
LA_E_8234832,LA_0020,0.553804
LA_E_5274554,LA_0023,0.552059
LA_E_1603570,LA_0039,0.620903
LA_E_6655567,LA_0004,0.509830
LA_E_1194478,LA_0039,0.582777
LA_E_9957629,LA_0044,0.471399
LA_E_4787510,LA_0043,0.484669
LA_E_7803346,LA_0038,0.598417
LA_E_7082447,LA_0020,0.553131
LA_E_9299157,LA_0008,0.570436
LA_E_2108093,LA_0014,0.505768
LA_E_4286915,LA_0045,0.573890
LA_E_2668417,LA_0048,0.541465
LA_E_6254796,LA_0038,0.549765
LA_E_3154071,LA_0045,0.579663
LA_E_8189587,LA_0043,0.604436
LA_E_3085516,LA_0009,0.586593
LA_E_9084804,LA_0039,0.587211
LA_E_3902702,LA_0043,0.667436
LA_E_4828197,LA_0026,0.570905
LA_E_8679347,LA_0045,0.664467
LA_E_8796777,LA_0009,0.704144
LA_E_2000883,LA_0013,0.537034
LA_E_5910275,LA_0001,0.489811
LA_E_1293981,LA_0037,0.526046
LA_E_7651481,LA_0010,0.681523
LA_E_9203619,LA_0033,0.703864
LA_E_4153585,LA_0041,0.491195
LA_E_1519763,LA_0037,0.546553
LA_E_6030759,LA_0044,0.720065
LA_E_3907090,LA_0024,0.620059
LA_E_6591123,LA_0031,0.595119
LA_E_3931881,LA_0027,0.603758
LA_E_7694653,LA_0043,0.574771
LA_E_3219786,LA_0033,0.611487
LA_E_7295579,LA_0043,0.561430
LA_E_3931881,LA_0010,0.643331
LA_E_3150524,LA_0007,0.526618
LA_E_4949951,LA_0004,0.500787
LA_E_5643260,LA_0007,0.555206
LA_E_7427929,LA_0014,0.442237
LA_E_3673703,LA_0022,0.558424
LA_E_7522372,LA_0011,0.664998
LA_E_1526839,LA_0047,0.540188
LA_E_5601278,LA_0008,0.645823
LA_E_7459392,LA_0032,0.518490
LA_E_8833209,LA_0043,0.544743
LA_E_6108466,LA_0030,0.555960
LA_E_9276765,LA_0032,0.579354
LA_E_1190027,LA_0017,0.545662
LA_E_3996209,LA_0021,0.590847
LA_E_6754038,LA_0010,0.658490
LA_E_2224329,LA_0017,0.628496
LA_E_8775468,LA_0020,0.573338
LA_E_7424196,LA_0016,0.579010
LA_E_5895937,LA_0043,0.578482
LA_E_6237402,LA_0045,0.605047
LA_E_2099206,LA_0039,0.577277
LA_E_4539620,LA_0037,0.438254
LA_E_4486074,LA_0027,0.588493
LA_E_7604724,LA_0004,0.540318
LA_E_5937732,LA_0041,0.578149
LA_E_3246059,LA_0015,0.507258
LA_E_7640701,LA_0021,0.363777
LA_E_1979651,LA_0036,0.589179
LA_E_5239791,LA_0013,0.457938
LA_E_4655373,LA_0019,0.590189
LA_E_8411060,LA_0031,0.626985
LA_E_2353815,LA_0031,0.678214
LA_E_3907090,LA_0004,0.589493
LA_E_7722624,LA_0041,0.522705
LA_E_3957776,LA_0033,0.603020
LA_E_3190624,LA_0023,0.518888
LA_E_9017208,LA_0031,0.688817
LA_E_9814510,LA_0018,0.519157
LA_E_8401778,LA_0026,0.560938
LA_E_9964383,LA_0030,0.480204
LA_E_9564542,LA_0026,0.644536
LA_E_1830686,LA_0009,0.594791
LA_E_4882078,LA_0028,0.466624
LA_E_9098424,LA_0027,0.581722
LA_E_4157017,LA_0031,0.582171
LA_E_1118791,LA_0028,0.492170
LA_E_3382634,LA_0027,0.621682
LA_E_6746912,LA_0037,0.571032
LA_E_5810015,LA_0027,0.565830
LA_E_8848495,LA_0048,0.526246
LA_E_4333311,LA_0004,0.487118
LA_E_7482442,LA_0016,0.660021
LA_E_4619418,LA_0034,0.592316
LA_E_5899892,LA_0016,0.640564
LA_E_1994534,LA_0013,0.515184
LA_E_3374432,LA_0011,0.590349
LA_E_6511139,LA_0023,0.445519
LA_E_2267312,LA_0033,0.663622
LA_E_4218432,LA_0014,0.613646
LA_E_6800517,LA_0014,0.442983
LA_E_1644905,LA_0037,0.422524
LA_E_5020759,LA_0008,0.556932
LA_E_4865083,LA_0043,0.557670
LA_E_2764349,LA_0009,0.655921
LA_E_4214323,LA_0001,0.529619
LA_E_4945978,LA_0008,0.542187
LA_E_9111744,LA_0045,0.543435
LA_E_7227174,LA_0020,0.514897
LA_E_6714118,LA_0036,0.621295
LA_E_1613408,LA_0042,0.511214
LA_E_7536281,LA_0008,0.641620
LA_E_3346353,LA_0014,0.504739
LA_E_7147292,LA_0027,0.611086
LA_E_6440643,LA_0007,0.630304
LA_E_1903367,LA_0034,0.543472
LA_E_6360591,LA_0028,0.455258
LA_E_5861273,LA_0036,0.505210
LA_E_6655567,LA_0041,0.604227
LA_E_9367799,LA_0045,0.606257
LA_E_9882420,LA_0035,0.609855
LA_E_1339326,LA_0043,0.478780
LA_E_9813220,LA_0019,0.686512
LA_E_3031987,LA_0018,0.527620
LA_E_8590949,LA_0035,0.456979
LA_E_1682154,LA_0015,0.650572
LA_E_9011990,LA_0004,0.470355
LA_E_1139127,LA_0019,0.636894
LA_E_4517012,LA_0024,0.610842
LA_E_5992700,LA_0017,0.605510
LA_E_1071484,LA_0007,0.621069
LA_E_3317144,LA_0017,0.595255
LA_E_2464870,LA_0022,0.515550
LA_E_7464013,LA_0003,0.367379
LA_E_4296310,LA_0026,0.583447
LA_E_4328201,LA_0042,0.520215
LA_E_3248504,LA_0008,0.615648
LA_E_4029917,LA_0016,0.605320
LA_E_6066881,LA_0018,0.532236
LA_E_6586732,LA_0041,0.515180
LA_E_4082846,LA_0022,0.671647
LA_E_9649773,LA_0027,0.578275
LA_E_5514830,LA_0018,0.549562
LA_E_2973846,LA_0022,0.535703
LA_E_8109066,LA_0016,0.485860
LA_E_9630978,LA_0006,0.654834
LA_E_7881232,LA_0017,0.598336
LA_E_7028286,LA_0041,0.548552
LA_E_1373332,LA_0042,0.509538
LA_E_8962526,LA_0018,0.631240
LA_E_2232635,LA_0045,0.602917
LA_E_3389692,LA_0032,0.505374
LA_E_4692039,LA_0023,0.514990
LA_E_7999257,LA_0023,0.572812
LA_E_8817379,LA_0031,0.602589
LA_E_7871281,LA_0013,0.513633
LA_E_5747860,LA_0007,0.509853
LA_E_9047083,LA_0010,0.594358
LA_E_4903568,LA_0034,0.480302
LA_E_8237320,LA_0008,0.664115
LA_E_5753260,LA_0025,0.571623
LA_E_1542647,LA_0045,0.548207
LA_E_3150524,LA_0028,0.424804
LA_E_6641926,LA_0027,0.573636
LA_E_6652857,LA_0045,0.624008
LA_E_6443149,LA_0048,0.521689
LA_E_6423112,LA_0013,0.443091
LA_E_8164751,LA_0043,0.550272
LA_E_9995360,LA_0032,0.583787
LA_E_3313393,LA_0008,0.521421
LA_E_7569092,LA_0041,0.577816
LA_E_4118771,LA_0025,0.533640
LA_E_2131280,LA_0043,0.560763
LA_E_4879578,LA_0009,0.635679
LA_E_1190027,LA_0029,0.564795
LA_E_5269639,LA_0042,0.670781
LA_E_2406048,LA_0019,0.599965
LA_E_8432180,LA_0035,0.408056
LA_E_3197194,LA_0016,0.504154
LA_E_8775468,LA_0047,0.683932
LA_E_8319703,LA_0013,0.506027
LA_E_6102028,LA_0039,0.594864
LA_E_4314499,LA_0032,0.587279
LA_E_6328759,LA_0038,0.559121
LA_E_5729158,LA_0018,0.488563
LA_E_9667786,LA_0008,0.694982
LA_E_4128190,LA_0032,0.635193
LA_E_1768450,LA_0020,0.554668
LA_E_6332493,LA_0008,0.593194
LA_E_8962374,LA_0035,0.508927
LA_E_4945978,LA_0024,0.477165
LA_E_2675509,LA_0025,0.475162
LA_E_1091007,LA_0028,0.402035
LA_E_5605777,LA_0032,0.567318
LA_E_1342706,LA_0042,0.524987
LA_E_4931697,LA_0005,0.582182
LA_E_2823635,LA_0022,0.507207
LA_E_9916120,LA_0002,0.609084
LA_E_3417739,LA_0009,0.468923
LA_E_2914820,LA_0005,0.525194
LA_E_8118874,LA_0036,0.546848
LA_E_7414271,LA_0042,0.516361
LA_E_4366255,LA_0045,0.535228
LA_E_7847027,LA_0010,0.668136
LA_E_3885033,LA_0017,0.632171
LA_E_3466694,LA_0017,0.695882
LA_E_3762789,LA_0036,0.575290
LA_E_5650977,LA_0007,0.457534
LA_E_2303581,LA_0027,0.667673
LA_E_8855620,LA_0010,0.625172
LA_E_8196979,LA_0009,0.617551
LA_E_1073410,LA_0004,0.569728
LA_E_8833085,LA_0025,0.493251
LA_E_7397434,LA_0034,0.550295
LA_E_3502775,LA_0018,0.561210
LA_E_4153585,LA_0043,0.585474
LA_E_6668228,LA_0027,0.602056
LA_E_7503369,LA_0016,0.542693
LA_E_1692344,LA_0037,0.534172
LA_E_7041363,LA_0022,0.570747
LA_E_9226172,LA_0007,0.533815
LA_E_2792900,LA_0022,0.615625
LA_E_4828197,LA_0035,0.517340
LA_E_5403736,LA_0016,0.686864
LA_E_1537728,LA_0001,0.648928
LA_E_6432441,LA_0036,0.518369
LA_E_4791175,LA_0001,0.652650
LA_E_5460442,LA_0041,0.563968
LA_E_5376768,LA_0039,0.543954
LA_E_4587643,LA_0022,0.623909
LA_E_3299482,LA_0018,0.578363
LA_E_2790922,LA_0011,0.634104
LA_E_3902702,LA_0014,0.604999
LA_E_5329393,LA_0020,0.535188
LA_E_5736208,LA_0013,0.516950
LA_E_1382043,LA_0037,0.468989
LA_E_7694653,LA_0033,0.699812
LA_E_8942881,LA_0027,0.656377
LA_E_4772853,LA_0016,0.584074
LA_E_4376357,LA_0004,0.412041
LA_E_2562511,LA_0041,0.612515
LA_E_4425345,LA_0026,0.600239
LA_E_1557245,LA_0020,0.380950
LA_E_5231295,LA_0008,0.645834
LA_E_6028161,LA_0039,0.535190
LA_E_2120264,LA_0026,0.575054
LA_E_5514830,LA_0007,0.590962
LA_E_8256003,LA_0037,0.476469
LA_E_4186635,LA_0013,0.514708
LA_E_9266414,LA_0016,0.584292
LA_E_2987280,LA_0011,0.574529
LA_E_5876546,LA_0009,0.671635
LA_E_6385327,LA_0047,0.663742
LA_E_1688061,LA_0031,0.530082
LA_E_9617850,LA_0004,0.469000
LA_E_8169597,LA_0017,0.691500
LA_E_6764440,LA_0014,0.439882
LA_E_5384156,LA_0007,0.516822
LA_E_9881986,LA_0044,0.531099
LA_E_6001702,LA_0016,0.658365
LA_E_8099558,LA_0030,0.451238
LA_E_7599448,LA_0022,0.516881
LA_E_2801235,LA_0042,0.554085
LA_E_5311555,LA_0009,0.567622
LA_E_7566841,LA_0018,0.509759
LA_E_1380169,LA_0025,0.494140
LA_E_5254592,LA_0010,0.590149
LA_E_1873948,LA_0009,0.672336
LA_E_4198589,LA_0011,0.641559
LA_E_8532024,LA_0008,0.532324
LA_E_4366255,LA_0008,0.622871
LA_E_6628203,LA_0041,0.595801
LA_E_1526839,LA_0033,0.626805
LA_E_1342706,LA_0043,0.534533
LA_E_7569092,LA_0031,0.591632
LA_E_2686819,LA_0026,0.606346
LA_E_3166347,LA_0023,0.658492
LA_E_7450939,LA_0035,0.476400
LA_E_7995142,LA_0031,0.587339
LA_E_7995142,LA_0017,0.532060
LA_E_9712612,LA_0007,0.552808
LA_E_1883427,LA_0028,0.519558
LA_E_2036646,LA_0026,0.539345
LA_E_7234316,LA_0035,0.477951
LA_E_5869890,LA_0024,0.616092
LA_E_8851404,LA_0034,0.507509
LA_E_8411060,LA_0016,0.575627
LA_E_8895675,LA_0039,0.447006
LA_E_9587391,LA_0027,0.639382
LA_E_1654130,LA_0022,0.481541
LA_E_7643815,LA_0041,0.575898
LA_E_3485931,LA_0028,0.588351
LA_E_5545172,LA_0026,0.486396
LA_E_7777537,LA_0043,0.559773
LA_E_8145966,LA_0038,0.457429
LA_E_4523976,LA_0031,0.641474
LA_E_5479759,LA_0010,0.560547
LA_E_5923383,LA_0022,0.591858
LA_E_1200064,LA_0004,0.612969
LA_E_9798640,LA_0045,0.484126
LA_E_8256003,LA_0045,0.530623
LA_E_9020394,LA_0010,0.589042
LA_E_9378528,LA_0023,0.513239
LA_E_7107684,LA_0006,0.573134
LA_E_3068326,LA_0026,0.660210
LA_E_9378528,LA_0038,0.542154
LA_E_5551771,LA_0020,0.614166
LA_E_8826061,LA_0004,0.470005
LA_E_3256874,LA_0047,0.580151
LA_E_3601650,LA_0037,0.446199
LA_E_5773696,LA_0007,0.564281
LA_E_4628433,LA_0010,0.565080
LA_E_5901444,LA_0042,0.535444
LA_E_8560629,LA_0031,0.661595
LA_E_8754553,LA_0005,0.587603
LA_E_1455854,LA_0023,0.640947
LA_E_3256145,LA_0035,0.568574
LA_E_7421483,LA_0025,0.541480
LA_E_7427372,LA_0033,0.569608
LA_E_6301021,LA_0032,0.582591
LA_E_6076795,LA_0001,0.484620
LA_E_5010463,LA_0011,0.658618
LA_E_6950768,LA_0035,0.559222
LA_E_9630978,LA_0020,0.591346
LA_E_9243605,LA_0036,0.496133
LA_E_6001702,LA_0017,0.592721
LA_E_7986426,LA_0038,0.642736
LA_E_6148414,LA_0033,0.665734
LA_E_1775062,LA_0004,0.574715
LA_E_6641926,LA_0004,0.496050
LA_E_1682154,LA_0036,0.508537
LA_E_3457350,LA_0025,0.519573
LA_E_5891428,LA_0042,0.631626
LA_E_5010463,LA_0007,0.580514
LA_E_9523806,LA_0032,0.590833
LA_E_6474938,LA_0001,0.562101
LA_E_7705713,LA_0002,0.550547
LA_E_5124828,LA_0041,0.539543
LA_E_2433261,LA_0020,0.466858
LA_E_9559472,LA_0026,0.621152
LA_E_4864691,LA_0045,0.623502
LA_E_8537441,LA_0016,0.631806
LA_E_7735772,LA_0003,0.476377
LA_E_6982823,LA_0022,0.529457
LA_E_1770746,LA_0044,0.691401
LA_E_5091054,LA_0009,0.610864
LA_E_2357668,LA_0042,0.613186
LA_E_1347042,LA_0045,0.668380
LA_E_1978236,LA_0043,0.604835
LA_E_1604861,LA_0009,0.645768
LA_E_6714118,LA_0028,0.624942
LA_E_9422097,LA_0001,0.568203
LA_E_4645429,LA_0027,0.459373
LA_E_4531898,LA_0020,0.488026
LA_E_4888735,LA_0032,0.663590
LA_E_9352155,LA_0018,0.617535
LA_E_1971612,LA_0013,0.502595
LA_E_3806788,LA_0028,0.536797
LA_E_3088318,LA_0007,0.518754
LA_E_9272203,LA_0010,0.618549
LA_E_2917457,LA_0045,0.538703
LA_E_4663389,LA_0010,0.522142
LA_E_7487309,LA_0039,0.529178
LA_E_6283390,LA_0004,0.572930
LA_E_3256874,LA_0039,0.598859
LA_E_7037209,LA_0023,0.600908
LA_E_4791175,LA_0018,0.558688
LA_E_9390388,LA_0025,0.566136
LA_E_2977806,LA_0008,0.658886
LA_E_7616466,LA_0007,0.616096
LA_E_1362978,LA_0037,0.533526
LA_E_5432558,LA_0004,0.483447
LA_E_1715585,LA_0045,0.582270
LA_E_9857578,LA_0024,0.582328
LA_E_2386709,LA_0039,0.598467
LA_E_1722681,LA_0004,0.591032
LA_E_5075088,LA_0037,0.501172
LA_E_7499814,LA_0037,0.390307
LA_E_3217652,LA_0039,0.549082
LA_E_3748829,LA_0014,0.519692
LA_E_1768192,LA_0004,0.554493
LA_E_9618710,LA_0004,0.562664
LA_E_1693107,LA_0037,0.481912
LA_E_5047880,LA_0014,0.469705
LA_E_6669611,LA_0026,0.561036
LA_E_9647402,LA_0041,0.535723
LA_E_7847027,LA_0016,0.605037
LA_E_9755125,LA_0041,0.579780
LA_E_6764440,LA_0006,0.620873
LA_E_3566758,LA_0006,0.681279
LA_E_4214323,LA_0011,0.624021
LA_E_2264956,LA_0006,0.644781
LA_E_2917457,LA_0022,0.495265
LA_E_5972524,LA_0008,0.646270
LA_E_4386038,LA_0007,0.558404
LA_E_1873948,LA_0037,0.551370
LA_E_3043348,LA_0045,0.669045
LA_E_7365993,LA_0045,0.563709
LA_E_3957776,LA_0016,0.619649
LA_E_2935417,LA_0015,0.581046
LA_E_4747731,LA_0022,0.637356
LA_E_3997720,LA_0009,0.638187
LA_E_3541061,LA_0040,0.404404
LA_E_1159860,LA_0004,0.437647
LA_E_4660937,LA_0009,0.586810
LA_E_2331477,LA_0025,0.464672
LA_E_7344145,LA_0020,0.548715
LA_E_4425345,LA_0014,0.444763
LA_E_2351298,LA_0004,0.532597
LA_E_4201069,LA_0039,0.620359
LA_E_8299450,LA_0043,0.573937
LA_E_4963380,LA_0007,0.517154
LA_E_2921544,LA_0041,0.487847
LA_E_9935772,LA_0022,0.530449
LA_E_5083001,LA_0026,0.606663
LA_E_1618684,LA_0041,0.644737
LA_E_1540962,LA_0034,0.549889
LA_E_1883427,LA_0007,0.591048
LA_E_9176473,LA_0048,0.485535
LA_E_4486074,LA_0045,0.570748
LA_E_6413429,LA_0041,0.615623
LA_E_6263050,LA_0045,0.553563
LA_E_2353815,LA_0027,0.580678
LA_E_4355697,LA_0011,0.619950
LA_E_2514376,LA_0035,0.493514
LA_E_8194464,LA_0043,0.485414
LA_E_1960904,LA_0027,0.613813
LA_E_4281802,LA_0007,0.580449
LA_E_5882697,LA_0042,0.528932
LA_E_1783571,LA_0025,0.530611
LA_E_3007040,LA_0029,0.592704
LA_E_7434509,LA_0034,0.506276
LA_E_4619418,LA_0045,0.625411
LA_E_4486074,LA_0026,0.676230
