utt_id,enroll_id,cosine_score
LA_E_7465490,LA_0037,0.463419
LA_E_5882697,LA_0014,0.471608
LA_E_2734119,LA_0047,0.578780
LA_E_6122828,LA_0009,0.532367
LA_E_1903367,LA_0024,0.519500
LA_E_6237116,LA_0014,0.399773
LA_E_2714189,LA_0026,0.594632
LA_E_7092577,LA_0031,0.551321
LA_E_3923905,LA_0023,0.409519
LA_E_5393760,LA_0007,0.512446
LA_E_1883427,LA_0013,0.470545
LA_E_4001999,LA_0045,0.481137
LA_E_1126163,LA_0024,0.471919
LA_E_4204674,LA_0007,0.463624
LA_E_2981470,LA_0043,0.496930
LA_E_8926105,LA_0037,0.480892
LA_E_2965968,LA_0045,0.621705
LA_E_1409215,LA_0025,0.454630
LA_E_8149536,LA_0014,0.401166
LA_E_8455221,LA_0008,0.558170
LA_E_8169597,LA_0009,0.583979
LA_E_9432378,LA_0018,0.471068
LA_E_4049177,LA_0033,0.559294
LA_E_2097092,LA_0045,0.410788
LA_E_4123757,LA_0002,0.496613
LA_E_8679347,LA_0035,0.544153
LA_E_3809139,LA_0011,0.509988
LA_E_5982764,LA_0031,0.566336
LA_E_5397934,LA_0028,0.515607
LA_E_1311509,LA_0010,0.582925
LA_E_3313944,LA_0035,0.439149
LA_E_3105979,LA_0039,0.619708
LA_E_1934494,LA_0036,0.510187
LA_E_2224189,LA_0028,0.444380
LA_E_5645003,LA_0027,0.538069
LA_E_7447619,LA_0035,0.477999
LA_E_6384210,LA_0039,0.610408
LA_E_4479083,LA_0031,0.603660
LA_E_7414271,LA_0022,0.457745
LA_E_8826061,LA_0022,0.631278
LA_E_3471187,LA_0047,0.577876
LA_E_5395163,LA_0027,0.519402
LA_E_3113465,LA_0026,0.554857
LA_E_7604724,LA_0022,0.506866
LA_E_7831084,LA_0031,0.557653
LA_E_6655567,LA_0014,0.467965
LA_E_1518359,LA_0039,0.504626
LA_E_4949951,LA_0043,0.519662
LA_E_1526839,LA_0039,0.495330
LA_E_7427929,LA_0026,0.472788
LA_E_3541477,LA_0045,0.568125
LA_E_8819473,LA_0014,0.480478
LA_E_2743487,LA_0032,0.502089
LA_E_5906048,LA_0042,0.552909
LA_E_6346117,LA_0014,0.459958
LA_E_4772226,LA_0018,0.419124
LA_E_7057742,LA_0015,0.487513
LA_E_4563161,LA_0037,0.461332
LA_E_5572164,LA_0006,0.604701
LA_E_4423975,LA_0006,0.479364
LA_E_3622738,LA_0037,0.414260
LA_E_9309205,LA_0002,0.531059
LA_E_8769684,LA_0014,0.441567
LA_E_2061550,LA_0036,0.521003
LA_E_4325150,LA_0033,0.576871
LA_E_7623633,LA_0041,0.571200
LA_E_5091054,LA_0016,0.498713
LA_E_9913850,LA_0037,0.455907
LA_E_9173486,LA_0022,0.558607
LA_E_5663769,LA_0041,0.548975
LA_E_7016665,LA_0041,0.504980
LA_E_6629464,LA_0044,0.419896
LA_E_3425904,LA_0047,0.590231
LA_E_1144268,LA_0011,0.550414
LA_E_9587016,LA_0019,0.558854
LA_E_6591123,LA_0037,0.415993
LA_E_8234832,LA_0020,0.488354
LA_E_5274554,LA_0023,0.484964
LA_E_1603570,LA_0039,0.518579
LA_E_6655567,LA_0004,0.449715
LA_E_1194478,LA_0039,0.525125
LA_E_9957629,LA_0044,0.452255
LA_E_4787510,LA_0043,0.428866
LA_E_7803346,LA_0038,0.555737
LA_E_7082447,LA_0020,0.506348
LA_E_9299157,LA_0008,0.526550
LA_E_2108093,LA_0014,0.501923
LA_E_4286915,LA_0045,0.494232
LA_E_2668417,LA_0048,0.534450
LA_E_6254796,LA_0038,0.473143
LA_E_3154071,LA_0045,0.536523
LA_E_8189587,LA_0043,0.535276
LA_E_3085516,LA_0009,0.537985
LA_E_9084804,LA_0039,0.545639
LA_E_3902702,LA_0043,0.629034
LA_E_4828197,LA_0026,0.525678
LA_E_8679347,LA_0045,0.557526
LA_E_8796777,LA_0009,0.615877
LA_E_2000883,LA_0013,0.489306
LA_E_5910275,LA_0001,0.458633
LA_E_1293981,LA_0037,0.425746
LA_E_7651481,LA_0010,0.665252
LA_E_9203619,LA_0033,0.636224
LA_E_4153585,LA_0041,0.474111
LA_E_1519763,LA_0037,0.491900
LA_E_6030759,LA_0044,0.626469
LA_E_3907090,LA_0024,0.567343
LA_E_6591123,LA_0031,0.482391
LA_E_3931881,LA_0027,0.511115
LA_E_7694653,LA_0043,0.522051
LA_E_3219786,LA_0033,0.547417
LA_E_7295579,LA_0043,0.497337
LA_E_3931881,LA_0010,0.563691
LA_E_3150524,LA_0007,0.425162
LA_E_4949951,LA_0004,0.431981
LA_E_5643260,LA_0007,0.506772
LA_E_7427929,LA_0014,0.390206
LA_E_3673703,LA_0022,0.561699
LA_E_7522372,LA_0011,0.555543
LA_E_1526839,LA_0047,0.477159
LA_E_5601278,LA_0008,0.524171
LA_E_7459392,LA_0032,0.515023
LA_E_8833209,LA_0043,0.502091
LA_E_6108466,LA_0030,0.493818
LA_E_9276765,LA_0032,0.528374
LA_E_1190027,LA_0017,0.506270
LA_E_3996209,LA_0021,0.563312
LA_E_6754038,LA_0010,0.557083
LA_E_2224329,LA_0017,0.537847
LA_E_8775468,LA_0020,0.489310
LA_E_7424196,LA_0016,0.510070
LA_E_5895937,LA_0043,0.527843
LA_E_6237402,LA_0045,0.505638
LA_E_2099206,LA_0039,0.454164
LA_E_4539620,LA_0037,0.431722
LA_E_4486074,LA_0027,0.526883
LA_E_7604724,LA_0004,0.478920
LA_E_5937732,LA_0041,0.536345
LA_E_3246059,LA_0015,0.463083
LA_E_7640701,LA_0021,0.423153
LA_E_1979651,LA_0036,0.534215
LA_E_5239791,LA_0013,0.390582
LA_E_4655373,LA_0019,0.519933
LA_E_8411060,LA_0031,0.539211
LA_E_2353815,LA_0031,0.589647
LA_E_3907090,LA_0004,0.506174
LA_E_7722624,LA_0041,0.438743
LA_E_3957776,LA_0033,0.477760
LA_E_3190624,LA_0023,0.517350
LA_E_9017208,LA_0031,0.596998
LA_E_9814510,LA_0018,0.485787
LA_E_8401778,LA_0026,0.473387
LA_E_9964383,LA_0030,0.471491
LA_E_9564542,LA_0026,0.548422
LA_E_1830686,LA_0009,0.576983
LA_E_4882078,LA_0028,0.465183
LA_E_9098424,LA_0027,0.508216
LA_E_4157017,LA_0031,0.503831
LA_E_1118791,LA_0028,0.413332
LA_E_3382634,LA_0027,0.548889
LA_E_6746912,LA_0037,0.516133
LA_E_5810015,LA_0027,0.477583
LA_E_8848495,LA_0048,0.458461
LA_E_4333311,LA_0004,0.472611
LA_E_7482442,LA_0016,0.582527
LA_E_4619418,LA_0034,0.524038
LA_E_5899892,LA_0016,0.574912
LA_E_1994534,LA_0013,0.492070
LA_E_3374432,LA_0011,0.563779
LA_E_6511139,LA_0023,0.394829
LA_E_2267312,LA_0033,0.584880
LA_E_4218432,LA_0014,0.558248
LA_E_6800517,LA_0014,0.400487
LA_E_1644905,LA_0037,0.377986
LA_E_5020759,LA_0008,0.527515
LA_E_4865083,LA_0043,0.514999
LA_E_2764349,LA_0009,0.609814
LA_E_4214323,LA_0001,0.459324
LA_E_4945978,LA_0008,0.490385
LA_E_9111744,LA_0045,0.505761
LA_E_7227174,LA_0020,0.493273
LA_E_6714118,LA_0036,0.570098
LA_E_1613408,LA_0042,0.474937
LA_E_7536281,LA_0008,0.556199
LA_E_3346353,LA_0014,0.447786
LA_E_7147292,LA_0027,0.515736
LA_E_6440643,LA_0007,0.485830
LA_E_1903367,LA_0034,0.466489
LA_E_6360591,LA_0028,0.432044
LA_E_5861273,LA_0036,0.453073
LA_E_6655567,LA_0041,0.489285
LA_E_9367799,LA_0045,0.549305
LA_E_9882420,LA_0035,0.507079
LA_E_1339326,LA_0043,0.446564
LA_E_9813220,LA_0019,0.594639
LA_E_3031987,LA_0018,0.514524
LA_E_8590949,LA_0035,0.419481
LA_E_1682154,LA_0015,0.574262
LA_E_9011990,LA_0004,0.440786
LA_E_1139127,LA_0019,0.578443
LA_E_4517012,LA_0024,0.604177
LA_E_5992700,LA_0017,0.544503
LA_E_1071484,LA_0007,0.548376
LA_E_3317144,LA_0017,0.510257
LA_E_2464870,LA_0022,0.503238
LA_E_7464013,LA_0003,0.398042
LA_E_4296310,LA_0026,0.528724
LA_E_4328201,LA_0042,0.501910
LA_E_3248504,LA_0008,0.535020
LA_E_4029917,LA_0016,0.543419
LA_E_6066881,LA_0018,0.513141
LA_E_6586732,LA_0041,0.516500
LA_E_4082846,LA_0022,0.622983
LA_E_9649773,LA_0027,0.522789
LA_E_5514830,LA_0018,0.488035
LA_E_2973846,LA_0022,0.558925
LA_E_8109066,LA_0016,0.472852
LA_E_9630978,LA_0006,0.587304
LA_E_7881232,LA_0017,0.531827
LA_E_7028286,LA_0041,0.450965
LA_E_1373332,LA_0042,0.483595
LA_E_8962526,LA_0018,0.592354
LA_E_2232635,LA_0045,0.557674
LA_E_3389692,LA_0032,0.450861
LA_E_4692039,LA_0023,0.463134
LA_E_7999257,LA_0023,0.532001
LA_E_8817379,LA_0031,0.532806
LA_E_7871281,LA_0013,0.473540
LA_E_5747860,LA_0007,0.459491
LA_E_9047083,LA_0010,0.550305
LA_E_4903568,LA_0034,0.461003
LA_E_8237320,LA_0008,0.605744
LA_E_5753260,LA_0025,0.522602
LA_E_1542647,LA_0045,0.464763
LA_E_3150524,LA_0028,0.380648
LA_E_6641926,LA_0027,0.528035
LA_E_6652857,LA_0045,0.549351
LA_E_6443149,LA_0048,0.463228
LA_E_6423112,LA_0013,0.429925
LA_E_8164751,LA_0043,0.490351
LA_E_9995360,LA_0032,0.503680
LA_E_3313393,LA_0008,0.497813
LA_E_7569092,LA_0041,0.511517
LA_E_4118771,LA_0025,0.473113
LA_E_2131280,LA_0043,0.494257
LA_E_4879578,LA_0009,0.487985
LA_E_1190027,LA_0029,0.527451
LA_E_5269639,LA_0042,0.558715
LA_E_2406048,LA_0019,0.512177
LA_E_8432180,LA_0035,0.399725
LA_E_3197194,LA_0016,0.399508
LA_E_8775468,LA_0047,0.617018
LA_E_8319703,LA_0013,0.460957
LA_E_6102028,LA_0039,0.523809
LA_E_4314499,LA_0032,0.510305
LA_E_6328759,LA_0038,0.508848
LA_E_5729158,LA_0018,0.478198
LA_E_9667786,LA_0008,0.601604
LA_E_4128190,LA_0032,0.596836
LA_E_1768450,LA_0020,0.472521
LA_E_6332493,LA_0008,0.493572
LA_E_8962374,LA_0035,0.434909
LA_E_4945978,LA_0024,0.490347
LA_E_2675509,LA_0025,0.447991
LA_E_1091007,LA_0028,0.413452
LA_E_5605777,LA_0032,0.509728
LA_E_1342706,LA_0042,0.499676
LA_E_4931697,LA_0005,0.503624
LA_E_2823635,LA_0022,0.455093
LA_E_9916120,LA_0002,0.533057
LA_E_3417739,LA_0009,0.417605
LA_E_2914820,LA_0005,0.486966
LA_E_8118874,LA_0036,0.504367
LA_E_7414271,LA_0042,0.454874
LA_E_4366255,LA_0045,0.479237
LA_E_7847027,LA_0010,0.600194
LA_E_3885033,LA_0017,0.520488
LA_E_3466694,LA_0017,0.601865
LA_E_3762789,LA_0036,0.508067
LA_E_5650977,LA_0007,0.406574
LA_E_2303581,LA_0027,0.586700
LA_E_8855620,LA_0010,0.589037
LA_E_8196979,LA_0009,0.619839
LA_E_1073410,LA_0004,0.524165
LA_E_8833085,LA_0025,0.468345
LA_E_7397434,LA_0034,0.503950
LA_E_3502775,LA_0018,0.483121
LA_E_4153585,LA_0043,0.493099
LA_E_6668228,LA_0027,0.516550
LA_E_7503369,LA_0016,0.459001
LA_E_1692344,LA_0037,0.421855
LA_E_7041363,LA_0022,0.504289
LA_E_9226172,LA_0007,0.489101
LA_E_2792900,LA_0022,0.532824
LA_E_4828197,LA_0035,0.453576
LA_E_5403736,LA_0016,0.589752
LA_E_1537728,LA_0001,0.539668
LA_E_6432441,LA_0036,0.490121
LA_E_4791175,LA_0001,0.528041
LA_E_5460442,LA_0041,0.516054
LA_E_5376768,LA_0039,0.502057
LA_E_4587643,LA_0022,0.545918
LA_E_3299482,LA_0018,0.486322
LA_E_2790922,LA_0011,0.562262
LA_E_3902702,LA_0014,0.550373
LA_E_5329393,LA_0020,0.514000
LA_E_5736208,LA_0013,0.499879
LA_E_1382043,LA_0037,0.390789
LA_E_7694653,LA_0033,0.625263
LA_E_8942881,LA_0027,0.564121
LA_E_4772853,LA_0016,0.569969
LA_E_4376357,LA_0004,0.390707
LA_E_2562511,LA_0041,0.540086
LA_E_4425345,LA_0026,0.528686
LA_E_1557245,LA_0020,0.390830
LA_E_5231295,LA_0008,0.576272
LA_E_6028161,LA_0039,0.504498
LA_E_2120264,LA_0026,0.507182
LA_E_5514830,LA_0007,0.509688
LA_E_8256003,LA_0037,0.459878
LA_E_4186635,LA_0013,0.472623
LA_E_9266414,LA_0016,0.553548
LA_E_2987280,LA_0011,0.529407
LA_E_5876546,LA_0009,0.575386
LA_E_6385327,LA_0047,0.566419
LA_E_1688061,LA_0031,0.463978
LA_E_9617850,LA_0004,0.471982
LA_E_8169597,LA_0017,0.612471
LA_E_6764440,LA_0014,0.407654
LA_E_5384156,LA_0007,0.472229
LA_E_9881986,LA_0044,0.457129
LA_E_6001702,LA_0016,0.576797
LA_E_8099558,LA_0030,0.419057
LA_E_7599448,LA_0022,0.473110
LA_E_2801235,LA_0042,0.475227
LA_E_5311555,LA_0009,0.534623
LA_E_7566841,LA_0018,0.461895
LA_E_1380169,LA_0025,0.451074
LA_E_5254592,LA_0010,0.549075
LA_E_1873948,LA_0009,0.539696
LA_E_4198589,LA_0011,0.529907
LA_E_8532024,LA_0008,0.493429
LA_E_4366255,LA_0008,0.564493
LA_E_6628203,LA_0041,0.515005
LA_E_1526839,LA_0033,0.577864
LA_E_1342706,LA_0043,0.470009
LA_E_7569092,LA_0031,0.539637
LA_E_2686819,LA_0026,0.576573
LA_E_3166347,LA_0023,0.573402
LA_E_7450939,LA_0035,0.465207
LA_E_7995142,LA_0031,0.543171
LA_E_7995142,LA_0017,0.456321
LA_E_9712612,LA_0007,0.480982
LA_E_1883427,LA_0028,0.504421
LA_E_2036646,LA_0026,0.485248
LA_E_7234316,LA_0035,0.471214
LA_E_5869890,LA_0024,0.539117
LA_E_8851404,LA_0034,0.486619
LA_E_8411060,LA_0016,0.532638
LA_E_8895675,LA_0039,0.377990
LA_E_9587391,LA_0027,0.551220
LA_E_1654130,LA_0022,0.436025
LA_E_7643815,LA_0041,0.514400
LA_E_3485931,LA_0028,0.539789
LA_E_5545172,LA_0026,0.465179
LA_E_7777537,LA_0043,0.519049
LA_E_8145966,LA_0038,0.392993
LA_E_4523976,LA_0031,0.566166
LA_E_5479759,LA_0010,0.495332
LA_E_5923383,LA_0022,0.531841
LA_E_1200064,LA_0004,0.560955
LA_E_9798640,LA_0045,0.408759
LA_E_8256003,LA_0045,0.490944
LA_E_9020394,LA_0010,0.555142
LA_E_9378528,LA_0023,0.485256
LA_E_7107684,LA_0006,0.505853
LA_E_3068326,LA_0026,0.598497
LA_E_9378528,LA_0038,0.441781
LA_E_5551771,LA_0020,0.510617
LA_E_8826061,LA_0004,0.454124
LA_E_3256874,LA_0047,0.511053
LA_E_3601650,LA_0037,0.369505
LA_E_5773696,LA_0007,0.504987
LA_E_4628433,LA_0010,0.449444
LA_E_5901444,LA_0042,0.458694
LA_E_8560629,LA_0031,0.591677
LA_E_8754553,LA_0005,0.580432
LA_E_1455854,LA_0023,0.551907
LA_E_3256145,LA_0035,0.546444
LA_E_7421483,LA_0025,0.458245
LA_E_7427372,LA_0033,0.530781
LA_E_6301021,LA_0032,0.536048
LA_E_6076795,LA_0001,0.445073
LA_E_5010463,LA_0011,0.544226
LA_E_6950768,LA_0035,0.461224
LA_E_9630978,LA_0020,0.538571
LA_E_9243605,LA_0036,0.448570
LA_E_6001702,LA_0017,0.505856
LA_E_7986426,LA_0038,0.554476
LA_E_6148414,LA_0033,0.555518
LA_E_1775062,LA_0004,0.492105
LA_E_6641926,LA_0004,0.460740
LA_E_1682154,LA_0036,0.474300
LA_E_3457350,LA_0025,0.447649
LA_E_5891428,LA_0042,0.542456
LA_E_5010463,LA_0007,0.544007
LA_E_9523806,LA_0032,0.521207
LA_E_6474938,LA_0001,0.526725
LA_E_7705713,LA_0002,0.502781
LA_E_5124828,LA_0041,0.470360
LA_E_2433261,LA_0020,0.416076
LA_E_9559472,LA_0026,0.515154
LA_E_4864691,LA_0045,0.549121
LA_E_8537441,LA_0016,0.531459
LA_E_7735772,LA_0003,0.449134
LA_E_6982823,LA_0022,0.459292
LA_E_1770746,LA_0044,0.597621
LA_E_5091054,LA_0009,0.584500
LA_E_2357668,LA_0042,0.605710
LA_E_1347042,LA_0045,0.578638
LA_E_1978236,LA_0043,0.568197
LA_E_1604861,LA_0009,0.525788
LA_E_6714118,LA_0028,0.512099
LA_E_9422097,LA_0001,0.545299
LA_E_4645429,LA_0027,0.422813
LA_E_4531898,LA_0020,0.477702
LA_E_4888735,LA_0032,0.552145
LA_E_9352155,LA_0018,0.534351
LA_E_1971612,LA_0013,0.488916
LA_E_3806788,LA_0028,0.489719
LA_E_3088318,LA_0007,0.445096
LA_E_9272203,LA_0010,0.574029
LA_E_2917457,LA_0045,0.512796
LA_E_4663389,LA_0010,0.533732
LA_E_7487309,LA_0039,0.495169
LA_E_6283390,LA_0004,0.519145
LA_E_3256874,LA_0039,0.539151
LA_E_7037209,LA_0023,0.539630
LA_E_4791175,LA_0018,0.507929
LA_E_9390388,LA_0025,0.505758
LA_E_2977806,LA_0008,0.611744
LA_E_7616466,LA_0007,0.524851
LA_E_1362978,LA_0037,0.470994
LA_E_5432558,LA_0004,0.468878
LA_E_1715585,LA_0045,0.507457
LA_E_9857578,LA_0024,0.575879
LA_E_2386709,LA_0039,0.513556
LA_E_1722681,LA_0004,0.522405
LA_E_5075088,LA_0037,0.472957
LA_E_7499814,LA_0037,0.385830
LA_E_3217652,LA_0039,0.501097
LA_E_3748829,LA_0014,0.457612
LA_E_1768192,LA_0004,0.503337
LA_E_9618710,LA_0004,0.476542
LA_E_1693107,LA_0037,0.455051
LA_E_5047880,LA_0014,0.436194
LA_E_6669611,LA_0026,0.520686
LA_E_9647402,LA_0041,0.450804
LA_E_7847027,LA_0016,0.539802
LA_E_9755125,LA_0041,0.508618
LA_E_6764440,LA_0006,0.565855
LA_E_3566758,LA_0006,0.576002
LA_E_4214323,LA_0011,0.539500
LA_E_2264956,LA_0006,0.556233
LA_E_2917457,LA_0022,0.462074
LA_E_5972524,LA_0008,0.525074
LA_E_4386038,LA_0007,0.443154
LA_E_1873948,LA_0037,0.498170
LA_E_3043348,LA_0045,0.627356
LA_E_7365993,LA_0045,0.532315
LA_E_3957776,LA_0016,0.515904
LA_E_2935417,LA_0015,0.512206
LA_E_4747731,LA_0022,0.586536
LA_E_3997720,LA_0009,0.580470
LA_E_3541061,LA_0040,0.424629
LA_E_1159860,LA_0004,0.408423
LA_E_4660937,LA_0009,0.512422
LA_E_2331477,LA_0025,0.431787
LA_E_7344145,LA_0020,0.497373
LA_E_4425345,LA_0014,0.413400
LA_E_2351298,LA_0004,0.489490
LA_E_4201069,LA_0039,0.526637
LA_E_8299450,LA_0043,0.552724
LA_E_4963380,LA_0007,0.471799
LA_E_2921544,LA_0041,0.448338
LA_E_9935772,LA_0022,0.481864
LA_E_5083001,LA_0026,0.523655
LA_E_1618684,LA_0041,0.555860
LA_E_1540962,LA_0034,0.515661
LA_E_1883427,LA_0007,0.535261
LA_E_9176473,LA_0048,0.473557
LA_E_4486074,LA_0045,0.533027
LA_E_6413429,LA_0041,0.533432
LA_E_6263050,LA_0045,0.491632
LA_E_2353815,LA_0027,0.511224
LA_E_4355697,LA_0011,0.527834
LA_E_2514376,LA_0035,0.424243
LA_E_8194464,LA_0043,0.476413
LA_E_1960904,LA_0027,0.552872
LA_E_4281802,LA_0007,0.497887
LA_E_5882697,LA_0042,0.500720
LA_E_1783571,LA_0025,0.426801
LA_E_3007040,LA_0029,0.541911
LA_E_7434509,LA_0034,0.434478
LA_E_4619418,LA_0045,0.575218
LA_E_4486074,LA_0026,0.618265
