utt_id,enroll_id,cosine_score
LA_E_8796777,LA_0047,0.540776
LA_E_8797106,LA_0022,0.639538
LA_E_8797117,LA_0004,0.427908
LA_E_8797117,LA_0010,0.474758
LA_E_8817379,LA_0006,0.573863
LA_E_8817379,LA_0031,0.616535
LA_E_8817379,LA_0037,0.513663
LA_E_8817379,LA_0039,0.579086
LA_E_8819473,LA_0014,0.514918
LA_E_8819473,LA_0016,0.661860
LA_E_8819473,LA_0019,0.674991
LA_E_8819473,LA_0022,0.592537
LA_E_8819473,LA_0039,0.600231
LA_E_8819473,LA_0043,0.554551
LA_E_8826061,LA_0004,0.316549
LA_E_8826061,LA_0022,0.632999
LA_E_8833085,LA_0025,0.501334
LA_E_8833209,LA_0008,0.581691
LA_E_8833209,LA_0043,0.498982
LA_E_8838884,LA_0027,0.363506
LA_E_8838884,LA_0041,0.436810
LA_E_8840762,LA_0033,0.594867
LA_E_8840762,LA_0035,0.558420
LA_E_8840762,LA_0039,0.720333
LA_E_8848495,LA_0007,0.483480
LA_E_8848495,LA_0013,0.467514
LA_E_8848495,LA_0025,0.498555
LA_E_8848495,LA_0028,0.471016
LA_E_8848495,LA_0048,0.469241
LA_E_8851404,LA_0016,0.587282
LA_E_8851404,LA_0034,0.411160
LA_E_8855620,LA_0004,0.559484
LA_E_8855620,LA_0010,0.598906
LA_E_8855620,LA_0020,0.559155
LA_E_8855620,LA_0027,0.663924
LA_E_8855620,LA_0031,0.720577
LA_E_8855620,LA_0033,0.686017
LA_E_8855620,LA_0041,0.646167
LA_E_8856814,LA_0039,0.653180
LA_E_8863893,LA_0026,0.689123
LA_E_8873590,LA_0007,0.609022
LA_E_8881522,LA_0008,0.651163
LA_E_8881522,LA_0010,0.589337
LA_E_8881522,LA_0020,0.539013
LA_E_8881522,LA_0024,0.624807
LA_E_8881522,LA_0026,0.546997
LA_E_8881522,LA_0034,0.456487
LA_E_8881522,LA_0042,0.706253
LA_E_8881920,LA_0048,0.582675
LA_E_8895675,LA_0033,0.544819
LA_E_8895675,LA_0039,0.547799
LA_E_8895675,LA_0043,0.513656
LA_E_8908155,LA_0022,0.514657
LA_E_8908155,LA_0047,0.575522
LA_E_8915060,LA_0022,0.649549
LA_E_8921097,LA_0038,0.568869
LA_E_8926105,LA_0017,0.561718
LA_E_8926105,LA_0029,0.648006
LA_E_8926105,LA_0037,0.610652
LA_E_8926105,LA_0041,0.498464
LA_E_8936464,LA_0023,0.460669
LA_E_8941166,LA_0020,0.438927
LA_E_8941166,LA_0045,0.636692
LA_E_8942881,LA_0027,0.492208
LA_E_8959603,LA_0027,0.528713
LA_E_8959603,LA_0031,0.596329
LA_E_8959603,LA_0037,0.562650
LA_E_8959603,LA_0039,0.672200
LA_E_8962374,LA_0016,0.426754
LA_E_8962374,LA_0033,0.449156
LA_E_8962374,LA_0034,0.332558
LA_E_8962374,LA_0035,0.241476
LA_E_8962374,LA_0045,0.406439
LA_E_8962526,LA_0001,0.641664
LA_E_8962526,LA_0007,0.616757
LA_E_8962526,LA_0011,0.709954
LA_E_8962526,LA_0018,0.573282
LA_E_8969012,LA_0018,0.603966
LA_E_8969012,LA_0036,0.557605
LA_E_8970114,LA_0033,0.625517
LA_E_8970114,LA_0034,0.552995
LA_E_8970114,LA_0041,0.620625
LA_E_9005251,LA_0006,0.594285
LA_E_9005251,LA_0034,0.279775
LA_E_9006115,LA_0010,0.476146
LA_E_9006115,LA_0033,0.554903
LA_E_9006115,LA_0042,0.598133
LA_E_9011990,LA_0004,0.250208
LA_E_9011990,LA_0019,0.563443
LA_E_9017050,LA_0004,0.440256
LA_E_9017050,LA_0026,0.506961
LA_E_9017050,LA_0041,0.522182
LA_E_9017208,LA_0031,0.658444
LA_E_9017208,LA_0037,0.507980
LA_E_9020394,LA_0004,0.513843
LA_E_9020394,LA_0010,0.616495
LA_E_9020394,LA_0020,0.388460
LA_E_9020394,LA_0034,0.452608
LA_E_9047083,LA_0010,0.521593
LA_E_9047083,LA_0016,0.625028
LA_E_9047083,LA_0034,0.463819
LA_E_9051766,LA_0039,0.608103
LA_E_9051766,LA_0041,0.577671
LA_E_9053445,LA_0010,0.589371
LA_E_9053445,LA_0033,0.623483
LA_E_9053445,LA_0034,0.637767
LA_E_9053445,LA_0041,0.625562
LA_E_9057190,LA_0008,0.551479
LA_E_9057190,LA_0027,0.308570
LA_E_9057190,LA_0031,0.525450
LA_E_9057190,LA_0041,0.363989
LA_E_9058138,LA_0005,0.586516
LA_E_9058138,LA_0025,0.439729
LA_E_9060552,LA_0007,0.622017
LA_E_9060552,LA_0028,0.574452
LA_E_9077219,LA_0005,0.458356
LA_E_9082970,LA_0015,0.526122
LA_E_9082970,LA_0036,0.556570
LA_E_9084804,LA_0039,0.615910
LA_E_9084804,LA_0041,0.501763
LA_E_9094036,LA_0001,0.501140
LA_E_9098424,LA_0004,0.485408
LA_E_9098424,LA_0020,0.504063
LA_E_9098424,LA_0027,0.537442
LA_E_9098424,LA_0042,0.637086
LA_E_9098424,LA_0043,0.597031
LA_E_9103340,LA_0042,0.384351
LA_E_9111744,LA_0042,0.511746
LA_E_9111744,LA_0045,0.452505
LA_E_9118553,LA_0032,0.432489
LA_E_9124554,LA_0014,0.516262
LA_E_9124554,LA_0026,0.549252
LA_E_9124554,LA_0031,0.638545
LA_E_9124554,LA_0045,0.517181
LA_E_9127426,LA_0001,0.602519
LA_E_9127426,LA_0007,0.515088
LA_E_9127426,LA_0018,0.603091
LA_E_9152495,LA_0009,0.522406
LA_E_9154249,LA_0007,0.517631
LA_E_9154249,LA_0032,0.500631
LA_E_9163883,LA_0047,0.592650
LA_E_9173486,LA_0022,0.558005
LA_E_9173486,LA_0031,0.659868
LA_E_9173486,LA_0045,0.526577
LA_E_9176473,LA_0007,0.652255
LA_E_9176473,LA_0048,0.457513
LA_E_9195169,LA_0022,0.552356
LA_E_9196975,LA_0011,0.618120
LA_E_9196975,LA_0018,0.523584
LA_E_9196975,LA_0036,0.476736
LA_E_9197393,LA_0037,0.552285
LA_E_9197393,LA_0039,0.457244
LA_E_9197393,LA_0041,0.372807
LA_E_9199663,LA_0009,0.368828
LA_E_9199663,LA_0039,0.479658
LA_E_9203619,LA_0006,0.633714
LA_E_9203619,LA_0033,0.632279
LA_E_9203619,LA_0034,0.443393
LA_E_9203619,LA_0043,0.643892
LA_E_9209263,LA_0010,0.646757
LA_E_9209263,LA_0016,0.563383
LA_E_9209263,LA_0020,0.491088
LA_E_9209263,LA_0043,0.583382
LA_E_9211880,LA_0001,0.559575
LA_E_9211880,LA_0011,0.658129
LA_E_9219334,LA_0005,0.592625
LA_E_9219334,LA_0025,0.501649
LA_E_9219334,LA_0028,0.483014
LA_E_9219334,LA_0036,0.621704
LA_E_9223764,LA_0030,0.593551
LA_E_9226172,LA_0001,0.565784
LA_E_9226172,LA_0007,0.585681
LA_E_9236731,LA_0018,0.574733
LA_E_9236731,LA_0023,0.452394
LA_E_9243605,LA_0036,0.430999
LA_E_9265511,LA_0030,0.568337
LA_E_9266414,LA_0016,0.510112
LA_E_9266414,LA_0035,0.528372
LA_E_9266414,LA_0043,0.461176
LA_E_9267554,LA_0009,0.723415
LA_E_9267554,LA_0022,0.544691
LA_E_9267554,LA_0041,0.529118
LA_E_9272203,LA_0010,0.629213
LA_E_9272203,LA_0027,0.577590
LA_E_9272203,LA_0033,0.640419
LA_E_9272203,LA_0037,0.472525
LA_E_9272203,LA_0041,0.565655
LA_E_9274211,LA_0038,0.594752
LA_E_9276765,LA_0007,0.492486
LA_E_9276765,LA_0032,0.549924
LA_E_9276765,LA_0036,0.545305
LA_E_9277077,LA_0014,0.545149
LA_E_9277077,LA_0016,0.620123
LA_E_9277077,LA_0017,0.698772
LA_E_9277077,LA_0022,0.524902
LA_E_9277077,LA_0027,0.666322
LA_E_9277077,LA_0031,0.660768
LA_E_9289178,LA_0018,0.628997
LA_E_9294309,LA_0025,0.497968
LA_E_9294309,LA_0044,0.488938
LA_E_9294309,LA_0048,0.388450
LA_E_9299157,LA_0008,0.679467
LA_E_9299157,LA_0009,0.477533
LA_E_9299157,LA_0045,0.558347
LA_E_9301504,LA_0023,0.490570
LA_E_9309205,LA_0002,0.530719
LA_E_9309205,LA_0018,0.564849
LA_E_9309205,LA_0023,0.640492
LA_E_9309205,LA_0028,0.573923
LA_E_9318500,LA_0011,0.676050
LA_E_9318500,LA_0018,0.531920
LA_E_9327099,LA_0036,0.607378
LA_E_9342797,LA_0009,0.588729
LA_E_9342797,LA_0022,0.613255
LA_E_9342797,LA_0042,0.537621
LA_E_9342797,LA_0047,0.696793
LA_E_9348004,LA_0023,0.506914
LA_E_9350635,LA_0027,0.485754
LA_E_9350635,LA_0041,0.495502
LA_E_9351726,LA_0015,0.550226
LA_E_9351726,LA_0036,0.521834
LA_E_9352155,LA_0007,0.548223
LA_E_9352155,LA_0018,0.627567
LA_E_9352155,LA_0023,0.540103
LA_E_9352155,LA_0044,0.496975
LA_E_9352396,LA_0020,0.453721
LA_E_9352396,LA_0042,0.631287
LA_E_9362104,LA_0026,0.750363
LA_E_9362104,LA_0031,0.709370
LA_E_9367799,LA_0016,0.570365
LA_E_9367799,LA_0045,0.576177
LA_E_9377307,LA_0039,0.651881
LA_E_9377307,LA_0047,0.616953
LA_E_9378528,LA_0001,0.434697
LA_E_9378528,LA_0021,0.496719
LA_E_9378528,LA_0023,0.478994
LA_E_9378528,LA_0038,0.429278
LA_E_9384067,LA_0031,0.627404
LA_E_9384067,LA_0037,0.568972
LA_E_9390388,LA_0011,0.600945
LA_E_9390388,LA_0025,0.514877
LA_E_9390388,LA_0028,0.517645
LA_E_9390388,LA_0044,0.559276
LA_E_9390388,LA_0048,0.505114
LA_E_9395014,LA_0006,0.478905
LA_E_9395014,LA_0008,0.528264
LA_E_9395014,LA_0009,0.481641
LA_E_9395014,LA_0017,0.430539
LA_E_9395014,LA_0045,0.527405
LA_E_9395213,LA_0004,0.501472
LA_E_9397715,LA_0012,0.521331
LA_E_9397715,LA_0017,0.592781
LA_E_9397775,LA_0008,0.667461
LA_E_9397775,LA_0035,0.648929
LA_E_9402290,LA_0041,0.461673
LA_E_9417306,LA_0020,0.419965
LA_E_9417306,LA_0042,0.634131
LA_E_9419761,LA_0013,0.528993
LA_E_9419761,LA_0025,0.568951
LA_E_9419761,LA_0030,0.476355
LA_E_9419761,LA_0032,0.638559
LA_E_9419868,LA_0013,0.547894
LA_E_9419868,LA_0018,0.526616
LA_E_9422097,LA_0001,0.571262
LA_E_9422097,LA_0046,0.486034
LA_E_9432251,LA_0031,0.364187
LA_E_9432251,LA_0034,0.350783
LA_E_9432378,LA_0001,0.536356
LA_E_9432378,LA_0018,0.593126
LA_E_9438808,LA_0030,0.587673
LA_E_9442676,LA_0009,0.698246
LA_E_9442676,LA_0017,0.758779
LA_E_9442676,LA_0022,0.586812
LA_E_9442676,LA_0026,0.764123
LA_E_9447534,LA_0004,0.600539
LA_E_9447534,LA_0027,0.614206
LA_E_9447534,LA_0039,0.750906
LA_E_9447534,LA_0041,0.675402
LA_E_9447534,LA_0042,0.761209
LA_E_9464037,LA_0005,0.627098
LA_E_9464037,LA_0025,0.466656
LA_E_9464037,LA_0028,0.479081
LA_E_9469423,LA_0030,0.563328
LA_E_9469423,LA_0032,0.594519
LA_E_9470174,LA_0009,0.616665
LA_E_9470174,LA_0022,0.636421
LA_E_9470174,LA_0042,0.541950
LA_E_9474907,LA_0041,0.528654
LA_E_9476709,LA_0023,0.431618
LA_E_9476762,LA_0009,0.679852
LA_E_9476762,LA_0029,0.707700
LA_E_9476762,LA_0041,0.492734
LA_E_9476762,LA_0045,0.736940
LA_E_9480739,LA_0004,0.606939
LA_E_9480739,LA_0009,0.729244
LA_E_9497025,LA_0006,0.652348
LA_E_9497025,LA_0008,0.681245
LA_E_9497025,LA_0042,0.586931
LA_E_9497025,LA_0045,0.589268
LA_E_9506630,LA_0028,0.593539
LA_E_9506630,LA_0036,0.472025
LA_E_9523806,LA_0025,0.432911
LA_E_9523806,LA_0032,0.546386
LA_E_9526464,LA_0035,0.431953
LA_E_9526464,LA_0039,0.418981
LA_E_9544156,LA_0019,0.710449
LA_E_9544156,LA_0034,0.460237
LA_E_9544156,LA_0045,0.723672
LA_E_9544869,LA_0019,0.646536
LA_E_9544869,LA_0034,0.337114
LA_E_9553910,LA_0004,0.369552
LA_E_9553910,LA_0026,0.699388
LA_E_9553910,LA_0043,0.546326
LA_E_9559472,LA_0008,0.687844
LA_E_9559472,LA_0026,0.560063
LA_E_9559472,LA_0027,0.684837
LA_E_9564542,LA_0008,0.722516
LA_E_9564542,LA_0026,0.613670
LA_E_9564542,LA_0027,0.639540
LA_E_9564542,LA_0039,0.740295
LA_E_9567332,LA_0034,0.468991
LA_E_9567332,LA_0045,0.629537
LA_E_9567655,LA_0018,0.670189
LA_E_9567655,LA_0021,0.433182
LA_E_9567655,LA_0023,0.479518
LA_E_9567655,LA_0044,0.502271
LA_E_9567655,LA_0048,0.600741
LA_E_9578227,LA_0020,0.519860
LA_E_9587016,LA_0019,0.655092
LA_E_9587016,LA_0035,0.546445
LA_E_9587391,LA_0006,0.533112
LA_E_9587391,LA_0009,0.636241
LA_E_9587391,LA_0014,0.427540
LA_E_9587391,LA_0027,0.584123
LA_E_9592318,LA_0007,0.538685
LA_E_9592318,LA_0025,0.498738
LA_E_9592318,LA_0028,0.445397
LA_E_9592318,LA_0048,0.480672
LA_E_9601956,LA_0007,0.489013
LA_E_9601956,LA_0018,0.526587
LA_E_9615325,LA_0007,0.542307
LA_E_9617850,LA_0004,0.416341
LA_E_9617850,LA_0022,0.642266
LA_E_9618710,LA_0004,0.350366
LA_E_9618710,LA_0009,0.502419
LA_E_9630899,LA_0011,0.692224
LA_E_9630899,LA_0018,0.632846
LA_E_9630978,LA_0006,0.652658
LA_E_9630978,LA_0009,0.717692
LA_E_9630978,LA_0020,0.530938
LA_E_9630978,LA_0037,0.662966
LA_E_9630978,LA_0043,0.612367
LA_E_9640136,LA_0025,0.582929
LA_E_9640136,LA_0032,0.562499
LA_E_9641502,LA_0027,0.618022
LA_E_9641502,LA_0031,0.662293
LA_E_9641502,LA_0043,0.516188
LA_E_9647402,LA_0020,0.526316
LA_E_9647402,LA_0037,0.655773
LA_E_9647402,LA_0039,0.622372
LA_E_9647402,LA_0041,0.400689
LA_E_9647824,LA_0005,0.581244
LA_E_9647824,LA_0048,0.541985
LA_E_9649773,LA_0010,0.623987
LA_E_9649773,LA_0016,0.602386
LA_E_9649773,LA_0020,0.501235
LA_E_9649773,LA_0027,0.554471
LA_E_9649773,LA_0043,0.617539
LA_E_9655738,LA_0020,0.516902
LA_E_9657209,LA_0029,0.528206
LA_E_9657209,LA_0031,0.679688
LA_E_9661345,LA_0025,0.406925
LA_E_9661345,LA_0036,0.584554
LA_E_9666509,LA_0008,0.618690
LA_E_9666509,LA_0033,0.610162
LA_E_9666509,LA_0039,0.556455
LA_E_9667786,LA_0008,0.619005
LA_E_9667786,LA_0022,0.650746
LA_E_9667786,LA_0037,0.542926
LA_E_9667786,LA_0042,0.669894
LA_E_9669170,LA_0022,0.494089
LA_E_9674732,LA_0045,0.590829
LA_E_9675420,LA_0013,0.619994
LA_E_9683949,LA_0009,0.557306
LA_E_9683949,LA_0016,0.517999
LA_E_9683949,LA_0020,0.479701
LA_E_9683949,LA_0034,0.511468
LA_E_9683949,LA_0045,0.497884
LA_E_9684721,LA_0022,0.663467
LA_E_9686758,LA_0018,0.619454
LA_E_9697917,LA_0013,0.572299
LA_E_9698333,LA_0018,0.653440
LA_E_9698333,LA_0023,0.550077
LA_E_9710595,LA_0004,0.444705
LA_E_9711431,LA_0022,0.708590
LA_E_9712612,LA_0007,0.447309
LA_E_9715267,LA_0030,0.612475
LA_E_9722693,LA_0012,0.356021
LA_E_9722693,LA_0027,0.411508
LA_E_9722693,LA_0045,0.620720
LA_E_9740316,LA_0009,0.557968
LA_E_9740316,LA_0022,0.433727
LA_E_9740316,LA_0045,0.467115
LA_E_9741585,LA_0001,0.609655
LA_E_9741585,LA_0023,0.626263
LA_E_9741585,LA_0032,0.522451
LA_E_9752973,LA_0011,0.579680
LA_E_9755125,LA_0004,0.387050
LA_E_9755125,LA_0020,0.401380
LA_E_9755125,LA_0041,0.445751
LA_E_9755769,LA_0007,0.635952
LA_E_9755769,LA_0025,0.534245
LA_E_9755769,LA_0048,0.441498
LA_E_9757127,LA_0030,0.569615
LA_E_9776915,LA_0010,0.483660
LA_E_9777016,LA_0009,0.531348
LA_E_9777016,LA_0031,0.521584
LA_E_9777016,LA_0035,0.501435
LA_E_9777016,LA_0043,0.498883
LA_E_9779446,LA_0018,0.525193
LA_E_9782358,LA_0023,0.475464
LA_E_9782358,LA_0048,0.421827
LA_E_9789371,LA_0004,0.466652
LA_E_9789371,LA_0037,0.561623
LA_E_9789371,LA_0045,0.607176
LA_E_9798640,LA_0031,0.683849
LA_E_9798640,LA_0045,0.382397
LA_E_9803164,LA_0027,0.399155
LA_E_9803164,LA_0037,0.581798
LA_E_9803164,LA_0039,0.610484
LA_E_9803965,LA_0010,0.703524
LA_E_9803965,LA_0033,0.682349
LA_E_9803965,LA_0034,0.614174
LA_E_9803965,LA_0042,0.722709
LA_E_9813220,LA_0014,0.437865
LA_E_9813220,LA_0019,0.658809
LA_E_9813220,LA_0029,0.536505
LA_E_9813220,LA_0037,0.523334
LA_E_9814510,LA_0018,0.553989
LA_E_9814510,LA_0023,0.551913
LA_E_9818733,LA_0022,0.514369
LA_E_9825324,LA_0047,0.653891
LA_E_9828001,LA_0013,0.522027
LA_E_9828001,LA_0028,0.660610
LA_E_9830496,LA_0007,0.680256
LA_E_9830496,LA_0025,0.621507
LA_E_9830496,LA_0048,0.581215
LA_E_9847129,LA_0011,0.685971
LA_E_9847129,LA_0036,0.617550
LA_E_9848915,LA_0019,0.673962
LA_E_9848915,LA_0035,0.574005
LA_E_9848915,LA_0043,0.555917
LA_E_9848915,LA_0045,0.687143
LA_E_9857578,LA_0024,0.503967
LA_E_9857578,LA_0042,0.475800
LA_E_9859985,LA_0023,0.532846
LA_E_9881599,LA_0022,0.631255
LA_E_9881986,LA_0044,0.465033
LA_E_9882420,LA_0006,0.592566
LA_E_9882420,LA_0019,0.639630
LA_E_9882420,LA_0035,0.452575
LA_E_9882420,LA_0039,0.595170
LA_E_9882420,LA_0045,0.544855
LA_E_9894477,LA_0025,0.303146
LA_E_9902344,LA_0020,0.410266
LA_E_9902344,LA_0026,0.573453
LA_E_9905727,LA_0004,0.446690
LA_E_9905727,LA_0010,0.586582
LA_E_9905727,LA_0020,0.357912
LA_E_9905727,LA_0027,0.565413
LA_E_9905727,LA_0034,0.487908
LA_E_9905727,LA_0037,0.395399
LA_E_9913850,LA_0037,0.535347
LA_E_9916120,LA_0002,0.667143
LA_E_9916120,LA_0028,0.546273
LA_E_9926693,LA_0022,0.597287
LA_E_9935772,LA_0022,0.560040
LA_E_9935772,LA_0027,0.620565
LA_E_9935772,LA_0031,0.617343
LA_E_9935772,LA_0035,0.582521
LA_E_9935772,LA_0043,0.608048
LA_E_9947128,LA_0018,0.569711
LA_E_9947128,LA_0030,0.652910
LA_E_9947128,LA_0032,0.570723
LA_E_9947128,LA_0036,0.503413
LA_E_9949425,LA_0004,0.477246
LA_E_9950863,LA_0009,0.638012
LA_E_9950863,LA_0022,0.567927
LA_E_9950863,LA_0027,0.619403
LA_E_9957629,LA_0018,0.630271
LA_E_9957629,LA_0023,0.457583
LA_E_9957629,LA_0044,0.381926
LA_E_9964383,LA_0030,0.368582
LA_E_9964383,LA_0048,0.423450
LA_E_9978267,LA_0019,0.587985
LA_E_9981422,LA_0031,0.529727
LA_E_9981609,LA_0001,0.535525
LA_E_9985155,LA_0009,0.743256
LA_E_9985155,LA_0022,0.656555
LA_E_9985155,LA_0033,0.603274
LA_E_9985155,LA_0037,0.562020
LA_E_9987562,LA_0037,0.500327
LA_E_9995360,LA_0007,0.415995
LA_E_9995360,LA_0032,0.579962
LA_E_9995360,LA_0036,0.447648
LA_E_9998489,LA_0001,0.458926
