utt_id,enroll_id,cosine_score
LA_E_9020394_LA_0034,LA,0.318355
LA_E_8668025_LA_0036,LA,0.079476
LA_E_1682154_LA_0007,LA,0.072024
LA_E_5258139_LA_0027,LA,0.323950
LA_E_3743099_LA_0016,LA,0.282317
LA_E_2061550_LA_0018,LA,0.011207
LA_E_7180994_LA_0023,LA,0.156528
LA_E_5747860_LA_0007,LA,0.028583
LA_E_3806788_LA_0025,LA,0.089932
LA_E_4712931_LA_0004,LA,0.158604
LA_E_2748855_LA_0006,LA,0.047809
LA_E_9902344_LA_0020,LA,0.151511
LA_E_1202004_LA_0021,LA,0.073679
LA_E_3844233_LA_0004,LA,0.294221
LA_E_5572164_LA_0024,LA,0.260553
LA_E_3466694_LA_0004,LA,0.209671
LA_E_5552983_LA_0037,LA,0.064448
LA_E_2025487_LA_0045,LA,0.364072
LA_E_5906048_LA_0022,LA,-0.121806
LA_E_7157028_LA_0037,LA,0.079416
LA_E_1066571_LA_0032,LA,0.085464
LA_E_6990123_LA_0001,LA,0.031256
LA_E_5736208_LA_0025,LA,0.054462
LA_E_7676497_LA_0041,LA,0.185553
LA_E_6462935_LA_0009,LA,0.227421
LA_E_4017472_LA_0018,LA,0.032881
LA_E_7999257_LA_0023,LA,0.173516
LA_E_4698929_LA_0044,LA,0.178542
LA_E_1426923_LA_0048,LA,0.124257
LA_E_2309477_LA_0034,LA,0.348561
LA_E_6744954_LA_0034,LA,0.374124
LA_E_8131218_LA_0016,LA,0.331123
LA_E_8848495_LA_0007,LA,0.027537
LA_E_8256003_LA_0045,LA,0.274985
LA_E_5821881_LA_0039,LA,0.025503
LA_E_7233576_LA_0022,LA,-0.133316
LA_E_6800517_LA_0014,LA,0.175699
LA_E_3471187_LA_0016,LA,0.287021
LA_E_8299975_LA_0035,LA,0.264497
LA_E_2386428_LA_0018,LA,0.036615
LA_E_4204674_LA_0030,LA,0.170509
LA_E_1994534_LA_0013,LA,0.132575
LA_E_2464870_LA_0019,LA,0.321002
LA_E_6655567_LA_0033,LA,0.954847
LA_E_5590452_LA_0008,LA,0.265037
LA_E_9686758_LA_0018,LA,0.021752
LA_E_2922055_LA_0013,LA,0.180108
LA_E_1358628_LA_0043,LA,0.199324
LA_E_3325942_LA_0030,LA,0.119544
LA_E_5276352_LA_0047,LA,0.237410
LA_E_4724146_LA_0039,LA,-0.002030
LA_E_5329393_LA_0020,LA,0.096802
LA_E_2461022_LA_0001,LA,0.071371
LA_E_6583989_LA_0041,LA,0.209480
LA_E_4234347_LA_0045,LA,0.326477
LA_E_4484865_LA_0004,LA,0.287004
LA_E_7694653_LA_0033,LA,0.963091
LA_E_7602365_LA_0004,LA,0.165380
LA_E_8563944_LA_0032,LA,0.058252
LA_E_8234832_LA_0009,LA,0.124450
LA_E_6896422_LA_0022,LA,-0.171442
LA_E_8054101_LA_0037,LA,0.007576
LA_E_4596132_LA_0009,LA,0.169224
LA_E_2362333_LA_0010,LA,0.366920
LA_E_4333311_LA_0004,LA,0.275338
LA_E_6011543_LA_0007,LA,-0.025565
LA_E_9352396_LA_0042,LA,0.097292
LA_E_8007851_LA_0047,LA,0.223191
LA_E_9203619_LA_0006,LA,0.063118
LA_E_3822402_LA_0017,LA,0.316701
LA_E_5911852_LA_0001,LA,0.053272
LA_E_5923383_LA_0022,LA,-0.137576
LA_E_3572990_LA_0026,LA,0.186310
LA_E_7501521_LA_0001,LA,0.039818
LA_E_1770746_LA_0025,LA,0.075656
LA_E_4486074_LA_0027,LA,0.259197
LA_E_1688061_LA_0017,LA,0.374756
LA_E_4426495_LA_0045,LA,0.303067
LA_E_8042308_LA_0020,LA,0.066605
LA_E_1899216_LA_0030,LA,0.142373
LA_E_2973846_LA_0031,LA,0.354288
LA_E_6500771_LA_0018,LA,0.009532
LA_E_9567655_LA_0044,LA,0.149417
LA_E_9017050_LA_0026,LA,0.120550
LA_E_1518359_LA_0035,LA,0.234116
LA_E_1806879_LA_0001,LA,0.050714
LA_E_5339961_LA_0028,LA,0.065331
LA_E_3885033_LA_0027,LA,0.310634
LA_E_3296819_LA_0048,LA,0.138145
LA_E_5508731_LA_0025,LA,0.076374
LA_E_1514361_LA_0041,LA,0.231181
LA_E_4563161_LA_0037,LA,0.065975
LA_E_7936624_LA_0044,LA,0.192844
LA_E_1121844_LA_0045,LA,0.313999
LA_E_1618684_LA_0016,LA,0.347272
LA_E_2293965_LA_0007,LA,0.086304
LA_E_5164539_LA_0035,LA,0.197983
LA_E_4125001_LA_0045,LA,0.321494
LA_E_7604297_LA_0018,LA,-0.014149
LA_E_4439959_LA_0022,LA,-0.069365
LA_E_4619418_LA_0034,LA,0.365348
LA_E_9567655_LA_0023,LA,0.154245
LA_E_3810539_LA_0013,LA,0.160280
LA_E_4587643_LA_0033,LA,0.964367
LA_E_3043348_LA_0041,LA,0.195921
LA_E_2383411_LA_0022,LA,-0.047392
LA_E_9981422_LA_0031,LA,0.282074
LA_E_9740316_LA_0009,LA,0.124358
LA_E_2204836_LA_0020,LA,0.090622
LA_E_4949951_LA_0043,LA,0.179340
LA_E_7037209_LA_0038,LA,0.019495
LA_E_6385327_LA_0004,LA,0.230048
LA_E_4472229_LA_0045,LA,0.325377
LA_E_4864691_LA_0045,LA,0.303758
LA_E_6764440_LA_0031,LA,0.320643
LA_E_8234832_LA_0020,LA,0.150394
LA_E_2532139_LA_0042,LA,0.148533
LA_E_6642570_LA_0025,LA,0.074217
LA_E_8613760_LA_0005,LA,0.050210
LA_E_3956538_LA_0037,LA,0.064673
LA_E_8196979_LA_0041,LA,0.250396
LA_E_4220286_LA_0042,LA,0.047545
LA_E_5239791_LA_0013,LA,0.095106
LA_E_8817379_LA_0006,LA,0.051971
LA_E_1903367_LA_0034,LA,0.289951
LA_E_6990123_LA_0030,LA,0.134909
LA_E_6551658_LA_0013,LA,0.152272
LA_E_5859240_LA_0043,LA,0.182349
LA_E_8237320_LA_0008,LA,0.292083
LA_E_1581815_LA_0047,LA,0.211037
LA_E_3469325_LA_0007,LA,0.061201
LA_E_8359587_LA_0047,LA,0.224196
LA_E_4213874_LA_0043,LA,0.160553
LA_E_9318500_LA_0011,LA,0.074617
LA_E_9567655_LA_0048,LA,0.157498
LA_E_4621916_LA_0039,LA,0.030565
LA_E_6790152_LA_0026,LA,0.132672
LA_E_9476709_LA_0023,LA,0.132867
LA_E_1339326_LA_0043,LA,0.174244
LA_E_5895937_LA_0004,LA,0.205489
LA_E_7482442_LA_0045,LA,0.354712
LA_E_6792828_LA_0016,LA,0.340267
LA_E_1362978_LA_0016,LA,0.337783
LA_E_7995142_LA_0017,LA,0.343387
LA_E_1994534_LA_0005,LA,0.016334
LA_E_5491900_LA_0044,LA,0.175872
LA_E_6259763_LA_0027,LA,0.296251
LA_E_1299075_LA_0008,LA,0.288224
LA_E_8131218_LA_0010,LA,0.397191
LA_E_1526839_LA_0016,LA,0.312907
LA_E_1350377_LA_0041,LA,0.201462
LA_E_2224329_LA_0017,LA,0.410081
LA_E_8065546_LA_0009,LA,0.111195
LA_E_3367940_LA_0011,LA,0.042140
LA_E_9384067_LA_0037,LA,0.057777
LA_E_9390388_LA_0044,LA,0.179504
LA_E_8775468_LA_0026,LA,0.154560
LA_E_2981470_LA_0041,LA,0.241727
LA_E_3673703_LA_0022,LA,-0.161250
LA_E_6906931_LA_0039,LA,0.015150
LA_E_5637733_LA_0009,LA,0.238813
LA_E_9564542_LA_0026,LA,0.181126
LA_E_6826899_LA_0035,LA,0.162483
LA_E_7037209_LA_0032,LA,0.049795
LA_E_5254592_LA_0043,LA,0.176817
LA_E_2681772_LA_0004,LA,0.281914
LA_E_4352922_LA_0045,LA,0.331777
LA_E_4729427_LA_0014,LA,0.156307
LA_E_8189587_LA_0041,LA,0.219075
LA_E_7673185_LA_0041,LA,0.204844
LA_E_8169597_LA_0009,LA,0.168556
LA_E_7862687_LA_0009,LA,0.201131
LA_E_2091174_LA_0009,LA,0.178338
LA_E_6890302_LA_0016,LA,0.339745
LA_E_1241701_LA_0009,LA,0.099268
LA_E_2409990_LA_0031,LA,0.307785
LA_E_5758934_LA_0004,LA,0.246999
LA_E_4256659_LA_0028,LA,0.063427
LA_E_3485931_LA_0018,LA,0.017232
LA_E_3113465_LA_0022,LA,-0.120372
LA_E_5899892_LA_0027,LA,0.329410
LA_E_6152359_LA_0042,LA,0.106129
LA_E_5164539_LA_0034,LA,0.316097
LA_E_7604724_LA_0009,LA,0.176189
LA_E_6840876_LA_0048,LA,0.130803
LA_E_4288899_LA_0026,LA,0.142547
LA_E_6754038_LA_0042,LA,0.108692
LA_E_5010463_LA_0007,LA,0.066300
LA_E_6714118_LA_0028,LA,0.048317
LA_E_4479083_LA_0026,LA,0.137268
LA_E_5075477_LA_0020,LA,0.107493
LA_E_4712931_LA_0041,LA,0.180191
LA_E_3398123_LA_0031,LA,0.320652
LA_E_2099206_LA_0031,LA,0.343137
LA_E_6176694_LA_0047,LA,0.238449
LA_E_8819473_LA_0014,LA,0.093033
LA_E_2108093_LA_0014,LA,0.185604
LA_E_6143803_LA_0028,LA,0.026365
LA_E_1304770_LA_0017,LA,0.326404
LA_E_2082015_LA_0017,LA,0.397797
LA_E_5432558_LA_0004,LA,0.169641
LA_E_6336673_LA_0028,LA,0.055045
LA_E_7948455_LA_0011,LA,0.071452
LA_E_7069760_LA_0041,LA,0.242804
LA_E_1392000_LA_0043,LA,0.126043
LA_E_4663389_LA_0014,LA,0.088779
LA_E_7803346_LA_0038,LA,0.044661
LA_E_3775722_LA_0023,LA,0.134803
LA_E_6768782_LA_0036,LA,0.025736
LA_E_6234427_LA_0031,LA,0.350118
LA_E_9755125_LA_0020,LA,0.098650
LA_E_9209263_LA_0010,LA,0.332337
LA_E_5939131_LA_0034,LA,0.376795
LA_E_5091054_LA_0009,LA,0.179991
LA_E_9641502_LA_0027,LA,0.318468
LA_E_3025992_LA_0019,LA,0.336067
LA_E_4663389_LA_0010,LA,0.371234
LA_E_2295988_LA_0041,LA,0.197901
LA_E_9199663_LA_0009,LA,0.104171
LA_E_3806788_LA_0048,LA,0.125789
LA_E_1901787_LA_0035,LA,0.255135
LA_E_1118791_LA_0028,LA,0.014840
LA_E_1311509_LA_0010,LA,0.354007
LA_E_9830496_LA_0048,LA,0.141502
LA_E_4220286_LA_0009,LA,0.128166
LA_E_8370531_LA_0034,LA,0.325262
LA_E_9098424_LA_0020,LA,0.095791
LA_E_7057742_LA_0001,LA,0.076184
LA_E_9203619_LA_0034,LA,0.328295
LA_E_1841613_LA_0014,LA,0.139777
LA_E_7737863_LA_0043,LA,0.114271
LA_E_2041982_LA_0006,LA,-0.012086
LA_E_8130303_LA_0007,LA,0.014980
LA_E_2578590_LA_0004,LA,0.246550
LA_E_4479286_LA_0017,LA,0.377231
LA_E_7847027_LA_0033,LA,0.960560
LA_E_6089598_LA_0011,LA,0.036279
LA_E_5196059_LA_0039,LA,0.033016
LA_E_3306877_LA_0004,LA,0.282185
LA_E_3144502_LA_0007,LA,0.041116
LA_E_3417739_LA_0014,LA,0.109817
LA_E_9755125_LA_0004,LA,0.227812
LA_E_6785344_LA_0026,LA,0.123027
LA_E_4660937_LA_0009,LA,0.097574
LA_E_2988907_LA_0009,LA,0.149609
LA_E_6433877_LA_0008,LA,0.286962
LA_E_6440643_LA_0007,LA,0.058334
LA_E_3031987_LA_0018,LA,-0.007097
LA_E_2025487_LA_0047,LA,0.240724
LA_E_2303581_LA_0027,LA,0.297498
LA_E_6490551_LA_0021,LA,0.087424
LA_E_6723208_LA_0041,LA,0.176903
LA_E_7077143_LA_0019,LA,0.288960
LA_E_4539620_LA_0037,LA,-0.012398
LA_E_7700685_LA_0016,LA,0.309658
LA_E_4355697_LA_0011,LA,0.056576
LA_E_9077219_LA_0005,LA,0.072197
LA_E_7450939_LA_0004,LA,0.223823
LA_E_1311831_LA_0043,LA,0.147768
LA_E_6910266_LA_0009,LA,0.219154
LA_E_8065546_LA_0045,LA,0.345305
LA_E_3340901_LA_0034,LA,0.343731
LA_E_4049177_LA_0033,LA,0.968573
LA_E_3190624_LA_0023,LA,0.124755
LA_E_2318470_LA_0025,LA,0.001611
LA_E_1893259_LA_0027,LA,0.311402
LA_E_3577705_LA_0039,LA,-0.012460
LA_E_3551532_LA_0031,LA,0.276947
LA_E_6162524_LA_0026,LA,0.151785
LA_E_1921207_LA_0045,LA,0.376818
LA_E_1165591_LA_0014,LA,0.113298
LA_E_3212084_LA_0042,LA,0.081771
LA_E_3977361_LA_0045,LA,0.353290
LA_E_4829659_LA_0031,LA,0.377666
LA_E_4484865_LA_0041,LA,0.230717
LA_E_1580699_LA_0036,LA,0.093795
LA_E_7676371_LA_0041,LA,0.215953
LA_E_2668417_LA_0007,LA,0.060374
LA_E_2406048_LA_0035,LA,0.146547
LA_E_8970114_LA_0034,LA,0.339208
LA_E_1688061_LA_0031,LA,0.331253
LA_E_1126163_LA_0037,LA,0.058824
LA_E_9578227_LA_0020,LA,0.110611
LA_E_8073119_LA_0041,LA,0.227179
LA_E_4787510_LA_0043,LA,0.153137
LA_E_1301756_LA_0041,LA,0.266538
LA_E_9127426_LA_0007,LA,0.005429
LA_E_8042308_LA_0012,LA,0.090594
LA_E_3716680_LA_0023,LA,0.143385
LA_E_3154071_LA_0026,LA,0.133056
LA_E_5229894_LA_0020,LA,0.091330
LA_E_7465467_LA_0036,LA,0.069186
LA_E_9985155_LA_0009,LA,0.172233
LA_E_8775468_LA_0020,LA,0.091466
LA_E_7077143_LA_0043,LA,0.172677
LA_E_4228891_LA_0022,LA,-0.107687
LA_E_1644905_LA_0017,LA,0.347862
LA_E_1693107_LA_0016,LA,0.312127
LA_E_1310240_LA_0014,LA,0.057215
LA_E_8881920_LA_0048,LA,0.114011
LA_E_3317144_LA_0017,LA,0.365081
LA_E_5358511_LA_0025,LA,0.089468
LA_E_5124828_LA_0041,LA,0.224839
LA_E_6425190_LA_0036,LA,0.068433
LA_E_7503369_LA_0045,LA,0.294722
LA_E_6453590_LA_0031,LA,0.307893
LA_E_7643815_LA_0027,LA,0.327760
LA_E_2894759_LA_0016,LA,0.288546
LA_E_4281802_LA_0007,LA,0.029024
LA_E_6332493_LA_0045,LA,0.312192
LA_E_3768043_LA_0043,LA,0.177208
LA_E_6976427_LA_0013,LA,0.111876
LA_E_2264956_LA_0045,LA,0.315365
LA_E_8410685_LA_0017,LA,0.341314
LA_E_4966722_LA_0009,LA,0.104669
LA_E_2497126_LA_0005,LA,0.043649
LA_E_4376749_LA_0043,LA,0.185204
LA_E_1841613_LA_0022,LA,-0.062601
LA_E_6800517_LA_0026,LA,0.149297
LA_E_4964276_LA_0035,LA,0.184333
LA_E_5231295_LA_0022,LA,-0.127510
LA_E_6790152_LA_0004,LA,0.236393
LA_E_3068326_LA_0027,LA,0.308041
LA_E_9803164_LA_0027,LA,0.306814
LA_E_1722681_LA_0004,LA,0.276874
LA_E_2366626_LA_0042,LA,0.091813
LA_E_1121844_LA_0016,LA,0.330133
LA_E_7643316_LA_0010,LA,0.354802
LA_E_5322895_LA_0027,LA,0.269732
LA_E_4409988_LA_0006,LA,0.001832
LA_E_5668603_LA_0006,LA,0.012093
LA_E_6669611_LA_0026,LA,0.148984
LA_E_7970060_LA_0045,LA,0.293802
LA_E_9950863_LA_0022,LA,-0.017270
LA_E_1881189_LA_0006,LA,0.007423
LA_E_6891052_LA_0041,LA,0.206711
LA_E_9098424_LA_0027,LA,0.324190
LA_E_5311555_LA_0009,LA,0.178412
LA_E_8004101_LA_0037,LA,0.148312
LA_E_7786979_LA_0007,LA,-0.026701
LA_E_2464870_LA_0034,LA,0.372059
LA_E_7735772_LA_0030,LA,0.118133
LA_E_7108280_LA_0047,LA,0.184913
LA_E_3256874_LA_0047,LA,0.244843
LA_E_5278039_LA_0007,LA,0.049395
LA_E_7694653_LA_0045,LA,0.341432
LA_E_6028161_LA_0034,LA,0.358256
LA_E_5817898_LA_0020,LA,0.118620
LA_E_6960912_LA_0025,LA,0.068792
LA_E_5511904_LA_0022,LA,-0.052691
LA_E_3946382_LA_0041,LA,0.199917
LA_E_2792900_LA_0022,LA,-0.025211
LA_E_5607725_LA_0018,LA,0.016889
LA_E_5818870_LA_0042,LA,0.114972
LA_E_1709574_LA_0025,LA,0.089124
LA_E_4148892_LA_0014,LA,0.150754
LA_E_2224329_LA_0041,LA,0.218375
LA_E_6188404_LA_0031,LA,0.336533
LA_E_1602348_LA_0023,LA,0.160920
LA_E_4296310_LA_0045,LA,0.340963
LA_E_4352891_LA_0011,LA,0.049281
LA_E_2327160_LA_0020,LA,0.065275
LA_E_4215246_LA_0023,LA,0.175356
LA_E_6188404_LA_0022,LA,-0.065630
LA_E_4563161_LA_0031,LA,0.338868
LA_E_8563944_LA_0018,LA,0.028440
LA_E_9058138_LA_0025,LA,0.041650
LA_E_2303581_LA_0037,LA,0.109992
LA_E_5601278_LA_0008,LA,0.242694
LA_E_8563026_LA_0035,LA,0.227946
LA_E_9647402_LA_0037,LA,0.056369
LA_E_3144502_LA_0011,LA,0.004673
LA_E_5132872_LA_0022,LA,-0.091036
LA_E_3714461_LA_0005,LA,0.050374
LA_E_9789371_LA_0004,LA,0.242420
LA_E_4221253_LA_0025,LA,0.101092
LA_E_7862236_LA_0006,LA,-0.017621
LA_E_1380169_LA_0025,LA,0.051583
LA_E_8401778_LA_0037,LA,0.062688
LA_E_5000725_LA_0036,LA,0.071927
LA_E_7643321_LA_0009,LA,0.181901
LA_E_9058138_LA_0005,LA,0.052768
LA_E_3050309_LA_0009,LA,0.184424
LA_E_4801924_LA_0007,LA,0.054945
LA_E_7367200_LA_0047,LA,0.212766
LA_E_1243550_LA_0030,LA,0.123206
LA_E_4198589_LA_0018,LA,0.041372
LA_E_8855620_LA_0041,LA,0.210368
LA_E_2222270_LA_0041,LA,0.187965
LA_E_5385777_LA_0004,LA,0.255633
LA_E_3286136_LA_0047,LA,0.220685
LA_E_1455854_LA_0028,LA,0.071624
LA_E_6782386_LA_0022,LA,-0.080239
LA_E_7093258_LA_0009,LA,0.171596
LA_E_7040486_LA_0016,LA,0.276823
LA_E_6152359_LA_0033,LA,0.968752
LA_E_1692344_LA_0037,LA,0.025117
LA_E_5432558_LA_0010,LA,0.381651
LA_E_2790922_LA_0007,LA,0.037643
LA_E_3902702_LA_0027,LA,0.345262
LA_E_9647402_LA_0039,LA,0.028134
LA_E_6227078_LA_0031,LA,0.358257
LA_E_4056939_LA_0016,LA,0.312342
LA_E_6723208_LA_0039,LA,0.096717
LA_E_4801924_LA_0028,LA,0.037604
LA_E_7427929_LA_0026,LA,0.175605
LA_E_7037209_LA_0023,LA,0.158750
LA_E_1301756_LA_0039,LA,0.079768
LA_E_5311555_LA_0045,LA,0.331696
LA_E_5047880_LA_0006,LA,-0.007497
LA_E_1126163_LA_0041,LA,0.171232
LA_E_9935772_LA_0031,LA,0.318249
LA_E_9082970_LA_0015,LA,0.081749
LA_E_6385327_LA_0037,LA,0.099537
LA_E_5160672_LA_0011,LA,0.057556
LA_E_3150524_LA_0007,LA,0.045224
LA_E_2467617_LA_0039,LA,0.042562
LA_E_2240603_LA_0048,LA,0.117449
LA_E_2497126_LA_0028,LA,0.007137
LA_E_9755769_LA_0025,LA,0.075853
LA_E_3822402_LA_0043,LA,0.118675
LA_E_3043348_LA_0037,LA,0.043764
LA_E_3085516_LA_0034,LA,0.366750
LA_E_6652857_LA_0045,LA,0.346014
LA_E_3716680_LA_0018,LA,0.030736
LA_E_2345608_LA_0011,LA,0.054385
LA_E_4366255_LA_0008,LA,0.272646
LA_E_4333311_LA_0027,LA,0.364561
LA_E_3097724_LA_0023,LA,0.127580
LA_E_7924681_LA_0022,LA,-0.076831
LA_E_8370531_LA_0027,LA,0.341979
LA_E_8401416_LA_0039,LA,0.053063
LA_E_6383418_LA_0041,LA,0.144257
LA_E_2335166_LA_0029,LA,0.047943
LA_E_1715585_LA_0045,LA,0.350139
LA_E_3217652_LA_0039,LA,0.040172
LA_E_4648870_LA_0036,LA,0.088879
LA_E_1933882_LA_0001,LA,0.116739
LA_E_4596132_LA_0043,LA,0.148283
LA_E_3105979_LA_0039,LA,0.072110
LA_E_6263050_LA_0037,LA,0.091319
LA_E_3536152_LA_0020,LA,0.075494
LA_E_1077496_LA_0035,LA,0.211864
LA_E_6346117_LA_0041,LA,0.216201
LA_E_1342706_LA_0043,LA,0.190891
LA_E_4286915_LA_0045,LA,0.329064
LA_E_4479286_LA_0012,LA,0.064673
LA_E_9592318_LA_0025,LA,0.079396
LA_E_8881522_LA_0020,LA,0.098710
LA_E_9176473_LA_0007,LA,0.003129
LA_E_7002046_LA_0009,LA,0.118836
LA_E_9219334_LA_0036,LA,0.111188
LA_E_9395014_LA_0008,LA,0.263989
LA_E_5529180_LA_0001,LA,0.034032
LA_E_5928848_LA_0009,LA,0.149855
LA_E_6020327_LA_0018,LA,0.037796
LA_E_7028286_LA_0041,LA,0.184371
LA_E_3480966_LA_0030,LA,0.094785
LA_E_1471269_LA_0043,LA,0.121273
LA_E_6409898_LA_0027,LA,0.310827
LA_E_5229141_LA_0036,LA,0.051853
LA_E_5376768_LA_0039,LA,0.038729
LA_E_4523976_LA_0043,LA,0.224650
LA_E_7924681_LA_0004,LA,0.177238
LA_E_7658022_LA_0027,LA,0.309527
LA_E_2243278_LA_0043,LA,0.174943
LA_E_6341475_LA_0010,LA,0.342263
LA_E_6586177_LA_0027,LA,0.263459
LA_E_9828001_LA_0013,LA,0.133656
LA_E_7673185_LA_0037,LA,0.046051
LA_E_3957776_LA_0016,LA,0.327952
LA_E_3374432_LA_0007,LA,0.013439
LA_E_3340901_LA_0042,LA,0.115271
LA_E_1165591_LA_0016,LA,0.271750
LA_E_3267065_LA_0023,LA,0.146371
LA_E_6385327_LA_0045,LA,0.315195
LA_E_9351726_LA_0036,LA,0.029105
LA_E_2954058_LA_0023,LA,0.155259
LA_E_1723311_LA_0009,LA,0.175895
LA_E_9666509_LA_0008,LA,0.314634
LA_E_8284527_LA_0010,LA,0.379319
LA_E_4149038_LA_0034,LA,0.318360
LA_E_8513798_LA_0041,LA,0.188935
LA_E_7424196_LA_0019,LA,0.267201
LA_E_7641175_LA_0013,LA,0.116462
LA_E_3924689_LA_0026,LA,0.089494
LA_E_6543651_LA_0047,LA,0.254787
LA_E_5438066_LA_0043,LA,0.151503
LA_E_3704118_LA_0045,LA,0.334933
LA_E_2821360_LA_0034,LA,0.287925
LA_E_2386709_LA_0045,LA,0.357550
LA_E_8237320_LA_0034,LA,0.325269
LA_E_5020759_LA_0008,LA,0.275838
LA_E_7414271_LA_0042,LA,0.108096
LA_E_1518359_LA_0019,LA,0.333601
LA_E_2894498_LA_0021,LA,0.017225
LA_E_8819473_LA_0019,LA,0.340771
LA_E_6237402_LA_0004,LA,0.277565
LA_E_5901444_LA_0035,LA,0.226813
LA_E_8319656_LA_0039,LA,0.015830
LA_E_8313072_LA_0043,LA,0.178948
LA_E_2232635_LA_0031,LA,0.357812
LA_E_1126163_LA_0029,LA,0.087995
LA_E_9882420_LA_0035,LA,0.157451
LA_E_4936594_LA_0027,LA,0.336337
LA_E_1693107_LA_0037,LA,0.055066
LA_E_5668603_LA_0047,LA,0.206495
LA_E_1380169_LA_0036,LA,0.026291
LA_E_2943361_LA_0017,LA,0.362450
LA_E_7569092_LA_0031,LA,0.395170
LA_E_4791175_LA_0011,LA,0.030008
LA_E_5643260_LA_0007,LA,0.073727
LA_E_9661345_LA_0036,LA,0.021405
LA_E_1835131_LA_0028,LA,0.019148
LA_E_7233576_LA_0045,LA,0.313739
LA_E_7138609_LA_0031,LA,0.374516
LA_E_2648590_LA_0037,LA,0.041027
LA_E_9419761_LA_0032,LA,0.058710
LA_E_1299075_LA_0016,LA,0.307327
LA_E_9163883_LA_0047,LA,0.194671
LA_E_9526464_LA_0039,LA,0.032465
LA_E_2594175_LA_0005,LA,0.090734
LA_E_6823150_LA_0030,LA,0.096380
LA_E_1960904_LA_0039,LA,0.078871
LA_E_7482442_LA_0043,LA,0.165513
LA_E_4805595_LA_0011,LA,0.072043
LA_E_8146949_LA_0043,LA,0.161224
LA_E_9587391_LA_0027,LA,0.312027
LA_E_3166347_LA_0023,LA,0.175782
LA_E_4352922_LA_0014,LA,0.145080
LA_E_1770746_LA_0028,LA,0.048826
LA_E_5380955_LA_0004,LA,0.185187
LA_E_7705713_LA_0032,LA,0.076702
LA_E_7636373_LA_0031,LA,0.369104
LA_E_9395014_LA_0009,LA,0.204462
LA_E_9798640_LA_0031,LA,0.332488
LA_E_7777537_LA_0010,LA,0.361024
LA_E_2536345_LA_0014,LA,0.084902
LA_E_8368382_LA_0033,LA,0.932191
LA_E_8164751_LA_0043,LA,0.152496
LA_E_2315971_LA_0013,LA,0.125703
LA_E_6259763_LA_0014,LA,0.133613
LA_E_4230026_LA_0031,LA,0.277047
LA_E_7499814_LA_0027,LA,0.250356
LA_E_4856684_LA_0027,LA,0.311294
LA_E_7661561_LA_0034,LA,0.351499
LA_E_9017208_LA_0031,LA,0.320825
LA_E_3154071_LA_0009,LA,0.186060
LA_E_7010717_LA_0036,LA,0.044556
LA_E_6990123_LA_0023,LA,0.168016
LA_E_7487309_LA_0039,LA,0.043072
LA_E_3495362_LA_0025,LA,0.069945
LA_E_9684721_LA_0022,LA,-0.136386
LA_E_3800397_LA_0039,LA,0.044557
LA_E_5067958_LA_0043,LA,0.157760
LA_E_2099206_LA_0017,LA,0.367324
LA_E_8962374_LA_0045,LA,0.259970
LA_E_9006115_LA_0010,LA,0.353769
LA_E_2264956_LA_0009,LA,0.191262
LA_E_9124554_LA_0031,LA,0.358548
LA_E_8054101_LA_0041,LA,0.205089
LA_E_6261172_LA_0023,LA,0.137381
LA_E_7465490_LA_0004,LA,0.197194
LA_E_7785819_LA_0036,LA,0.092782
LA_E_3213350_LA_0008,LA,0.292882
LA_E_5311555_LA_0020,LA,0.117917
LA_E_5955665_LA_0048,LA,0.124219
LA_E_6910266_LA_0045,LA,0.337721
LA_E_4679978_LA_0037,LA,0.068186
LA_E_2205883_LA_0031,LA,0.335064
LA_E_1024417_LA_0008,LA,0.271758
LA_E_7400718_LA_0001,LA,0.058476
LA_E_5972524_LA_0043,LA,0.166868
LA_E_5538237_LA_0033,LA,0.953315
LA_E_3957776_LA_0041,LA,0.227563
LA_E_3541477_LA_0045,LA,0.342544
LA_E_1499507_LA_0035,LA,0.196056
LA_E_7057742_LA_0015,LA,0.079982
LA_E_3800397_LA_0041,LA,0.244677
LA_E_6017356_LA_0021,LA,0.029472
LA_E_1721212_LA_0039,LA,0.014536
LA_E_8792884_LA_0045,LA,0.322292
LA_E_5724393_LA_0044,LA,0.180142
LA_E_1632352_LA_0030,LA,0.111413
LA_E_9698333_LA_0023,LA,0.127465
LA_E_6746912_LA_0037,LA,0.050382
LA_E_8410685_LA_0020,LA,0.064044
LA_E_2993825_LA_0025,LA,0.080295
LA_E_5605777_LA_0011,LA,0.086306
LA_E_2988907_LA_0047,LA,0.254015
LA_E_9464037_LA_0028,LA,-0.001685
LA_E_8108581_LA_0004,LA,0.226360
LA_E_7470661_LA_0036,LA,0.083376
LA_E_1126163_LA_0047,LA,0.196127
LA_E_5625513_LA_0045,LA,0.345241
LA_E_9476762_LA_0045,LA,0.303749
LA_E_5793798_LA_0010,LA,0.375258
LA_E_7028286_LA_0006,LA,0.027540
LA_E_2347798_LA_0026,LA,0.129149
LA_E_4046146_LA_0010,LA,0.378422
LA_E_9630899_LA_0018,LA,0.028072
LA_E_9814510_LA_0018,LA,0.036486
LA_E_4314499_LA_0032,LA,0.045926
LA_E_6324571_LA_0034,LA,0.301389
LA_E_6802655_LA_0026,LA,0.103017
LA_E_9666509_LA_0033,LA,0.936368
