utt_id,enroll_id,cosine_score
LA_E_7465490,LA_0037,0.487428
LA_E_5882697,LA_0014,0.519084
LA_E_2734119,LA_0047,0.616731
LA_E_6122828,LA_0009,0.594961
LA_E_1903367,LA_0024,0.529437
LA_E_6237116,LA_0014,0.444586
LA_E_2714189,LA_0026,0.624202
LA_E_7092577,LA_0031,0.605736
LA_E_3923905,LA_0023,0.448586
LA_E_5393760,LA_0007,0.558741
LA_E_1883427,LA_0013,0.508542
LA_E_4001999,LA_0045,0.520469
LA_E_1126163,LA_0024,0.512687
LA_E_4204674,LA_0007,0.469340
LA_E_2981470,LA_0043,0.522335
LA_E_8926105,LA_0037,0.493353
LA_E_2965968,LA_0045,0.667862
LA_E_1409215,LA_0025,0.497106
LA_E_8149536,LA_0014,0.425898
LA_E_8455221,LA_0008,0.602753
LA_E_8169597,LA_0009,0.636214
LA_E_9432378,LA_0018,0.508371
LA_E_4049177,LA_0033,0.634420
LA_E_2097092,LA_0045,0.469128
LA_E_4123757,LA_0002,0.496923
LA_E_8679347,LA_0035,0.553452
LA_E_3809139,LA_0011,0.548965
LA_E_5982764,LA_0031,0.619928
LA_E_5397934,LA_0028,0.552960
LA_E_1311509,LA_0010,0.603003
LA_E_3313944,LA_0035,0.512078
LA_E_3105979,LA_0039,0.641630
LA_E_1934494,LA_0036,0.517784
LA_E_2224189,LA_0028,0.426743
LA_E_5645003,LA_0027,0.606718
LA_E_7447619,LA_0035,0.497446
LA_E_6384210,LA_0039,0.666064
LA_E_4479083,LA_0031,0.649297
LA_E_7414271,LA_0022,0.462576
LA_E_8826061,LA_0022,0.646791
LA_E_3471187,LA_0047,0.582954
LA_E_5395163,LA_0027,0.558766
LA_E_3113465,LA_0026,0.563876
LA_E_7604724,LA_0022,0.510272
LA_E_7831084,LA_0031,0.599149
LA_E_6655567,LA_0014,0.485044
LA_E_1518359,LA_0039,0.560643
LA_E_4949951,LA_0043,0.544827
LA_E_1526839,LA_0039,0.538015
LA_E_7427929,LA_0026,0.530862
LA_E_3541477,LA_0045,0.602264
LA_E_8819473,LA_0014,0.498994
LA_E_2743487,LA_0032,0.531352
LA_E_5906048,LA_0042,0.579978
LA_E_6346117,LA_0014,0.490854
LA_E_4772226,LA_0018,0.433874
LA_E_7057742,LA_0015,0.525779
LA_E_4563161,LA_0037,0.516640
LA_E_5572164,LA_0006,0.672054
LA_E_4423975,LA_0006,0.531346
LA_E_3622738,LA_0037,0.424304
LA_E_9309205,LA_0002,0.541317
LA_E_8769684,LA_0014,0.432469
LA_E_2061550,LA_0036,0.558510
LA_E_4325150,LA_0033,0.640373
LA_E_7623633,LA_0041,0.595265
LA_E_5091054,LA_0016,0.537993
LA_E_9913850,LA_0037,0.516202
LA_E_9173486,LA_0022,0.580149
LA_E_5663769,LA_0041,0.590435
LA_E_7016665,LA_0041,0.522262
LA_E_6629464,LA_0044,0.448102
LA_E_3425904,LA_0047,0.633045
LA_E_1144268,LA_0011,0.605874
LA_E_9587016,LA_0019,0.615201
LA_E_6591123,LA_0037,0.457227
LA_E_8234832,LA_0020,0.545654
LA_E_5274554,LA_0023,0.552326
LA_E_1603570,LA_0039,0.567057
LA_E_6655567,LA_0004,0.490089
LA_E_1194478,LA_0039,0.571383
LA_E_9957629,LA_0044,0.450506
LA_E_4787510,LA_0043,0.477129
LA_E_7803346,LA_0038,0.599190
LA_E_7082447,LA_0020,0.531837
LA_E_9299157,LA_0008,0.561071
LA_E_2108093,LA_0014,0.511488
LA_E_4286915,LA_0045,0.536531
LA_E_2668417,LA_0048,0.546872
LA_E_6254796,LA_0038,0.525235
LA_E_3154071,LA_0045,0.554196
LA_E_8189587,LA_0043,0.586972
LA_E_3085516,LA_0009,0.552808
LA_E_9084804,LA_0039,0.566404
LA_E_3902702,LA_0043,0.667683
LA_E_4828197,LA_0026,0.542216
LA_E_8679347,LA_0045,0.591798
LA_E_8796777,LA_0009,0.641202
LA_E_2000883,LA_0013,0.513890
LA_E_5910275,LA_0001,0.487501
LA_E_1293981,LA_0037,0.483791
LA_E_7651481,LA_0010,0.707546
LA_E_9203619,LA_0033,0.680369
LA_E_4153585,LA_0041,0.506377
LA_E_1519763,LA_0037,0.509247
LA_E_6030759,LA_0044,0.687096
LA_E_3907090,LA_0024,0.554912
LA_E_6591123,LA_0031,0.546975
LA_E_3931881,LA_0027,0.558755
LA_E_7694653,LA_0043,0.553293
LA_E_3219786,LA_0033,0.585050
LA_E_7295579,LA_0043,0.539155
LA_E_3931881,LA_0010,0.610019
LA_E_3150524,LA_0007,0.522701
LA_E_4949951,LA_0004,0.478141
LA_E_5643260,LA_0007,0.551877
LA_E_7427929,LA_0014,0.431733
LA_E_3673703,LA_0022,0.584243
LA_E_7522372,LA_0011,0.609045
LA_E_1526839,LA_0047,0.524101
LA_E_5601278,LA_0008,0.617050
LA_E_7459392,LA_0032,0.543811
LA_E_8833209,LA_0043,0.550657
LA_E_6108466,LA_0030,0.530169
LA_E_9276765,LA_0032,0.557678
LA_E_1190027,LA_0017,0.537307
LA_E_3996209,LA_0021,0.585398
LA_E_6754038,LA_0010,0.612450
LA_E_2224329,LA_0017,0.589554
LA_E_8775468,LA_0020,0.540159
LA_E_7424196,LA_0016,0.527917
LA_E_5895937,LA_0043,0.552795
LA_E_6237402,LA_0045,0.547926
LA_E_2099206,LA_0039,0.503439
LA_E_4539620,LA_0037,0.452213
LA_E_4486074,LA_0027,0.566005
LA_E_7604724,LA_0004,0.529246
LA_E_5937732,LA_0041,0.548380
LA_E_3246059,LA_0015,0.477751
LA_E_7640701,LA_0021,0.405943
LA_E_1979651,LA_0036,0.565720
LA_E_5239791,LA_0013,0.423596
LA_E_4655373,LA_0019,0.556981
LA_E_8411060,LA_0031,0.596657
LA_E_2353815,LA_0031,0.626428
LA_E_3907090,LA_0004,0.568248
LA_E_7722624,LA_0041,0.465632
LA_E_3957776,LA_0033,0.569212
LA_E_3190624,LA_0023,0.523822
LA_E_9017208,LA_0031,0.670429
LA_E_9814510,LA_0018,0.499320
LA_E_8401778,LA_0026,0.510754
LA_E_9964383,LA_0030,0.424916
LA_E_9564542,LA_0026,0.588994
LA_E_1830686,LA_0009,0.618836
LA_E_4882078,LA_0028,0.468144
LA_E_9098424,LA_0027,0.568256
LA_E_4157017,LA_0031,0.544495
LA_E_1118791,LA_0028,0.464068
LA_E_3382634,LA_0027,0.580722
LA_E_6746912,LA_0037,0.579765
LA_E_5810015,LA_0027,0.525420
LA_E_8848495,LA_0048,0.499142
LA_E_4333311,LA_0004,0.460265
LA_E_7482442,LA_0016,0.641115
LA_E_4619418,LA_0034,0.575796
LA_E_5899892,LA_0016,0.609846
LA_E_1994534,LA_0013,0.518793
LA_E_3374432,LA_0011,0.605146
LA_E_6511139,LA_0023,0.424739
LA_E_2267312,LA_0033,0.627248
LA_E_4218432,LA_0014,0.601659
LA_E_6800517,LA_0014,0.424983
LA_E_1644905,LA_0037,0.414681
LA_E_5020759,LA_0008,0.569630
LA_E_4865083,LA_0043,0.553579
LA_E_2764349,LA_0009,0.665105
LA_E_4214323,LA_0001,0.495276
LA_E_4945978,LA_0008,0.530841
LA_E_9111744,LA_0045,0.530536
LA_E_7227174,LA_0020,0.513066
LA_E_6714118,LA_0036,0.596305
LA_E_1613408,LA_0042,0.498808
LA_E_7536281,LA_0008,0.614553
LA_E_3346353,LA_0014,0.485046
LA_E_7147292,LA_0027,0.589849
LA_E_6440643,LA_0007,0.551688
LA_E_1903367,LA_0034,0.511727
LA_E_6360591,LA_0028,0.452202
LA_E_5861273,LA_0036,0.456656
LA_E_6655567,LA_0041,0.537919
LA_E_9367799,LA_0045,0.579363
LA_E_9882420,LA_0035,0.580570
LA_E_1339326,LA_0043,0.437758
LA_E_9813220,LA_0019,0.668012
LA_E_3031987,LA_0018,0.526387
LA_E_8590949,LA_0035,0.422269
LA_E_1682154,LA_0015,0.631836
LA_E_9011990,LA_0004,0.453728
LA_E_1139127,LA_0019,0.621086
LA_E_4517012,LA_0024,0.608782
LA_E_5992700,LA_0017,0.591771
LA_E_1071484,LA_0007,0.605521
LA_E_3317144,LA_0017,0.574419
LA_E_2464870,LA_0022,0.504224
LA_E_7464013,LA_0003,0.367438
LA_E_4296310,LA_0026,0.549424
LA_E_4328201,LA_0042,0.502831
LA_E_3248504,LA_0008,0.559672
LA_E_4029917,LA_0016,0.588494
LA_E_6066881,LA_0018,0.548299
LA_E_6586732,LA_0041,0.532547
LA_E_4082846,LA_0022,0.658474
LA_E_9649773,LA_0027,0.555318
LA_E_5514830,LA_0018,0.534156
LA_E_2973846,LA_0022,0.567349
LA_E_8109066,LA_0016,0.473273
LA_E_9630978,LA_0006,0.626559
LA_E_7881232,LA_0017,0.545122
LA_E_7028286,LA_0041,0.510731
LA_E_1373332,LA_0042,0.534464
LA_E_8962526,LA_0018,0.626896
LA_E_2232635,LA_0045,0.596415
LA_E_3389692,LA_0032,0.504282
LA_E_4692039,LA_0023,0.513813
LA_E_7999257,LA_0023,0.558036
LA_E_8817379,LA_0031,0.576300
LA_E_7871281,LA_0013,0.504739
LA_E_5747860,LA_0007,0.523306
LA_E_9047083,LA_0010,0.593718
LA_E_4903568,LA_0034,0.483588
LA_E_8237320,LA_0008,0.658855
LA_E_5753260,LA_0025,0.551422
LA_E_1542647,LA_0045,0.519157
LA_E_3150524,LA_0028,0.416318
LA_E_6641926,LA_0027,0.543380
LA_E_6652857,LA_0045,0.596773
LA_E_6443149,LA_0048,0.510343
LA_E_6423112,LA_0013,0.465979
LA_E_8164751,LA_0043,0.510306
LA_E_9995360,LA_0032,0.549918
LA_E_3313393,LA_0008,0.535038
LA_E_7569092,LA_0041,0.535494
LA_E_4118771,LA_0025,0.498521
LA_E_2131280,LA_0043,0.506890
LA_E_4879578,LA_0009,0.578429
LA_E_1190027,LA_0029,0.535003
LA_E_5269639,LA_0042,0.602611
LA_E_2406048,LA_0019,0.550005
LA_E_8432180,LA_0035,0.404813
LA_E_3197194,LA_0016,0.442905
LA_E_8775468,LA_0047,0.666022
LA_E_8319703,LA_0013,0.481249
LA_E_6102028,LA_0039,0.550652
LA_E_4314499,LA_0032,0.554181
LA_E_6328759,LA_0038,0.550082
LA_E_5729158,LA_0018,0.464923
LA_E_9667786,LA_0008,0.645286
LA_E_4128190,LA_0032,0.644068
LA_E_1768450,LA_0020,0.506280
LA_E_6332493,LA_0008,0.554767
LA_E_8962374,LA_0035,0.438390
LA_E_4945978,LA_0024,0.453818
LA_E_2675509,LA_0025,0.467695
LA_E_1091007,LA_0028,0.406479
LA_E_5605777,LA_0032,0.531872
LA_E_1342706,LA_0042,0.507522
LA_E_4931697,LA_0005,0.565013
LA_E_2823635,LA_0022,0.503791
LA_E_9916120,LA_0002,0.592471
LA_E_3417739,LA_0009,0.446236
LA_E_2914820,LA_0005,0.522745
LA_E_8118874,LA_0036,0.518129
LA_E_7414271,LA_0042,0.497581
LA_E_4366255,LA_0045,0.518514
LA_E_7847027,LA_0010,0.672641
LA_E_3885033,LA_0017,0.586593
LA_E_3466694,LA_0017,0.630484
LA_E_3762789,LA_0036,0.537500
LA_E_5650977,LA_0007,0.435232
LA_E_2303581,LA_0027,0.648980
LA_E_8855620,LA_0010,0.652557
LA_E_8196979,LA_0009,0.609946
LA_E_1073410,LA_0004,0.526572
LA_E_8833085,LA_0025,0.468247
LA_E_7397434,LA_0034,0.529725
LA_E_3502775,LA_0018,0.525346
LA_E_4153585,LA_0043,0.536660
LA_E_6668228,LA_0027,0.561048
LA_E_7503369,LA_0016,0.536808
LA_E_1692344,LA_0037,0.519821
LA_E_7041363,LA_0022,0.545376
LA_E_9226172,LA_0007,0.523211
LA_E_2792900,LA_0022,0.581763
LA_E_4828197,LA_0035,0.501856
LA_E_5403736,LA_0016,0.635434
LA_E_1537728,LA_0001,0.611973
LA_E_6432441,LA_0036,0.498490
LA_E_4791175,LA_0001,0.606282
LA_E_5460442,LA_0041,0.522975
LA_E_5376768,LA_0039,0.526585
LA_E_4587643,LA_0022,0.591712
LA_E_3299482,LA_0018,0.531660
LA_E_2790922,LA_0011,0.599331
LA_E_3902702,LA_0014,0.559525
LA_E_5329393,LA_0020,0.523485
LA_E_5736208,LA_0013,0.495416
LA_E_1382043,LA_0037,0.445104
LA_E_7694653,LA_0033,0.679217
LA_E_8942881,LA_0027,0.645401
LA_E_4772853,LA_0016,0.575002
LA_E_4376357,LA_0004,0.395649
LA_E_2562511,LA_0041,0.588603
LA_E_4425345,LA_0026,0.569950
LA_E_1557245,LA_0020,0.356649
LA_E_5231295,LA_0008,0.618869
LA_E_6028161,LA_0039,0.530690
LA_E_2120264,LA_0026,0.557629
LA_E_5514830,LA_0007,0.550094
LA_E_8256003,LA_0037,0.454480
LA_E_4186635,LA_0013,0.497407
LA_E_9266414,LA_0016,0.599076
LA_E_2987280,LA_0011,0.558929
LA_E_5876546,LA_0009,0.658039
LA_E_6385327,LA_0047,0.624784
LA_E_1688061,LA_0031,0.520170
LA_E_9617850,LA_0004,0.476098
LA_E_8169597,LA_0017,0.653346
LA_E_6764440,LA_0014,0.429699
LA_E_5384156,LA_0007,0.531753
LA_E_9881986,LA_0044,0.506728
LA_E_6001702,LA_0016,0.611789
LA_E_8099558,LA_0030,0.464828
LA_E_7599448,LA_0022,0.484731
LA_E_2801235,LA_0042,0.506616
LA_E_5311555,LA_0009,0.554841
LA_E_7566841,LA_0018,0.494423
LA_E_1380169,LA_0025,0.491039
LA_E_5254592,LA_0010,0.598511
LA_E_1873948,LA_0009,0.609098
LA_E_4198589,LA_0011,0.624696
LA_E_8532024,LA_0008,0.504366
LA_E_4366255,LA_0008,0.578936
LA_E_6628203,LA_0041,0.569915
LA_E_1526839,LA_0033,0.604574
LA_E_1342706,LA_0043,0.493670
LA_E_7569092,LA_0031,0.572250
LA_E_2686819,LA_0026,0.585875
LA_E_3166347,LA_0023,0.626083
LA_E_7450939,LA_0035,0.464888
LA_E_7995142,LA_0031,0.589081
LA_E_7995142,LA_0017,0.510374
LA_E_9712612,LA_0007,0.539252
LA_E_1883427,LA_0028,0.492397
LA_E_2036646,LA_0026,0.543894
LA_E_7234316,LA_0035,0.481903
LA_E_5869890,LA_0024,0.598218
LA_E_8851404,LA_0034,0.490653
LA_E_8411060,LA_0016,0.581768
LA_E_8895675,LA_0039,0.438635
LA_E_9587391,LA_0027,0.587923
LA_E_1654130,LA_0022,0.465589
LA_E_7643815,LA_0041,0.559204
LA_E_3485931,LA_0028,0.554256
LA_E_5545172,LA_0026,0.478602
LA_E_7777537,LA_0043,0.529391
LA_E_8145966,LA_0038,0.404305
LA_E_4523976,LA_0031,0.625276
LA_E_5479759,LA_0010,0.525047
LA_E_5923383,LA_0022,0.549659
LA_E_1200064,LA_0004,0.598591
LA_E_9798640,LA_0045,0.434860
LA_E_8256003,LA_0045,0.510444
LA_E_9020394,LA_0010,0.579326
LA_E_9378528,LA_0023,0.488398
LA_E_7107684,LA_0006,0.548174
LA_E_3068326,LA_0026,0.654984
LA_E_9378528,LA_0038,0.460008
LA_E_5551771,LA_0020,0.558761
LA_E_8826061,LA_0004,0.474351
LA_E_3256874,LA_0047,0.548079
LA_E_3601650,LA_0037,0.391771
LA_E_5773696,LA_0007,0.543765
LA_E_4628433,LA_0010,0.563334
LA_E_5901444,LA_0042,0.482888
LA_E_8560629,LA_0031,0.640046
LA_E_8754553,LA_0005,0.577833
LA_E_1455854,LA_0023,0.582474
LA_E_3256145,LA_0035,0.576412
LA_E_7421483,LA_0025,0.498586
LA_E_7427372,LA_0033,0.554844
LA_E_6301021,LA_0032,0.568255
LA_E_6076795,LA_0001,0.458803
LA_E_5010463,LA_0011,0.606216
LA_E_6950768,LA_0035,0.513538
LA_E_9630978,LA_0020,0.591472
LA_E_9243605,LA_0036,0.488903
LA_E_6001702,LA_0017,0.552394
LA_E_7986426,LA_0038,0.632686
LA_E_6148414,LA_0033,0.627051
LA_E_1775062,LA_0004,0.492529
LA_E_6641926,LA_0004,0.465817
LA_E_1682154,LA_0036,0.503368
LA_E_3457350,LA_0025,0.474852
LA_E_5891428,LA_0042,0.588185
LA_E_5010463,LA_0007,0.555622
LA_E_9523806,LA_0032,0.588311
LA_E_6474938,LA_0001,0.539476
LA_E_7705713,LA_0002,0.534124
LA_E_5124828,LA_0041,0.496552
LA_E_2433261,LA_0020,0.410937
LA_E_9559472,LA_0026,0.574901
LA_E_4864691,LA_0045,0.615352
LA_E_8537441,LA_0016,0.613190
LA_E_7735772,LA_0003,0.455806
LA_E_6982823,LA_0022,0.490396
LA_E_1770746,LA_0044,0.650906
LA_E_5091054,LA_0009,0.599135
LA_E_2357668,LA_0042,0.627372
LA_E_1347042,LA_0045,0.616783
LA_E_1978236,LA_0043,0.578318
LA_E_1604861,LA_0009,0.616884
LA_E_6714118,LA_0028,0.564510
LA_E_9422097,LA_0001,0.557112
LA_E_4645429,LA_0027,0.457817
LA_E_4531898,LA_0020,0.502667
LA_E_4888735,LA_0032,0.612148
LA_E_9352155,LA_0018,0.596026
LA_E_1971612,LA_0013,0.495059
LA_E_3806788,LA_0028,0.509210
LA_E_3088318,LA_0007,0.484310
LA_E_9272203,LA_0010,0.602327
LA_E_2917457,LA_0045,0.532570
LA_E_4663389,LA_0010,0.502770
LA_E_7487309,LA_0039,0.500406
LA_E_6283390,LA_0004,0.553224
LA_E_3256874,LA_0039,0.572617
LA_E_7037209,LA_0023,0.596831
LA_E_4791175,LA_0018,0.541007
LA_E_9390388,LA_0025,0.546205
LA_E_2977806,LA_0008,0.646459
LA_E_7616466,LA_0007,0.581139
LA_E_1362978,LA_0037,0.465820
LA_E_5432558,LA_0004,0.492969
LA_E_1715585,LA_0045,0.559024
LA_E_9857578,LA_0024,0.599869
LA_E_2386709,LA_0039,0.565493
LA_E_1722681,LA_0004,0.530508
LA_E_5075088,LA_0037,0.485043
LA_E_7499814,LA_0037,0.389924
LA_E_3217652,LA_0039,0.528341
LA_E_3748829,LA_0014,0.489230
LA_E_1768192,LA_0004,0.530491
LA_E_9618710,LA_0004,0.568628
LA_E_1693107,LA_0037,0.480646
LA_E_5047880,LA_0014,0.451846
LA_E_6669611,LA_0026,0.518080
LA_E_9647402,LA_0041,0.507226
LA_E_7847027,LA_0016,0.579790
LA_E_9755125,LA_0041,0.534879
LA_E_6764440,LA_0006,0.587525
LA_E_3566758,LA_0006,0.644459
LA_E_4214323,LA_0011,0.581129
LA_E_2264956,LA_0006,0.616285
LA_E_2917457,LA_0022,0.494887
LA_E_5972524,LA_0008,0.634788
LA_E_4386038,LA_0007,0.515668
LA_E_1873948,LA_0037,0.528526
LA_E_3043348,LA_0045,0.649919
LA_E_7365993,LA_0045,0.555249
LA_E_3957776,LA_0016,0.585314
LA_E_2935417,LA_0015,0.548601
LA_E_4747731,LA_0022,0.634835
LA_E_3997720,LA_0009,0.612403
LA_E_3541061,LA_0040,0.426300
LA_E_1159860,LA_0004,0.429549
LA_E_4660937,LA_0009,0.559976
LA_E_2331477,LA_0025,0.453218
LA_E_7344145,LA_0020,0.510993
LA_E_4425345,LA_0014,0.423918
LA_E_2351298,LA_0004,0.506260
LA_E_4201069,LA_0039,0.579806
LA_E_8299450,LA_0043,0.562200
LA_E_4963380,LA_0007,0.479666
LA_E_2921544,LA_0041,0.458559
LA_E_9935772,LA_0022,0.509841
LA_E_5083001,LA_0026,0.561151
LA_E_1618684,LA_0041,0.610895
LA_E_1540962,LA_0034,0.568331
LA_E_1883427,LA_0007,0.568669
LA_E_9176473,LA_0048,0.495509
LA_E_4486074,LA_0045,0.561450
LA_E_6413429,LA_0041,0.559372
LA_E_6263050,LA_0045,0.538578
LA_E_2353815,LA_0027,0.556314
LA_E_4355697,LA_0011,0.595117
LA_E_2514376,LA_0035,0.468342
LA_E_8194464,LA_0043,0.491054
LA_E_1960904,LA_0027,0.589717
LA_E_4281802,LA_0007,0.543111
LA_E_5882697,LA_0042,0.518700
LA_E_1783571,LA_0025,0.505322
LA_E_3007040,LA_0029,0.556921
LA_E_7434509,LA_0034,0.492196
LA_E_4619418,LA_0045,0.592536
LA_E_4486074,LA_0026,0.660451
