utt_id,enroll_id,cosine_score
LA_E_8796777,LA_0047,0.608240
LA_E_8797106,LA_0022,0.688859
LA_E_8797117,LA_0004,0.499298
LA_E_8797117,LA_0010,0.531357
LA_E_8817379,LA_0006,0.640164
LA_E_8817379,LA_0031,0.656701
LA_E_8817379,LA_0037,0.561770
LA_E_8817379,LA_0039,0.631161
LA_E_8819473,LA_0014,0.524306
LA_E_8819473,LA_0016,0.664992
LA_E_8819473,LA_0019,0.729424
LA_E_8819473,LA_0022,0.650384
LA_E_8819473,LA_0039,0.653816
LA_E_8819473,LA_0043,0.600326
LA_E_8826061,LA_0004,0.379335
LA_E_8826061,LA_0022,0.747338
LA_E_8833085,LA_0025,0.582232
LA_E_8833209,LA_0008,0.665382
LA_E_8833209,LA_0043,0.588957
LA_E_8838884,LA_0027,0.424127
LA_E_8838884,LA_0041,0.496911
LA_E_8840762,LA_0033,0.711131
LA_E_8840762,LA_0035,0.607422
LA_E_8840762,LA_0039,0.737130
LA_E_8848495,LA_0007,0.587673
LA_E_8848495,LA_0013,0.513479
LA_E_8848495,LA_0025,0.590549
LA_E_8848495,LA_0028,0.558029
LA_E_8848495,LA_0048,0.522552
LA_E_8851404,LA_0016,0.622185
LA_E_8851404,LA_0034,0.489683
LA_E_8855620,LA_0004,0.577101
LA_E_8855620,LA_0010,0.707679
LA_E_8855620,LA_0020,0.628935
LA_E_8855620,LA_0027,0.703795
LA_E_8855620,LA_0031,0.809071
LA_E_8855620,LA_0033,0.717355
LA_E_8855620,LA_0041,0.664036
LA_E_8856814,LA_0039,0.716445
LA_E_8863893,LA_0026,0.725143
LA_E_8873590,LA_0007,0.657465
LA_E_8881522,LA_0008,0.734492
LA_E_8881522,LA_0010,0.687020
LA_E_8881522,LA_0020,0.583605
LA_E_8881522,LA_0024,0.666629
LA_E_8881522,LA_0026,0.611545
LA_E_8881522,LA_0034,0.513271
LA_E_8881522,LA_0042,0.757934
LA_E_8881920,LA_0048,0.617154
LA_E_8895675,LA_0033,0.638991
LA_E_8895675,LA_0039,0.623687
LA_E_8895675,LA_0043,0.520641
LA_E_8908155,LA_0022,0.585192
LA_E_8908155,LA_0047,0.669846
LA_E_8915060,LA_0022,0.692044
LA_E_8921097,LA_0038,0.662937
LA_E_8926105,LA_0017,0.593225
LA_E_8926105,LA_0029,0.653922
LA_E_8926105,LA_0037,0.602639
LA_E_8926105,LA_0041,0.537220
LA_E_8936464,LA_0023,0.541127
LA_E_8941166,LA_0020,0.489138
LA_E_8941166,LA_0045,0.685951
LA_E_8942881,LA_0027,0.585782
LA_E_8959603,LA_0027,0.587835
LA_E_8959603,LA_0031,0.680658
LA_E_8959603,LA_0037,0.620651
LA_E_8959603,LA_0039,0.679206
LA_E_8962374,LA_0016,0.482075
LA_E_8962374,LA_0033,0.496002
LA_E_8962374,LA_0034,0.351071
LA_E_8962374,LA_0035,0.280404
LA_E_8962374,LA_0045,0.456979
LA_E_8962526,LA_0001,0.705082
LA_E_8962526,LA_0007,0.693169
LA_E_8962526,LA_0011,0.771205
LA_E_8962526,LA_0018,0.633279
LA_E_8969012,LA_0018,0.712211
LA_E_8969012,LA_0036,0.605532
LA_E_8970114,LA_0033,0.688439
LA_E_8970114,LA_0034,0.621381
LA_E_8970114,LA_0041,0.620655
LA_E_9005251,LA_0006,0.627534
LA_E_9005251,LA_0034,0.350595
LA_E_9006115,LA_0010,0.520651
LA_E_9006115,LA_0033,0.632598
LA_E_9006115,LA_0042,0.624979
LA_E_9011990,LA_0004,0.298076
LA_E_9011990,LA_0019,0.586023
LA_E_9017050,LA_0004,0.514135
LA_E_9017050,LA_0026,0.552324
LA_E_9017050,LA_0041,0.532116
LA_E_9017208,LA_0031,0.721939
LA_E_9017208,LA_0037,0.546295
LA_E_9020394,LA_0004,0.615864
LA_E_9020394,LA_0010,0.666457
LA_E_9020394,LA_0020,0.434454
LA_E_9020394,LA_0034,0.520088
LA_E_9047083,LA_0010,0.617687
LA_E_9047083,LA_0016,0.680520
LA_E_9047083,LA_0034,0.531488
LA_E_9051766,LA_0039,0.637074
LA_E_9051766,LA_0041,0.533387
LA_E_9053445,LA_0010,0.665324
LA_E_9053445,LA_0033,0.701380
LA_E_9053445,LA_0034,0.682133
LA_E_9053445,LA_0041,0.641985
LA_E_9057190,LA_0008,0.607689
LA_E_9057190,LA_0027,0.381299
LA_E_9057190,LA_0031,0.584713
LA_E_9057190,LA_0041,0.422202
LA_E_9058138,LA_0005,0.626600
LA_E_9058138,LA_0025,0.489726
LA_E_9060552,LA_0007,0.690654
LA_E_9060552,LA_0028,0.618426
LA_E_9077219,LA_0005,0.527336
LA_E_9082970,LA_0015,0.581947
LA_E_9082970,LA_0036,0.576463
LA_E_9084804,LA_0039,0.641349
LA_E_9084804,LA_0041,0.526534
LA_E_9094036,LA_0001,0.543825
LA_E_9098424,LA_0004,0.549631
LA_E_9098424,LA_0020,0.576097
LA_E_9098424,LA_0027,0.622656
LA_E_9098424,LA_0042,0.706758
LA_E_9098424,LA_0043,0.652942
LA_E_9103340,LA_0042,0.435918
LA_E_9111744,LA_0042,0.625989
LA_E_9111744,LA_0045,0.523925
LA_E_9118553,LA_0032,0.528764
LA_E_9124554,LA_0014,0.518218
LA_E_9124554,LA_0026,0.628460
LA_E_9124554,LA_0031,0.698897
LA_E_9124554,LA_0045,0.629843
LA_E_9127426,LA_0001,0.667333
LA_E_9127426,LA_0007,0.647070
LA_E_9127426,LA_0018,0.632354
LA_E_9152495,LA_0009,0.558530
LA_E_9154249,LA_0007,0.598738
LA_E_9154249,LA_0032,0.616371
LA_E_9163883,LA_0047,0.590161
LA_E_9173486,LA_0022,0.586767
LA_E_9173486,LA_0031,0.681486
LA_E_9173486,LA_0045,0.541761
LA_E_9176473,LA_0007,0.628434
LA_E_9176473,LA_0048,0.513869
LA_E_9195169,LA_0022,0.576146
LA_E_9196975,LA_0011,0.647324
LA_E_9196975,LA_0018,0.599080
LA_E_9196975,LA_0036,0.528270
LA_E_9197393,LA_0037,0.581631
LA_E_9197393,LA_0039,0.498582
LA_E_9197393,LA_0041,0.420662
LA_E_9199663,LA_0009,0.539209
LA_E_9199663,LA_0039,0.510308
LA_E_9203619,LA_0006,0.714435
LA_E_9203619,LA_0033,0.661605
LA_E_9203619,LA_0034,0.458845
LA_E_9203619,LA_0043,0.666950
LA_E_9209263,LA_0010,0.736888
LA_E_9209263,LA_0016,0.603654
LA_E_9209263,LA_0020,0.492506
LA_E_9209263,LA_0043,0.640461
LA_E_9211880,LA_0001,0.579623
LA_E_9211880,LA_0011,0.705392
LA_E_9219334,LA_0005,0.645190
LA_E_9219334,LA_0025,0.539197
LA_E_9219334,LA_0028,0.477084
LA_E_9219334,LA_0036,0.676608
LA_E_9223764,LA_0030,0.668478
LA_E_9226172,LA_0001,0.627361
LA_E_9226172,LA_0007,0.634608
LA_E_9236731,LA_0018,0.648430
LA_E_9236731,LA_0023,0.548222
LA_E_9243605,LA_0036,0.458952
LA_E_9265511,LA_0030,0.623906
LA_E_9266414,LA_0016,0.536282
LA_E_9266414,LA_0035,0.537371
LA_E_9266414,LA_0043,0.461353
LA_E_9267554,LA_0009,0.757703
LA_E_9267554,LA_0022,0.583345
LA_E_9267554,LA_0041,0.544653
LA_E_9272203,LA_0010,0.687620
LA_E_9272203,LA_0027,0.629675
LA_E_9272203,LA_0033,0.702199
LA_E_9272203,LA_0037,0.536729
LA_E_9272203,LA_0041,0.606983
LA_E_9274211,LA_0038,0.630140
LA_E_9276765,LA_0007,0.561525
LA_E_9276765,LA_0032,0.614248
LA_E_9276765,LA_0036,0.602607
LA_E_9277077,LA_0014,0.574334
LA_E_9277077,LA_0016,0.693092
LA_E_9277077,LA_0017,0.722963
LA_E_9277077,LA_0022,0.583397
LA_E_9277077,LA_0027,0.707798
LA_E_9277077,LA_0031,0.686342
LA_E_9289178,LA_0018,0.670103
LA_E_9294309,LA_0025,0.607789
LA_E_9294309,LA_0044,0.538666
LA_E_9294309,LA_0048,0.463770
LA_E_9299157,LA_0008,0.724168
LA_E_9299157,LA_0009,0.557953
LA_E_9299157,LA_0045,0.630439
LA_E_9301504,LA_0023,0.540301
LA_E_9309205,LA_0002,0.565754
LA_E_9309205,LA_0018,0.647926
LA_E_9309205,LA_0023,0.711896
LA_E_9309205,LA_0028,0.621125
LA_E_9318500,LA_0011,0.709506
LA_E_9318500,LA_0018,0.602820
LA_E_9327099,LA_0036,0.587572
LA_E_9342797,LA_0009,0.673620
LA_E_9342797,LA_0022,0.675364
LA_E_9342797,LA_0042,0.590655
LA_E_9342797,LA_0047,0.703447
LA_E_9348004,LA_0023,0.569415
LA_E_9350635,LA_0027,0.568250
LA_E_9350635,LA_0041,0.536130
LA_E_9351726,LA_0015,0.658940
LA_E_9351726,LA_0036,0.575369
LA_E_9352155,LA_0007,0.641518
LA_E_9352155,LA_0018,0.697467
LA_E_9352155,LA_0023,0.579686
LA_E_9352155,LA_0044,0.558233
LA_E_9352396,LA_0020,0.526767
LA_E_9352396,LA_0042,0.659146
LA_E_9362104,LA_0026,0.744050
LA_E_9362104,LA_0031,0.751360
LA_E_9367799,LA_0016,0.621468
LA_E_9367799,LA_0045,0.663115
LA_E_9377307,LA_0039,0.705777
LA_E_9377307,LA_0047,0.699428
LA_E_9378528,LA_0001,0.494023
LA_E_9378528,LA_0021,0.485684
LA_E_9378528,LA_0023,0.564141
LA_E_9378528,LA_0038,0.518274
LA_E_9384067,LA_0031,0.680255
LA_E_9384067,LA_0037,0.621702
LA_E_9390388,LA_0011,0.622094
LA_E_9390388,LA_0025,0.552823
LA_E_9390388,LA_0028,0.576109
LA_E_9390388,LA_0044,0.591553
LA_E_9390388,LA_0048,0.564729
LA_E_9395014,LA_0006,0.540392
LA_E_9395014,LA_0008,0.575604
LA_E_9395014,LA_0009,0.507739
LA_E_9395014,LA_0017,0.487445
LA_E_9395014,LA_0045,0.580939
LA_E_9395213,LA_0004,0.578270
LA_E_9397715,LA_0012,0.606368
LA_E_9397715,LA_0017,0.664131
LA_E_9397775,LA_0008,0.722347
LA_E_9397775,LA_0035,0.648580
LA_E_9402290,LA_0041,0.486662
LA_E_9417306,LA_0020,0.503105
LA_E_9417306,LA_0042,0.676526
LA_E_9419761,LA_0013,0.593513
LA_E_9419761,LA_0025,0.575974
LA_E_9419761,LA_0030,0.513640
LA_E_9419761,LA_0032,0.724132
LA_E_9419868,LA_0013,0.633421
LA_E_9419868,LA_0018,0.609019
LA_E_9422097,LA_0001,0.558480
LA_E_9422097,LA_0046,0.498045
LA_E_9432251,LA_0031,0.466651
LA_E_9432251,LA_0034,0.350244
LA_E_9432378,LA_0001,0.603720
LA_E_9432378,LA_0018,0.656928
LA_E_9438808,LA_0030,0.661155
LA_E_9442676,LA_0009,0.772955
LA_E_9442676,LA_0017,0.774280
LA_E_9442676,LA_0022,0.653542
LA_E_9442676,LA_0026,0.799086
LA_E_9447534,LA_0004,0.673833
LA_E_9447534,LA_0027,0.659000
LA_E_9447534,LA_0039,0.778582
LA_E_9447534,LA_0041,0.684657
LA_E_9447534,LA_0042,0.774729
LA_E_9464037,LA_0005,0.655123
LA_E_9464037,LA_0025,0.513813
LA_E_9464037,LA_0028,0.576340
LA_E_9469423,LA_0030,0.580732
LA_E_9469423,LA_0032,0.687263
LA_E_9470174,LA_0009,0.678667
LA_E_9470174,LA_0022,0.604070
LA_E_9470174,LA_0042,0.575263
LA_E_9474907,LA_0041,0.592542
LA_E_9476709,LA_0023,0.524352
LA_E_9476762,LA_0009,0.740341
LA_E_9476762,LA_0029,0.747066
LA_E_9476762,LA_0041,0.541657
LA_E_9476762,LA_0045,0.767338
LA_E_9480739,LA_0004,0.622053
LA_E_9480739,LA_0009,0.761751
LA_E_9497025,LA_0006,0.718332
LA_E_9497025,LA_0008,0.703623
LA_E_9497025,LA_0042,0.651667
LA_E_9497025,LA_0045,0.660248
LA_E_9506630,LA_0028,0.612181
LA_E_9506630,LA_0036,0.540659
LA_E_9523806,LA_0025,0.499739
LA_E_9523806,LA_0032,0.651909
LA_E_9526464,LA_0035,0.450600
LA_E_9526464,LA_0039,0.492622
LA_E_9544156,LA_0019,0.700656
LA_E_9544156,LA_0034,0.497714
LA_E_9544156,LA_0045,0.769398
LA_E_9544869,LA_0019,0.693795
LA_E_9544869,LA_0034,0.422143
LA_E_9553910,LA_0004,0.449370
LA_E_9553910,LA_0026,0.745817
LA_E_9553910,LA_0043,0.602611
LA_E_9559472,LA_0008,0.754295
LA_E_9559472,LA_0026,0.608802
LA_E_9559472,LA_0027,0.748291
LA_E_9564542,LA_0008,0.763188
LA_E_9564542,LA_0026,0.678326
LA_E_9564542,LA_0027,0.716775
LA_E_9564542,LA_0039,0.799012
LA_E_9567332,LA_0034,0.488346
LA_E_9567332,LA_0045,0.649019
LA_E_9567655,LA_0018,0.724131
LA_E_9567655,LA_0021,0.462248
LA_E_9567655,LA_0023,0.548577
LA_E_9567655,LA_0044,0.559343
LA_E_9567655,LA_0048,0.659148
LA_E_9578227,LA_0020,0.488513
LA_E_9587016,LA_0019,0.671184
LA_E_9587016,LA_0035,0.599362
LA_E_9587391,LA_0006,0.627177
LA_E_9587391,LA_0009,0.721839
LA_E_9587391,LA_0014,0.488483
LA_E_9587391,LA_0027,0.691026
LA_E_9592318,LA_0007,0.575086
LA_E_9592318,LA_0025,0.523071
LA_E_9592318,LA_0028,0.538429
LA_E_9592318,LA_0048,0.537484
LA_E_9601956,LA_0007,0.589644
LA_E_9601956,LA_0018,0.588621
LA_E_9615325,LA_0007,0.613833
LA_E_9617850,LA_0004,0.433177
LA_E_9617850,LA_0022,0.699124
LA_E_9618710,LA_0004,0.427985
LA_E_9618710,LA_0009,0.590476
LA_E_9630899,LA_0011,0.746707
LA_E_9630899,LA_0018,0.672780
LA_E_9630978,LA_0006,0.719946
LA_E_9630978,LA_0009,0.768946
LA_E_9630978,LA_0020,0.590342
LA_E_9630978,LA_0037,0.647412
LA_E_9630978,LA_0043,0.659324
LA_E_9640136,LA_0025,0.617286
LA_E_9640136,LA_0032,0.651837
LA_E_9641502,LA_0027,0.725823
LA_E_9641502,LA_0031,0.707741
LA_E_9641502,LA_0043,0.578413
LA_E_9647402,LA_0020,0.605554
LA_E_9647402,LA_0037,0.674583
LA_E_9647402,LA_0039,0.703043
LA_E_9647402,LA_0041,0.483428
LA_E_9647824,LA_0005,0.639338
LA_E_9647824,LA_0048,0.623480
LA_E_9649773,LA_0010,0.705980
LA_E_9649773,LA_0016,0.647817
LA_E_9649773,LA_0020,0.572243
LA_E_9649773,LA_0027,0.624761
LA_E_9649773,LA_0043,0.677609
LA_E_9655738,LA_0020,0.517243
LA_E_9657209,LA_0029,0.601734
LA_E_9657209,LA_0031,0.770478
LA_E_9661345,LA_0025,0.467958
LA_E_9661345,LA_0036,0.587270
LA_E_9666509,LA_0008,0.671186
LA_E_9666509,LA_0033,0.689854
LA_E_9666509,LA_0039,0.600842
LA_E_9667786,LA_0008,0.640500
LA_E_9667786,LA_0022,0.683002
LA_E_9667786,LA_0037,0.599120
LA_E_9667786,LA_0042,0.723041
LA_E_9669170,LA_0022,0.530826
LA_E_9674732,LA_0045,0.621528
LA_E_9675420,LA_0013,0.669153
LA_E_9683949,LA_0009,0.607143
LA_E_9683949,LA_0016,0.570377
LA_E_9683949,LA_0020,0.535607
LA_E_9683949,LA_0034,0.528778
LA_E_9683949,LA_0045,0.523409
LA_E_9684721,LA_0022,0.722920
LA_E_9686758,LA_0018,0.686762
LA_E_9697917,LA_0013,0.595420
LA_E_9698333,LA_0018,0.715101
LA_E_9698333,LA_0023,0.613076
LA_E_9710595,LA_0004,0.506145
LA_E_9711431,LA_0022,0.741582
LA_E_9712612,LA_0007,0.509669
LA_E_9715267,LA_0030,0.648254
LA_E_9722693,LA_0012,0.436469
LA_E_9722693,LA_0027,0.506982
LA_E_9722693,LA_0045,0.669408
LA_E_9740316,LA_0009,0.610021
LA_E_9740316,LA_0022,0.502600
LA_E_9740316,LA_0045,0.503774
LA_E_9741585,LA_0001,0.643897
LA_E_9741585,LA_0023,0.695904
LA_E_9741585,LA_0032,0.574402
LA_E_9752973,LA_0011,0.694954
LA_E_9755125,LA_0004,0.442829
LA_E_9755125,LA_0020,0.456121
LA_E_9755125,LA_0041,0.468022
LA_E_9755769,LA_0007,0.696297
LA_E_9755769,LA_0025,0.591760
LA_E_9755769,LA_0048,0.539304
LA_E_9757127,LA_0030,0.616212
LA_E_9776915,LA_0010,0.571213
LA_E_9777016,LA_0009,0.615897
LA_E_9777016,LA_0031,0.611907
LA_E_9777016,LA_0035,0.579472
LA_E_9777016,LA_0043,0.567324
LA_E_9779446,LA_0018,0.549552
LA_E_9782358,LA_0023,0.493425
LA_E_9782358,LA_0048,0.511043
LA_E_9789371,LA_0004,0.510866
LA_E_9789371,LA_0037,0.609277
LA_E_9789371,LA_0045,0.672246
LA_E_9798640,LA_0031,0.738788
LA_E_9798640,LA_0045,0.485225
LA_E_9803164,LA_0027,0.491317
LA_E_9803164,LA_0037,0.637972
LA_E_9803164,LA_0039,0.710572
LA_E_9803965,LA_0010,0.762622
LA_E_9803965,LA_0033,0.776612
LA_E_9803965,LA_0034,0.668599
LA_E_9803965,LA_0042,0.754899
LA_E_9813220,LA_0014,0.482768
LA_E_9813220,LA_0019,0.716025
LA_E_9813220,LA_0029,0.590844
LA_E_9813220,LA_0037,0.576747
LA_E_9814510,LA_0018,0.634194
LA_E_9814510,LA_0023,0.548582
LA_E_9818733,LA_0022,0.580569
LA_E_9825324,LA_0047,0.685180
LA_E_9828001,LA_0013,0.522397
LA_E_9828001,LA_0028,0.727242
LA_E_9830496,LA_0007,0.740151
LA_E_9830496,LA_0025,0.703268
LA_E_9830496,LA_0048,0.649845
LA_E_9847129,LA_0011,0.728590
LA_E_9847129,LA_0036,0.634549
LA_E_9848915,LA_0019,0.715219
LA_E_9848915,LA_0035,0.631387
LA_E_9848915,LA_0043,0.626389
LA_E_9848915,LA_0045,0.734839
LA_E_9857578,LA_0024,0.521295
LA_E_9857578,LA_0042,0.529956
LA_E_9859985,LA_0023,0.588269
LA_E_9881599,LA_0022,0.689586
LA_E_9881986,LA_0044,0.496647
LA_E_9882420,LA_0006,0.611421
LA_E_9882420,LA_0019,0.686416
LA_E_9882420,LA_0035,0.519928
LA_E_9882420,LA_0039,0.665173
LA_E_9882420,LA_0045,0.678141
LA_E_9894477,LA_0025,0.403342
LA_E_9902344,LA_0020,0.458501
LA_E_9902344,LA_0026,0.627222
LA_E_9905727,LA_0004,0.531735
LA_E_9905727,LA_0010,0.660974
LA_E_9905727,LA_0020,0.395780
LA_E_9905727,LA_0027,0.627127
LA_E_9905727,LA_0034,0.577799
LA_E_9905727,LA_0037,0.435296
LA_E_9913850,LA_0037,0.559152
LA_E_9916120,LA_0002,0.655994
LA_E_9916120,LA_0028,0.613340
LA_E_9926693,LA_0022,0.612480
LA_E_9935772,LA_0022,0.624090
LA_E_9935772,LA_0027,0.687491
LA_E_9935772,LA_0031,0.662319
LA_E_9935772,LA_0035,0.649244
LA_E_9935772,LA_0043,0.629678
LA_E_9947128,LA_0018,0.624192
LA_E_9947128,LA_0030,0.728969
LA_E_9947128,LA_0032,0.644889
LA_E_9947128,LA_0036,0.569323
LA_E_9949425,LA_0004,0.513756
LA_E_9950863,LA_0009,0.713401
LA_E_9950863,LA_0022,0.634471
LA_E_9950863,LA_0027,0.698393
LA_E_9957629,LA_0018,0.703963
LA_E_9957629,LA_0023,0.503125
LA_E_9957629,LA_0044,0.415814
LA_E_9964383,LA_0030,0.433658
LA_E_9964383,LA_0048,0.555759
LA_E_9978267,LA_0019,0.644307
LA_E_9981422,LA_0031,0.609854
LA_E_9981609,LA_0001,0.630061
LA_E_9985155,LA_0009,0.758794
LA_E_9985155,LA_0022,0.667866
LA_E_9985155,LA_0033,0.664849
LA_E_9985155,LA_0037,0.575162
LA_E_9987562,LA_0037,0.538077
LA_E_9995360,LA_0007,0.497895
LA_E_9995360,LA_0032,0.705715
LA_E_9995360,LA_0036,0.553574
LA_E_9998489,LA_0001,0.535213
