utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0007	LA_E_3246561	-4.281050	-0.430030	0.136132	0.951959
LA_0008	LA_E_9666509	-3.240009	3.379923	0.288891	0.966060
LA_0019	LA_E_8819473	-5.236565	-0.615992	0.364856	0.964691
LA_0020	LA_E_3349040	-4.853046	-0.978121	0.274331	0.947187
LA_0022	LA_E_7233576	-3.619289	2.889307	0.273305	0.952062
LA_0025	LA_E_1426923	-3.766441	2.934437	0.153343	0.958823
LA_0043	LA_E_8319656	-5.828018	4.289880	0.332317	0.939108
LA_0009	LA_E_5818870	-2.314838	2.991727	0.331037	0.959363
LA_0031	LA_E_7700685	-5.397410	2.433392	0.396799	0.967744
LA_0028	LA_E_4589113	-4.631848	1.174498	0.232535	0.939966
LA_0046	LA_E_9422097	-4.290094	2.898932	0.238233	0.940913
LA_0039	LA_E_5601278	-4.242008	3.361731	0.328756	0.973945
LA_0033	LA_E_4596201	-4.316410	0.849796	0.223269	0.968144
LA_0023	LA_E_5593955	-2.087620	1.922697	0.270915	0.954567
LA_0035	LA_E_3154071	-4.184135	3.089063	0.360001	0.967797
LA_0023	LA_E_6778782	-1.886059	3.240810	0.326910	0.957148
LA_0020	LA_E_5075477	-3.462345	3.274043	0.181218	0.962927
LA_0047	LA_E_2406048	-1.990547	1.052588	0.297636	0.970012
LA_0016	LA_E_1277254	-3.377115	2.974139	0.205969	0.949045
LA_0006	LA_E_4409988	-2.950831	3.772367	0.178541	0.941662
LA_0023	LA_E_5960316	-4.792300	3.027781	0.268653	0.944115
LA_0048	LA_E_1242285	-3.968259	3.198252	0.217999	0.949081
LA_0041	LA_E_8855620	-4.927920	3.254795	0.305217	0.933971
LA_0016	LA_E_5205542	-4.556150	4.473050	0.309213	0.969388
LA_0025	LA_E_1709574	-3.337405	3.824869	0.145620	0.952806
LA_0027	LA_E_7847027	-4.764761	3.060153	0.299602	0.965387
LA_0027	LA_E_3541477	-5.458331	2.810971	0.241403	0.948389
LA_0026	LA_E_3924689	-4.163264	4.282438	0.288180	0.945480
LA_0041	LA_E_7676497	-5.065643	3.924086	0.241602	0.943754
LA_0043	LA_E_3420406	-4.560919	3.765021	0.350136	0.963252
LA_0036	LA_E_8610376	-3.798734	3.802723	0.244006	0.934165
LA_0042	LA_E_1581815	-3.718015	3.102891	0.404980	0.951914
LA_0020	LA_E_3844233	-4.594960	0.608249	0.211762	0.955535
LA_0022	LA_E_9711431	-3.580203	3.374169	0.308138	0.958710
LA_0001	LA_E_3821755	-1.219095	3.103827	0.268790	0.947810
LA_0022	LA_E_8915060	1.041426	1.591650	0.278462	0.968419
LA_0029	LA_E_1126163	-4.545220	3.694348	0.353273	0.957197
LA_0031	LA_E_3569211	-4.855915	4.249582	0.244428	0.967070
LA_0020	LA_E_8313072	-4.668398	3.126561	0.209586	0.965427
LA_0047	LA_E_7367823	-3.486794	3.236207	0.248945	0.960891
LA_0038	LA_E_7037209	-3.374465	3.467100	0.266372	0.968286
LA_0016	LA_E_6543651	-1.463141	3.626968	0.304590	0.970865
LA_0037	LA_E_7569092	-3.722240	3.934214	0.295367	0.958892
LA_0009	LA_E_5972524	-3.263143	3.122469	0.319251	0.963719
LA_0009	LA_E_7002046	-4.244996	3.083097	0.321557	0.955857
LA_0027	LA_E_4048558	-4.177360	4.421727	0.203649	0.964718
LA_0043	LA_E_6217699	-3.268396	3.855807	0.325816	0.933028
LA_0039	LA_E_8659748	-2.529799	3.206194	0.343228	0.966271
LA_0029	LA_E_9476762	-5.885457	3.145980	0.175845	0.975123
LA_0028	LA_E_8099558	-1.311538	2.950982	0.226728	0.967530
LA_0037	LA_E_3286136	-4.594925	3.299808	0.350926	0.946907
LA_0022	LA_E_1121844	-5.217697	4.157702	0.281287	0.969866
LA_0016	LA_E_1526839	-2.057700	2.243068	0.199063	0.948248
LA_0030	LA_E_3480966	-3.880048	3.001936	0.266260	0.957997
LA_0004	LA_E_8319656	-5.828018	-1.752448	0.273218	0.947678
LA_0047	LA_E_4029917	-2.238650	1.702597	0.340371	0.961817
LA_0009	LA_E_9985155	-3.444217	3.044735	0.393098	0.956941
LA_0016	LA_E_5263265	-3.616141	2.719697	0.318761	0.938983
LA_0036	LA_E_4696961	-2.467555	1.402795	0.294698	0.956643
LA_0043	LA_E_4333311	-4.544500	3.543606	0.317414	0.952770
LA_0027	LA_E_3068326	-2.600385	3.591676	0.262800	0.960072
LA_0039	LA_E_1293981	-3.673575	1.138279	0.268508	0.974677
LA_0035	LA_E_2621295	-2.232076	0.381275	0.310555	0.970152
LA_0018	LA_E_3692663	-3.080939	4.173124	0.268622	0.958674
LA_0004	LA_E_7903545	-5.424230	3.514897	0.152345	0.928165
LA_0041	LA_E_1190027	-4.437661	4.132813	0.346484	0.956644
LA_0042	LA_E_2995398	-5.658790	3.662328	0.247763	0.959750
LA_0013	LA_E_7024917	-1.847534	2.088474	0.349937	0.960068
LA_0004	LA_E_2943361	-4.351636	-2.447442	0.210885	0.918647
LA_0015	LA_E_8439668	-1.353355	1.475848	0.311308	0.963351
LA_0043	LA_E_9098424	-4.862003	3.510641	0.344640	0.953587
LA_0017	LA_E_7604724	-4.895546	3.582546	0.285952	0.967967
LA_0037	LA_E_3346353	-3.159131	1.277526	0.257640	0.962276
LA_0034	LA_E_3340901	-4.080325	1.300732	0.200642	0.956001
LA_0039	LA_E_8220016	-4.077919	4.117885	0.303477	0.970730
LA_0005	LA_E_1462637	-3.121002	4.018573	0.316108	0.961639
LA_0045	LA_E_2383411	-2.844834	3.628719	0.287882	0.957723
LA_0035	LA_E_1165591	-5.652337	-2.261928	0.304937	0.969384
LA_0045	LA_E_1310240	-4.898296	0.439572	0.167494	0.980557
LA_0042	LA_E_4945978	0.153554	3.340579	0.228260	0.934825
LA_0010	LA_E_5843536	-5.732419	3.329158	0.256235	0.959042
LA_0019	LA_E_4125001	-4.854179	3.755749	0.269631	0.935462
LA_0041	LA_E_8196979	-3.586531	3.159131	0.385071	0.949321
LA_0036	LA_E_4931697	0.418456	2.041573	0.265388	0.925668
LA_0028	LA_E_8848495	-1.031264	1.474400	0.244002	0.962588
LA_0043	LA_E_8313072	-4.668398	3.614185	0.329077	0.953374
LA_0004	LA_E_6652857	-2.519842	2.915859	0.198825	0.946055
LA_0047	LA_E_1881189	-3.939498	4.662690	0.201874	0.978637
LA_0027	LA_E_1352427	-3.878843	2.057732	0.279256	0.959879
LA_0022	LA_E_3809892	-0.662034	3.164556	0.271850	0.954963
LA_0047	LA_E_2409990	-4.961178	0.665853	0.339263	0.966906
LA_0045	LA_E_5742570	-0.114438	2.461823	0.144992	0.941731
LA_0007	LA_E_4589113	-4.631848	1.031587	0.187844	0.961981
LA_0030	LA_E_1066879	-3.097682	3.529032	0.364664	0.960546
LA_0026	LA_E_2511114	-3.082843	1.939505	0.263103	0.953527
LA_0004	LA_E_1644908	-2.761112	3.678466	0.085341	0.933873
LA_0004	LA_E_7722624	-1.813196	3.615460	0.221427	0.932080
LA_0036	LA_E_3996209	-3.476059	2.302113	0.185787	0.955843
LA_0007	LA_E_3320076	-2.605993	3.906278	0.236688	0.964298
LA_0013	LA_E_1071484	-2.671252	3.384698	0.244695	0.949107
LA_0039	LA_E_6915064	-3.867092	3.111498	0.242671	0.951310
LA_0006	LA_E_4668885	0.596129	1.853248	0.351940	0.962386
LA_0027	LA_E_4980752	-3.821707	1.025392	0.289316	0.954215
LA_0020	LA_E_1441455	-3.935371	-0.118016	0.231290	0.967180
LA_0023	LA_E_3775722	-4.626221	1.822024	0.233569	0.971814
LA_0039	LA_E_1721212	-4.993901	1.246975	0.286409	0.965659
LA_0026	LA_E_7138609	-5.796554	4.195455	0.301416	0.948132
LA_0045	LA_E_4983742	1.865777	2.274484	0.187133	0.932529
LA_0037	LA_E_8817379	-4.046848	3.888662	0.274259	0.941485
LA_0022	LA_E_4856684	-3.983592	1.719085	0.313839	0.944903
LA_0023	LA_E_6261172	-2.560335	3.805098	0.246545	0.967304
LA_0031	LA_E_5835661	-4.465759	3.176313	0.322731	0.963482
LA_0009	LA_E_9777016	-4.501757	3.215832	0.236272	0.964768
LA_0016	LA_E_1499507	-4.247634	-1.672425	0.189527	0.971142
LA_0042	LA_E_7643316	-5.664957	3.859348	0.396030	0.973236
LA_0006	LA_E_3541477	-5.458331	3.848101	0.437479	0.965323
LA_0026	LA_E_6425689	-4.294127	2.149663	0.160883	0.944796
LA_0018	LA_E_9686758	-2.336306	2.638301	0.266504	0.970137
LA_0035	LA_E_7893120	-4.586821	3.829726	0.301221	0.962363
LA_0041	LA_E_3097814	-3.906919	2.808499	0.282348	0.943553
LA_0034	LA_E_9432251	-5.581253	2.654532	0.314796	0.935335
LA_0042	LA_E_4864691	0.927521	1.348376	0.374746	0.963621
LA_0032	LA_E_6879821	-3.449111	3.416572	0.140542	0.978113
LA_0001	LA_E_3059217	-5.198840	2.935571	0.198295	0.960792
LA_0041	LA_E_8189587	-6.121768	3.902715	0.326955	0.973668
LA_0028	LA_E_9506630	-4.145093	-0.201924	0.288275	0.964675
LA_0019	LA_E_8672894	-3.716865	3.667210	0.336287	0.961036
LA_0034	LA_E_4218432	-5.903584	4.227411	0.252393	0.950395
LA_0041	LA_E_5645003	-1.151432	4.242228	0.345398	0.962014
LA_0009	LA_E_3938341	-4.283350	2.393618	0.287984	0.973075
LA_0023	LA_E_9567655	-4.472731	-0.399265	0.244144	0.968522
LA_0031	LA_E_9641502	-4.124468	1.823255	0.257678	0.970035
LA_0036	LA_E_7830498	-1.444275	1.289398	0.301037	0.926089
LA_0020	LA_E_3306877	-5.325502	3.815773	0.208454	0.947993
LA_0043	LA_E_2483495	-4.809864	3.730953	0.331824	0.951453
LA_0010	LA_E_6425689	-4.294127	1.311537	0.244321	0.960297
LA_0043	LA_E_2263934	-2.570301	0.373554	0.255640	0.957106
LA_0004	LA_E_3043348	-3.414613	-0.246551	0.211715	0.950520
LA_0019	LA_E_7499814	-2.963000	3.397886	0.269017	0.942864
LA_0017	LA_E_3186200	-1.518387	2.019745	0.273152	0.964129
LA_0016	LA_E_7108280	-4.053954	3.074115	0.362842	0.974690
LA_0009	LA_E_4180632	-1.273879	1.389060	0.302321	0.965697
LA_0035	LA_E_5742570	-0.114438	2.261683	0.268264	0.936310
LA_0029	LA_E_7995142	-4.925752	0.005833	0.163206	0.962847
LA_0007	LA_E_5282275	-3.386791	1.844155	0.344912	0.964376
LA_0022	LA_E_7546868	-4.581172	3.092973	0.222367	0.948851
LA_0023	LA_E_9859985	-3.568279	-0.118511	0.290495	0.957082
LA_0006	LA_E_5504343	-2.453845	3.786075	0.345082	0.969849
LA_0043	LA_E_5395163	-5.247368	1.059653	0.305915	0.925760
LA_0045	LA_E_1613408	-3.825421	1.906954	0.213753	0.963946
LA_0033	LA_E_9006115	-4.282565	3.357271	0.336293	0.955337
LA_0013	LA_E_4801924	-1.357921	1.838099	0.369321	0.960573
LA_0027	LA_E_9057190	-4.906187	3.399853	0.123879	0.953956
LA_0008	LA_E_1299075	-3.527491	2.892016	0.264105	0.961381
LA_0042	LA_E_2288596	-5.371700	3.828698	0.299538	0.958240
LA_0001	LA_E_9998489	-5.023740	4.777164	0.237706	0.951270
LA_0025	LA_E_9058138	-3.708389	2.098527	0.212125	0.937180
LA_0016	LA_E_7040486	-4.044688	0.507199	0.144006	0.953726
LA_0043	LA_E_7077143	-4.514979	2.844806	0.285268	0.946521
LA_0016	LA_E_8851404	-4.171774	3.115560	0.300227	0.964950
LA_0048	LA_E_6840876	-3.881797	2.690335	0.211176	0.958032
LA_0025	LA_E_2381823	-3.514392	3.237090	0.195875	0.914363
LA_0045	LA_E_5818870	-2.314838	3.225130	0.344413	0.972370
LA_0041	LA_E_8054101	-4.861882	0.288564	0.287446	0.967188
LA_0028	LA_E_1357326	-3.993579	3.455498	0.249978	0.944667
LA_0010	LA_E_9803965	-5.240525	1.194256	0.274310	0.944566
LA_0030	LA_E_1174819	-4.517897	3.309603	0.273011	0.957463
LA_0008	LA_E_3217652	0.625432	3.080715	0.282881	0.945841
LA_0011	LA_E_4805595	-4.065632	3.713694	0.313664	0.972588
LA_0004	LA_E_9553910	-4.631194	1.039119	0.151924	0.935409
LA_0031	LA_E_8445080	-3.778083	2.775014	0.335311	0.975568
LA_0018	LA_E_5992941	-4.327601	-0.012655	0.351943	0.959037
LA_0036	LA_E_7246435	-2.415172	3.463215	0.314230	0.951988
LA_0001	LA_E_4409379	-4.707686	3.665941	0.344348	0.976175
LA_0004	LA_E_9395213	-3.277712	1.672515	0.198860	0.944198
LA_0025	LA_E_2000203	-2.427477	4.583766	0.202853	0.961462
LA_0045	LA_E_9124554	-0.876569	0.985768	0.181857	0.970556
LA_0043	LA_E_5467152	-4.558363	3.873758	0.259175	0.933692
LA_0043	LA_E_5139157	-3.515573	0.777246	0.333779	0.956239
LA_0045	LA_E_5361943	-4.870946	0.397143	0.188559	0.953920
LA_0045	LA_E_7002046	-4.244996	3.461381	0.285673	0.957764
LA_0036	LA_E_5358511	-3.310576	0.607230	0.238383	0.959898
LA_0034	LA_E_4903415	-4.585195	3.125551	0.209848	0.942344
LA_0007	LA_E_7024917	-1.847534	2.361358	0.249015	0.957169
LA_0036	LA_E_6425190	-1.065815	1.635298	0.200204	0.918574
LA_0047	LA_E_4049177	-3.227270	1.088934	0.090154	0.974437
LA_0018	LA_E_3485931	-2.331840	-0.982639	0.411672	0.964457
LA_0043	LA_E_1841613	-4.236652	1.414126	0.287115	0.940465
LA_0047	LA_E_8796777	-4.564724	2.972778	0.188790	0.971735
LA_0027	LA_E_8445242	-3.065172	4.117360	0.182286	0.976976
LA_0009	LA_E_4823656	-4.294311	-0.085395	0.257864	0.965247
LA_0014	LA_E_3121513	-3.158469	2.761295	0.169330	0.955006
LA_0043	LA_E_1499507	-4.247634	-0.497561	0.303909	0.946733
LA_0006	LA_E_6573455	-3.345424	0.991234	0.212954	0.968193
LA_0030	LA_E_5508731	-5.237715	2.720196	0.381540	0.967421
LA_0009	LA_E_9683949	-4.248138	3.626153	0.254868	0.963796
LA_0004	LA_E_5163080	-5.158932	3.411594	0.229234	0.930784
LA_0021	LA_E_8377436	-5.693886	-0.853080	0.286734	0.959957
LA_0031	LA_E_5091054	-4.663951	1.275166	0.372948	0.961161
LA_0037	LA_E_8411060	-2.164968	1.748186	0.183537	0.957824
LA_0008	LA_E_9497025	-3.731269	0.171715	0.352447	0.956780
LA_0007	LA_E_6768782	-4.804545	-0.045009	0.267201	0.958118
LA_0023	LA_E_3097724	-4.166292	2.978059	0.318393	0.954630
LA_0047	LA_E_8908155	-4.107397	2.980840	0.333465	0.947071
LA_0025	LA_E_6990123	-4.376677	4.438581	0.299384	0.939299
LA_0034	LA_E_3322263	-5.759327	3.000840	0.236624	0.972170
LA_0022	LA_E_7737863	-5.130904	-0.131301	0.312747	0.944693
LA_0026	LA_E_2041982	-1.599282	3.553900	0.206639	0.940494
LA_0042	LA_E_2131280	-4.330479	4.691711	0.238366	0.952421
LA_0039	LA_E_5254592	-5.594700	3.287615	0.353416	0.955042
LA_0004	LA_E_2362137	-3.220134	1.678255	0.191520	0.939945
LA_0018	LA_E_1817417	-4.511964	-0.916130	0.301462	0.962359
LA_0039	LA_E_8856814	-5.427129	-1.502428	0.264786	0.971498
LA_0011	LA_E_1741926	-6.164098	2.970477	0.262772	0.971378
LA_0006	LA_E_4718321	-3.899058	1.270389	0.323639	0.966683
LA_0031	LA_E_8655542	-4.187173	1.811902	0.259099	0.967645
LA_0009	LA_E_5254592	-5.594700	2.950523	0.259623	0.947236
LA_0008	LA_E_3577705	-4.508388	4.663353	0.302850	0.962361
LA_0039	LA_E_6263050	-2.578051	3.109382	0.262287	0.961154
LA_0004	LA_E_9755125	-3.061218	4.183861	0.168836	0.927110
LA_0016	LA_E_1311831	-4.950153	4.216312	0.299777	0.940549
LA_0009	LA_E_7643321	-2.445676	3.002049	0.384993	0.972475
LA_0047	LA_E_8007851	-5.724402	2.870762	0.221757	0.969037
LA_0028	LA_E_9219334	-4.391375	3.350515	0.278466	0.933707
LA_0039	LA_E_3800397	-5.521433	0.812839	0.182491	0.970788
LA_0034	LA_E_9567332	-3.849335	-0.857493	0.322529	0.950755
LA_0039	LA_E_7934792	-5.130426	-0.597212	0.307325	0.958704
LA_0016	LA_E_1693107	-4.833044	3.193032	0.170596	0.941539
LA_0031	LA_E_7604724	-4.895546	2.948783	0.373883	0.964877
LA_0033	LA_E_4587643	-4.838285	4.649583	0.201020	0.958512
LA_0018	LA_E_5751076	-3.810049	3.173359	0.249720	0.950877
LA_0034	LA_E_3674629	-4.522859	3.700360	0.173306	0.946728
LA_0036	LA_E_4359358	-4.485031	1.621548	0.247417	0.936552
LA_0014	LA_E_6964777	-4.398231	0.666725	0.299047	0.921374
LA_0036	LA_E_3469732	-3.932504	0.696515	0.242368	0.932384
LA_0020	LA_E_9098424	-4.862003	-0.546118	0.358261	0.963038
LA_0035	LA_E_1352427	-3.878843	3.744287	0.339192	0.973323
LA_0027	LA_E_5939131	-4.357352	1.195277	0.336436	0.956117
LA_0007	LA_E_8668025	-4.824313	3.247028	0.366247	0.971071
LA_0018	LA_E_9698333	-1.590954	1.339635	0.341857	0.961998
LA_0026	LA_E_7636373	-4.217241	0.298304	0.270831	0.971689
LA_0031	LA_E_2232635	-3.044610	2.193247	0.420322	0.972512
LA_0001	LA_E_9094036	-0.138742	1.842124	0.324624	0.953595
LA_0035	LA_E_9266414	-3.414769	3.741007	0.192086	0.947440
LA_0047	LA_E_1581815	-3.718015	3.070677	0.338838	0.962984
LA_0042	LA_E_2460287	-3.796051	-0.159192	0.288179	0.956536
LA_0004	LA_E_4325150	-4.043119	4.053513	0.274735	0.961931
LA_0039	LA_E_4160898	-4.156623	0.884551	0.285310	0.960444
LA_0035	LA_E_1053797	-4.330806	2.298966	0.355069	0.938477
LA_0016	LA_E_2485708	-3.811081	3.815888	0.290729	0.957746
LA_0021	LA_E_6490551	-4.198089	1.804507	0.291566	0.964353
LA_0044	LA_E_2315971	-4.836057	0.778239	0.179109	0.951502
LA_0039	LA_E_5460442	-4.956869	3.076358	0.235645	0.956516
LA_0047	LA_E_9377307	-3.381827	3.178702	0.230071	0.964740
LA_0031	LA_E_3398123	-3.654421	0.899169	0.426957	0.972701
LA_0039	LA_E_4828197	-2.242222	0.652669	0.223481	0.961201
LA_0028	LA_E_3457350	-1.836401	3.008359	0.292891	0.968040
LA_0031	LA_E_4288899	-4.323592	-0.348709	0.333852	0.977484
LA_0027	LA_E_6802655	-2.707496	3.832858	0.248546	0.965306
LA_0030	LA_E_9469423	-3.565797	3.438365	0.248640	0.939570
LA_0045	LA_E_7482442	-6.229408	-0.455282	0.324703	0.962598
LA_0029	LA_E_6669611	-5.868082	2.134527	0.307808	0.958882
LA_0029	LA_E_5311555	-4.062084	-0.089032	0.262538	0.963179
LA_0027	LA_E_1542647	-2.954264	0.844093	0.277541	0.960991
LA_0037	LA_E_2340025	-2.173797	0.996905	0.295610	0.959581
LA_0025	LA_E_7024917	-1.847534	2.404628	0.281510	0.939045
LA_0026	LA_E_5901444	-4.279548	1.994778	0.244559	0.939489
LA_0036	LA_E_9995360	-4.198162	4.389409	0.159373	0.935920
LA_0036	LA_E_4544320	-0.247922	1.912751	0.250579	0.963093
LA_0035	LA_E_2845818	-3.713929	3.055878	0.332149	0.960149
LA_0032	LA_E_9741585	-0.780404	1.298005	0.228953	0.968482
LA_0026	LA_E_9017050	-1.861475	0.867522	0.222939	0.960769
LA_0018	LA_E_3958179	-4.054670	1.348206	0.370871	0.970685
LA_0048	LA_E_3246059	-1.521205	2.956748	0.198872	0.946993
LA_0009	LA_E_1644908	-2.761112	3.511795	0.239941	0.962567
LA_0033	LA_E_4804313	-4.054870	3.258526	0.263517	0.943013
LA_0001	LA_E_5724393	-3.942545	2.826807	0.404590	0.980342
LA_0026	LA_E_3822402	-4.274585	3.565370	0.228470	0.965372
LA_0020	LA_E_7569092	-3.722240	4.044973	0.271784	0.966438
LA_0045	LA_E_3601650	-4.746175	3.628762	0.186853	0.965682
LA_0030	LA_E_4215246	-3.755370	1.677265	0.343542	0.965497
LA_0034	LA_E_7924241	-4.075248	4.637161	0.071778	0.952596
LA_0037	LA_E_3956538	-4.784692	3.038911	0.256173	0.949874
LA_0045	LA_E_5755456	-2.352947	2.289284	0.328931	0.957068
LA_0027	LA_E_7658022	-3.748113	3.558864	0.214456	0.950957
LA_0022	LA_E_7602365	-4.496570	4.729475	0.304425	0.954586
LA_0041	LA_E_8926105	-2.329654	2.645981	0.302824	0.920601
LA_0022	LA_E_9985155	-3.444217	1.037135	0.255102	0.949774
LA_0035	LA_E_3997720	-4.054134	3.299271	0.224148	0.947244
LA_0043	LA_E_7676371	-4.978676	3.605635	0.284720	0.958211
LA_0022	LA_E_6055334	-2.816337	-0.651232	0.266069	0.965673
LA_0010	LA_E_3957776	-5.577190	-0.018899	0.253999	0.968199
LA_0039	LA_E_1301756	-5.394592	3.179747	0.272666	0.970114
LA_0042	LA_E_7093258	-2.724045	1.104882	0.346234	0.937614
LA_0041	LA_E_2232635	-3.044610	2.318038	0.378369	0.960543
LA_0028	LA_E_3381036	-4.314658	2.528077	0.246683	0.969909
LA_0032	LA_E_9947128	-3.396266	1.711622	0.213683	0.969303
LA_0027	LA_E_5895937	-4.753580	3.585999	0.255443	0.967567
LA_0016	LA_E_4188335	-4.160037	2.849302	0.170219	0.931628
LA_0020	LA_E_1618684	-3.528489	-1.890189	0.200540	0.947232
LA_0044	LA_E_3457350	-1.836401	2.123331	0.299430	0.960811
LA_0034	LA_E_8881522	-5.845231	2.604788	0.190677	0.946263
LA_0007	LA_E_9592318	-3.982761	0.863024	0.321752	0.966617
LA_0033	LA_E_2532139	-6.099548	2.987026	0.211025	0.955355
LA_0018	LA_E_8784966	-3.239384	2.721452	0.296413	0.947062
LA_0035	LA_E_9777016	-4.501757	1.276302	0.256571	0.969314
LA_0005	LA_E_6215100	0.909060	3.171573	0.239175	0.972168
LA_0016	LA_E_8189587	-6.121768	3.318936	0.194800	0.963725
LA_0034	LA_E_2995398	-5.658790	3.322726	0.280445	0.965521
LA_0007	LA_E_3272625	-5.639727	4.466791	0.173056	0.955984
LA_0047	LA_E_6896422	-3.157699	4.526382	0.267341	0.955287
LA_0004	LA_E_2263934	-2.570301	2.801464	0.134276	0.951846
LA_0010	LA_E_4059607	-4.940339	-1.122083	0.276843	0.961533
LA_0035	LA_E_4587643	-4.838285	4.318709	0.295303	0.955613
LA_0043	LA_E_3673703	-5.766600	3.178659	0.396720	0.955668
LA_0026	LA_E_2732113	-2.833972	3.275098	0.279278	0.960587
LA_0011	LA_E_7141490	-4.913905	4.226895	0.276016	0.972481
LA_0021	LA_E_4226512	-4.449443	2.953098	0.333551	0.959859
LA_0004	LA_E_2648590	-5.856011	4.317113	0.046322	0.951771
LA_0027	LA_E_3420406	-4.560919	4.316359	0.304232	0.961010
LA_0023	LA_E_3110935	-2.783457	2.177706	0.233747	0.955894
LA_0042	LA_E_1347042	-4.700928	3.172280	0.210995	0.942753
LA_0038	LA_E_3273664	-3.413243	3.545952	0.291090	0.929440
LA_0044	LA_E_3296819	-5.189052	2.600528	0.267699	0.947369
LA_0044	LA_E_9567655	-4.472731	1.401437	0.212373	0.957861
LA_0004	LA_E_3471461	-4.779357	-0.291618	0.213987	0.949877
LA_0039	LA_E_9377307	-3.381827	3.055010	0.206369	0.964582
LA_0009	LA_E_4288899	-4.323592	3.555438	0.305410	0.963230
LA_0004	LA_E_7465490	-3.696840	0.382751	0.186271	0.932064
LA_0037	LA_E_6373923	-5.081487	3.149673	0.281275	0.946493
LA_0042	LA_E_2120264	-4.151054	3.561288	0.186231	0.953105
LA_0016	LA_E_2467617	-3.177103	1.850517	0.297249	0.961654
LA_0022	LA_E_3552504	-2.913393	3.521323	0.267933	0.952100
LA_0010	LA_E_5793798	-4.877339	0.592681	0.189685	0.958859
LA_0041	LA_E_4423975	1.841033	3.033394	0.350054	0.960935
LA_0004	LA_E_6785344	-3.714283	3.471640	0.195006	0.952888
LA_0036	LA_E_8668025	-4.824313	1.578082	0.302931	0.954776
LA_0015	LA_E_6317367	-4.205849	1.074472	0.088822	0.968036
LA_0036	LA_E_9276765	-3.580573	1.828607	0.233986	0.959560
LA_0027	LA_E_9950863	-3.423519	3.096998	0.277620	0.948583
LA_0039	LA_E_2786980	-2.673527	3.542573	0.325995	0.972910
LA_0045	LA_E_4844148	-4.798820	3.266815	0.132841	0.967910
LA_0037	LA_E_6263050	-2.578051	3.250520	0.298476	0.960954
LA_0036	LA_E_3469325	-4.520649	3.476636	0.286497	0.957150
LA_0039	LA_E_8237320	-4.881598	4.357104	0.313242	0.973852
LA_0036	LA_E_9847129	-3.661089	1.740276	0.327317	0.962342
LA_0034	LA_E_5759487	-2.358582	3.314112	0.161885	0.959016
LA_0047	LA_E_4441161	-3.239878	2.458403	0.216968	0.964886
LA_0028	LA_E_9060552	-0.539100	1.393705	0.260216	0.971891
LA_0017	LA_E_2082015	-0.863567	1.687304	0.283094	0.963134
LA_0048	LA_E_6917105	-0.010102	3.402477	0.175948	0.956750
LA_0011	LA_E_1114347	-4.150934	2.682034	0.343180	0.963056
LA_0006	LA_E_1768450	-5.055524	3.252375	0.280841	0.967887
LA_0036	LA_E_4728958	-5.146740	4.835948	0.216113	0.968118
LA_0031	LA_E_2968780	-3.106985	3.299025	0.338239	0.974900
LA_0001	LA_E_2572959	-5.127510	-2.010741	0.239041	0.970147
LA_0037	LA_E_5538237	-3.117014	3.500857	0.315504	0.951633
LA_0035	LA_E_1024417	-5.417534	3.911123	0.236539	0.958464
LA_0023	LA_E_2076326	-1.982040	1.640427	0.207057	0.956242
LA_0025	LA_E_3806788	-5.326755	3.867577	0.226036	0.956362
LA_0022	LA_E_9267554	-3.953759	3.039987	0.191704	0.957395
LA_0026	LA_E_8679347	-4.545538	2.887635	0.166690	0.952725
LA_0035	LA_E_6217839	-3.982199	3.218150	0.313411	0.935155
LA_0014	LA_E_8345978	-4.142539	3.880407	0.269758	0.918844
LA_0017	LA_E_3822402	-4.274585	4.170470	0.405806	0.964858
LA_0037	LA_E_4936594	-4.814312	-0.318102	0.175062	0.958406
LA_0030	LA_E_6717353	-4.693816	3.864427	0.367242	0.956809
LA_0005	LA_E_7648787	-2.130405	3.205129	0.285383	0.968400
LA_0009	LA_E_5083001	-3.584387	3.264157	0.243057	0.971120
LA_0031	LA_E_3616578	-1.471815	1.030314	0.459593	0.952981
LA_0031	LA_E_6700890	-2.818118	2.923474	0.322044	0.948630
LA_0010	LA_E_7643316	-5.664957	3.660029	0.322754	0.949079
LA_0034	LA_E_1406759	-2.601654	1.138210	0.092330	0.951390
LA_0020	LA_E_8189587	-6.121768	3.595067	0.202556	0.951164
LA_0019	LA_E_5668603	-2.433247	3.442390	0.286513	0.956644
LA_0016	LA_E_6896422	-3.157699	3.217637	0.286722	0.961908
LA_0031	LA_E_8350195	-3.121920	3.121065	0.360673	0.971245
LA_0016	LA_E_9277077	-3.017442	1.644113	0.312347	0.960300
LA_0045	LA_E_4234347	-5.118546	3.669492	0.280242	0.947833
LA_0031	LA_E_1478219	-2.794044	1.352614	0.386417	0.952870
LA_0025	LA_E_1737971	-2.450511	3.080563	0.169665	0.947818
LA_0031	LA_E_1121844	-5.217697	3.685852	0.364498	0.979855
LA_0004	LA_E_6385327	-3.599019	3.271271	0.250037	0.942799
LA_0035	LA_E_6760237	-4.665859	3.449846	0.235545	0.952613
LA_0026	LA_E_8560629	-2.885332	-1.175261	0.287603	0.963611
LA_0019	LA_E_7564751	-3.720282	3.307525	0.359405	0.942366
LA_0016	LA_E_4234347	-5.118546	3.160723	0.301520	0.953623
