utt_id,enroll_id,cosine_score
LA_E_9277077_LA_0017,LA,0.413942
LA_E_9020394_LA_0034,LA,0.380467
LA_E_8668025_LA_0036,LA,0.106251
LA_E_1682154_LA_0007,LA,0.054070
LA_E_5258139_LA_0027,LA,0.176009
LA_E_3743099_LA_0016,LA,0.428859
LA_E_2061550_LA_0018,LA,0.017149
LA_E_7180994_LA_0023,LA,0.122424
LA_E_5747860_LA_0007,LA,0.043874
LA_E_3806788_LA_0025,LA,0.084146
LA_E_4712931_LA_0004,LA,0.285794
LA_E_2748855_LA_0006,LA,0.042217
LA_E_9902344_LA_0020,LA,0.130053
LA_E_1202004_LA_0021,LA,0.045734
LA_E_3844233_LA_0004,LA,0.241670
LA_E_5572164_LA_0024,LA,0.252666
LA_E_3466694_LA_0004,LA,0.289735
LA_E_5552983_LA_0037,LA,0.049803
LA_E_2025487_LA_0045,LA,0.334912
LA_E_5906048_LA_0022,LA,-0.067121
LA_E_7157028_LA_0037,LA,0.062374
LA_E_1066571_LA_0032,LA,0.123141
LA_E_6990123_LA_0001,LA,0.029247
LA_E_5736208_LA_0025,LA,0.065580
LA_E_7676497_LA_0041,LA,0.210953
LA_E_6462935_LA_0009,LA,0.144009
LA_E_4017472_LA_0018,LA,0.039825
LA_E_7999257_LA_0023,LA,0.164373
LA_E_4698929_LA_0044,LA,0.178912
LA_E_1426923_LA_0048,LA,0.104522
LA_E_2309477_LA_0034,LA,0.348137
LA_E_6744954_LA_0034,LA,0.424694
LA_E_8131218_LA_0016,LA,0.261762
LA_E_8848495_LA_0007,LA,-0.002483
LA_E_8256003_LA_0045,LA,0.282905
LA_E_5821881_LA_0039,LA,0.010831
LA_E_7233576_LA_0022,LA,-0.066275
LA_E_6800517_LA_0014,LA,0.163991
LA_E_3471187_LA_0016,LA,0.274121
LA_E_8299975_LA_0035,LA,0.197764
LA_E_2386428_LA_0018,LA,0.022483
LA_E_4204674_LA_0030,LA,0.156918
LA_E_1994534_LA_0013,LA,0.137491
LA_E_2464870_LA_0019,LA,0.341967
LA_E_6655567_LA_0033,LA,0.907035
LA_E_5590452_LA_0008,LA,0.295327
LA_E_9686758_LA_0018,LA,0.064095
LA_E_2922055_LA_0013,LA,0.133780
LA_E_1358628_LA_0043,LA,0.180151
LA_E_3325942_LA_0030,LA,0.129004
LA_E_5276352_LA_0047,LA,0.201708
LA_E_4724146_LA_0039,LA,0.027689
LA_E_5329393_LA_0020,LA,0.076778
LA_E_2461022_LA_0001,LA,0.143603
LA_E_6583989_LA_0041,LA,0.223490
LA_E_4234347_LA_0045,LA,0.282805
LA_E_4484865_LA_0004,LA,0.282988
LA_E_7694653_LA_0033,LA,0.945217
LA_E_7602365_LA_0004,LA,0.188821
LA_E_8563944_LA_0032,LA,0.066346
LA_E_8234832_LA_0009,LA,0.114959
LA_E_6896422_LA_0022,LA,-0.120397
LA_E_8054101_LA_0037,LA,0.115071
LA_E_4596132_LA_0009,LA,0.181726
LA_E_2362333_LA_0010,LA,0.351204
LA_E_4333311_LA_0004,LA,0.289070
LA_E_6011543_LA_0007,LA,0.044866
LA_E_9352396_LA_0042,LA,0.135916
LA_E_8007851_LA_0047,LA,0.209339
LA_E_9203619_LA_0006,LA,0.046785
LA_E_3822402_LA_0017,LA,0.399564
LA_E_5911852_LA_0001,LA,0.072707
LA_E_5923383_LA_0022,LA,-0.081970
LA_E_3572990_LA_0026,LA,0.157018
LA_E_7501521_LA_0001,LA,0.032305
LA_E_1770746_LA_0025,LA,0.095268
LA_E_4486074_LA_0027,LA,0.289301
LA_E_1688061_LA_0017,LA,0.366598
LA_E_4426495_LA_0045,LA,0.319049
LA_E_8042308_LA_0020,LA,0.146076
LA_E_1899216_LA_0030,LA,0.164254
LA_E_2973846_LA_0031,LA,0.379937
LA_E_6500771_LA_0018,LA,0.060222
LA_E_9567655_LA_0044,LA,0.185200
LA_E_9017050_LA_0026,LA,0.092541
LA_E_1518359_LA_0035,LA,0.200251
LA_E_1806879_LA_0001,LA,0.068663
LA_E_5339961_LA_0028,LA,0.075090
LA_E_3885033_LA_0027,LA,0.361030
LA_E_3296819_LA_0048,LA,0.169747
LA_E_5508731_LA_0025,LA,0.141291
LA_E_1514361_LA_0041,LA,0.165642
LA_E_4563161_LA_0037,LA,0.031255
LA_E_7936624_LA_0044,LA,0.144373
LA_E_1121844_LA_0045,LA,0.217236
LA_E_1618684_LA_0016,LA,0.342313
LA_E_2293965_LA_0007,LA,-0.004056
LA_E_5164539_LA_0035,LA,0.240253
LA_E_4125001_LA_0045,LA,0.325815
LA_E_7604297_LA_0018,LA,-0.041932
LA_E_4439959_LA_0022,LA,-0.126045
LA_E_4619418_LA_0034,LA,0.333491
LA_E_9567655_LA_0023,LA,0.114624
LA_E_3810539_LA_0013,LA,0.145061
LA_E_4587643_LA_0033,LA,0.914012
LA_E_3043348_LA_0041,LA,0.200229
LA_E_2383411_LA_0022,LA,-0.106238
LA_E_9981422_LA_0031,LA,0.237391
LA_E_9740316_LA_0009,LA,0.198908
LA_E_2204836_LA_0020,LA,0.070557
LA_E_4949951_LA_0043,LA,0.153901
LA_E_7037209_LA_0038,LA,0.013642
LA_E_6385327_LA_0004,LA,0.258945
LA_E_4472229_LA_0045,LA,0.314317
LA_E_4864691_LA_0045,LA,0.307431
LA_E_6764440_LA_0031,LA,0.304200
LA_E_8234832_LA_0020,LA,0.016092
LA_E_2532139_LA_0042,LA,0.135007
LA_E_6642570_LA_0025,LA,0.058386
LA_E_8613760_LA_0005,LA,0.056632
LA_E_3956538_LA_0037,LA,-0.015605
LA_E_8196979_LA_0041,LA,0.226637
LA_E_4220286_LA_0042,LA,0.084202
LA_E_5239791_LA_0013,LA,0.176810
LA_E_8817379_LA_0006,LA,0.037138
LA_E_1903367_LA_0034,LA,0.355370
LA_E_6990123_LA_0030,LA,0.123363
LA_E_6551658_LA_0013,LA,0.143920
LA_E_5859240_LA_0043,LA,0.227965
LA_E_8237320_LA_0008,LA,0.234962
LA_E_1581815_LA_0047,LA,0.161863
LA_E_3469325_LA_0007,LA,0.124905
LA_E_8359587_LA_0047,LA,0.206432
LA_E_4213874_LA_0043,LA,0.216129
LA_E_9318500_LA_0011,LA,0.112939
LA_E_9567655_LA_0048,LA,0.126565
LA_E_4621916_LA_0039,LA,0.040343
LA_E_6790152_LA_0026,LA,0.172123
LA_E_9476709_LA_0023,LA,0.154836
LA_E_1339326_LA_0043,LA,0.220517
LA_E_5895937_LA_0004,LA,0.256281
LA_E_7482442_LA_0045,LA,0.292192
LA_E_6792828_LA_0016,LA,0.353552
LA_E_1362978_LA_0016,LA,0.282156
LA_E_7995142_LA_0017,LA,0.404757
LA_E_1994534_LA_0005,LA,0.042874
LA_E_5491900_LA_0044,LA,0.154349
LA_E_6259763_LA_0027,LA,0.272429
LA_E_1299075_LA_0008,LA,0.303189
LA_E_8131218_LA_0010,LA,0.322141
LA_E_1526839_LA_0016,LA,0.318342
LA_E_1350377_LA_0041,LA,0.189161
LA_E_2224329_LA_0017,LA,0.358427
LA_E_8065546_LA_0009,LA,0.100112
LA_E_3367940_LA_0011,LA,0.114833
LA_E_9384067_LA_0037,LA,-0.001232
LA_E_9390388_LA_0044,LA,0.148799
LA_E_8775468_LA_0026,LA,0.159351
LA_E_2981470_LA_0041,LA,0.247258
LA_E_3673703_LA_0022,LA,-0.098989
LA_E_6906931_LA_0039,LA,0.034843
LA_E_5637733_LA_0009,LA,0.213018
LA_E_9564542_LA_0026,LA,0.219113
LA_E_6826899_LA_0035,LA,0.261634
LA_E_7037209_LA_0032,LA,0.025795
LA_E_5254592_LA_0043,LA,0.219236
LA_E_2681772_LA_0004,LA,0.226236
LA_E_4352922_LA_0045,LA,0.275165
LA_E_4729427_LA_0014,LA,0.130265
LA_E_8189587_LA_0041,LA,0.236170
LA_E_7673185_LA_0041,LA,0.149340
LA_E_8169597_LA_0009,LA,0.142663
LA_E_7862687_LA_0009,LA,0.043011
LA_E_2091174_LA_0009,LA,0.203010
LA_E_6890302_LA_0016,LA,0.262156
LA_E_1241701_LA_0009,LA,0.108957
LA_E_2409990_LA_0031,LA,0.222150
LA_E_5758934_LA_0004,LA,0.338626
LA_E_4256659_LA_0028,LA,0.060572
LA_E_3485931_LA_0018,LA,0.006915
LA_E_3113465_LA_0022,LA,-0.047735
LA_E_5899892_LA_0027,LA,0.279201
LA_E_6152359_LA_0042,LA,0.196346
LA_E_5164539_LA_0034,LA,0.345172
LA_E_7604724_LA_0009,LA,0.172735
LA_E_6840876_LA_0048,LA,0.081971
LA_E_4288899_LA_0026,LA,0.160460
LA_E_6754038_LA_0042,LA,0.101253
LA_E_5010463_LA_0007,LA,-0.025111
LA_E_6714118_LA_0028,LA,0.068708
LA_E_4479083_LA_0026,LA,0.161015
LA_E_5075477_LA_0020,LA,0.110734
LA_E_4712931_LA_0041,LA,0.184169
LA_E_3398123_LA_0031,LA,0.273289
LA_E_2099206_LA_0031,LA,0.342485
LA_E_6176694_LA_0047,LA,0.195523
LA_E_8819473_LA_0014,LA,0.160329
LA_E_2108093_LA_0014,LA,0.191874
LA_E_6143803_LA_0028,LA,0.007898
LA_E_1304770_LA_0017,LA,0.305036
LA_E_2082015_LA_0017,LA,0.329826
LA_E_5432558_LA_0004,LA,0.197369
LA_E_6336673_LA_0028,LA,0.055862
LA_E_7948455_LA_0011,LA,0.048403
LA_E_7069760_LA_0041,LA,0.239414
LA_E_1392000_LA_0043,LA,0.188020
LA_E_4663389_LA_0014,LA,0.139217
LA_E_7803346_LA_0038,LA,0.001257
LA_E_3775722_LA_0023,LA,0.191800
LA_E_6768782_LA_0036,LA,0.040322
LA_E_6234427_LA_0031,LA,0.316728
LA_E_9755125_LA_0020,LA,0.108070
LA_E_9209263_LA_0010,LA,0.386158
LA_E_5939131_LA_0034,LA,0.314904
LA_E_5091054_LA_0009,LA,0.136715
LA_E_9641502_LA_0027,LA,0.254532
LA_E_3025992_LA_0019,LA,0.299374
LA_E_4663389_LA_0010,LA,0.365106
LA_E_2295988_LA_0041,LA,0.139751
LA_E_9199663_LA_0009,LA,0.123821
LA_E_3806788_LA_0048,LA,0.071957
LA_E_1901787_LA_0035,LA,0.242654
LA_E_1118791_LA_0028,LA,0.003171
LA_E_1311509_LA_0010,LA,0.429510
LA_E_9830496_LA_0048,LA,0.114572
LA_E_4220286_LA_0009,LA,0.129282
LA_E_8370531_LA_0034,LA,0.390344
LA_E_9098424_LA_0020,LA,0.195462
LA_E_7057742_LA_0001,LA,0.065207
LA_E_9203619_LA_0034,LA,0.351911
LA_E_1841613_LA_0014,LA,0.152685
LA_E_7737863_LA_0043,LA,0.215650
LA_E_2041982_LA_0006,LA,-0.039090
LA_E_8130303_LA_0007,LA,0.075941
LA_E_2578590_LA_0004,LA,0.308141
LA_E_4479286_LA_0017,LA,0.370011
LA_E_7847027_LA_0033,LA,0.922861
LA_E_6089598_LA_0011,LA,0.073890
LA_E_5196059_LA_0039,LA,0.016589
LA_E_3306877_LA_0004,LA,0.286790
LA_E_3144502_LA_0007,LA,0.017151
LA_E_3417739_LA_0014,LA,0.144404
LA_E_9755125_LA_0004,LA,0.231512
LA_E_6785344_LA_0026,LA,0.137354
LA_E_4660937_LA_0009,LA,0.196293
LA_E_2988907_LA_0009,LA,0.152239
LA_E_6433877_LA_0008,LA,0.297914
LA_E_6440643_LA_0007,LA,0.041688
LA_E_3031987_LA_0018,LA,-0.017810
LA_E_2025487_LA_0047,LA,0.210412
LA_E_2303581_LA_0027,LA,0.348608
LA_E_6490551_LA_0021,LA,0.091330
LA_E_6723208_LA_0041,LA,0.218291
LA_E_7077143_LA_0019,LA,0.289537
LA_E_4539620_LA_0037,LA,0.036155
LA_E_7700685_LA_0016,LA,0.368538
LA_E_4355697_LA_0011,LA,0.040826
LA_E_9077219_LA_0005,LA,0.070246
LA_E_7450939_LA_0004,LA,0.235323
LA_E_1311831_LA_0043,LA,0.191179
LA_E_6910266_LA_0009,LA,0.124077
LA_E_8065546_LA_0045,LA,0.293799
LA_E_3340901_LA_0034,LA,0.392700
LA_E_4049177_LA_0033,LA,0.958448
LA_E_3190624_LA_0023,LA,0.199654
LA_E_2318470_LA_0025,LA,0.047780
LA_E_1893259_LA_0027,LA,0.370272
LA_E_3577705_LA_0039,LA,0.061060
LA_E_3551532_LA_0031,LA,0.258990
LA_E_6162524_LA_0026,LA,0.170495
LA_E_1921207_LA_0045,LA,0.382102
LA_E_1165591_LA_0014,LA,0.162509
LA_E_3212084_LA_0042,LA,0.075138
LA_E_3977361_LA_0045,LA,0.316705
LA_E_4829659_LA_0031,LA,0.348317
LA_E_4484865_LA_0041,LA,0.214393
LA_E_1580699_LA_0036,LA,0.164775
LA_E_7676371_LA_0041,LA,0.195874
LA_E_2668417_LA_0007,LA,0.052337
LA_E_2406048_LA_0035,LA,0.219178
LA_E_8970114_LA_0034,LA,0.355361
LA_E_1688061_LA_0031,LA,0.268223
LA_E_1126163_LA_0037,LA,0.007759
LA_E_9578227_LA_0020,LA,0.069736
LA_E_8073119_LA_0041,LA,0.188258
LA_E_4787510_LA_0043,LA,0.201700
LA_E_1301756_LA_0041,LA,0.284911
LA_E_9127426_LA_0007,LA,0.010494
LA_E_8042308_LA_0012,LA,0.081079
LA_E_3716680_LA_0023,LA,0.214295
LA_E_3154071_LA_0026,LA,0.176130
LA_E_5229894_LA_0020,LA,0.106482
LA_E_7465467_LA_0036,LA,0.110044
LA_E_9985155_LA_0009,LA,0.171331
LA_E_8775468_LA_0020,LA,0.063470
LA_E_7077143_LA_0043,LA,0.222848
LA_E_4228891_LA_0022,LA,-0.119804
LA_E_1644905_LA_0017,LA,0.276478
LA_E_1693107_LA_0016,LA,0.283406
LA_E_1310240_LA_0014,LA,0.132781
LA_E_8881920_LA_0048,LA,0.095196
LA_E_3317144_LA_0017,LA,0.380375
LA_E_5358511_LA_0025,LA,0.109551
LA_E_5124828_LA_0041,LA,0.156245
LA_E_6425190_LA_0036,LA,0.070836
LA_E_7503369_LA_0045,LA,0.313760
LA_E_6453590_LA_0031,LA,0.274749
LA_E_7643815_LA_0027,LA,0.321895
LA_E_2894759_LA_0016,LA,0.186848
LA_E_4281802_LA_0007,LA,0.015443
LA_E_6332493_LA_0045,LA,0.261716
LA_E_3768043_LA_0043,LA,0.218511
LA_E_6976427_LA_0013,LA,0.085012
LA_E_2264956_LA_0045,LA,0.279050
LA_E_8410685_LA_0017,LA,0.322535
LA_E_4966722_LA_0009,LA,0.153281
LA_E_2497126_LA_0005,LA,0.014464
LA_E_4376749_LA_0043,LA,0.197293
LA_E_1841613_LA_0022,LA,-0.054915
LA_E_6800517_LA_0026,LA,0.176462
LA_E_4964276_LA_0035,LA,0.194460
LA_E_5231295_LA_0022,LA,-0.042042
LA_E_6790152_LA_0004,LA,0.303476
LA_E_3068326_LA_0027,LA,0.296197
LA_E_9803164_LA_0027,LA,0.219179
LA_E_1722681_LA_0004,LA,0.232582
LA_E_2366626_LA_0042,LA,0.076881
LA_E_1121844_LA_0016,LA,0.239269
LA_E_7643316_LA_0010,LA,0.430847
LA_E_5322895_LA_0027,LA,0.153583
LA_E_4409988_LA_0006,LA,0.120201
LA_E_5668603_LA_0006,LA,-0.003877
LA_E_6669611_LA_0026,LA,0.153117
LA_E_7970060_LA_0045,LA,0.279955
LA_E_9950863_LA_0022,LA,-0.026923
LA_E_1881189_LA_0006,LA,-0.007811
LA_E_6891052_LA_0041,LA,0.214163
LA_E_9098424_LA_0027,LA,0.303361
LA_E_5311555_LA_0009,LA,0.152714
LA_E_8004101_LA_0037,LA,0.087238
LA_E_7786979_LA_0007,LA,-0.020634
LA_E_2464870_LA_0034,LA,0.402292
LA_E_7735772_LA_0030,LA,0.150519
LA_E_7108280_LA_0047,LA,0.192379
LA_E_3256874_LA_0047,LA,0.138237
LA_E_5278039_LA_0007,LA,0.031542
LA_E_7694653_LA_0045,LA,0.344525
LA_E_6028161_LA_0034,LA,0.285086
LA_E_5817898_LA_0020,LA,0.162060
LA_E_6960912_LA_0025,LA,0.074783
LA_E_5511904_LA_0022,LA,-0.062385
LA_E_3946382_LA_0041,LA,0.112918
LA_E_2792900_LA_0022,LA,-0.062315
LA_E_5607725_LA_0018,LA,0.053441
LA_E_5818870_LA_0042,LA,0.129538
LA_E_1709574_LA_0025,LA,0.170902
LA_E_4148892_LA_0014,LA,0.128724
LA_E_2224329_LA_0041,LA,0.231519
LA_E_6188404_LA_0031,LA,0.253967
LA_E_1602348_LA_0023,LA,0.174015
LA_E_4296310_LA_0045,LA,0.271623
LA_E_4352891_LA_0011,LA,0.034706
LA_E_2327160_LA_0020,LA,0.098718
LA_E_4215246_LA_0023,LA,0.270706
LA_E_6188404_LA_0022,LA,-0.134689
LA_E_4563161_LA_0031,LA,0.344060
LA_E_8563944_LA_0018,LA,-0.029485
LA_E_9058138_LA_0025,LA,0.084845
LA_E_2303581_LA_0037,LA,0.122323
LA_E_5601278_LA_0008,LA,0.289641
LA_E_8563026_LA_0035,LA,0.178833
LA_E_9647402_LA_0037,LA,0.090615
LA_E_3144502_LA_0011,LA,-0.014045
LA_E_5132872_LA_0022,LA,-0.143369
LA_E_3714461_LA_0005,LA,0.018430
LA_E_9789371_LA_0004,LA,0.228857
LA_E_4221253_LA_0025,LA,0.104217
LA_E_7862236_LA_0006,LA,0.022157
LA_E_1380169_LA_0025,LA,0.043447
LA_E_8401778_LA_0037,LA,0.102549
LA_E_5000725_LA_0036,LA,0.069817
LA_E_7643321_LA_0009,LA,0.116302
LA_E_9058138_LA_0005,LA,0.029528
LA_E_3050309_LA_0009,LA,0.226951
LA_E_4801924_LA_0007,LA,0.031783
LA_E_7367200_LA_0047,LA,0.175851
LA_E_1243550_LA_0030,LA,0.149078
LA_E_4198589_LA_0018,LA,0.021014
LA_E_8855620_LA_0041,LA,0.240449
LA_E_2222270_LA_0041,LA,0.176594
LA_E_5385777_LA_0004,LA,0.210064
LA_E_3286136_LA_0047,LA,0.148475
LA_E_1455854_LA_0028,LA,0.027207
LA_E_6782386_LA_0022,LA,-0.072163
LA_E_7093258_LA_0009,LA,0.111270
LA_E_7040486_LA_0016,LA,0.246877
LA_E_6152359_LA_0033,LA,0.935359
LA_E_1692344_LA_0037,LA,0.042245
LA_E_5432558_LA_0010,LA,0.376851
LA_E_2790922_LA_0007,LA,0.000509
LA_E_3902702_LA_0027,LA,0.306127
LA_E_9647402_LA_0039,LA,0.022056
LA_E_6227078_LA_0031,LA,0.333492
LA_E_4056939_LA_0016,LA,0.283607
LA_E_6723208_LA_0039,LA,0.078590
LA_E_4801924_LA_0028,LA,0.001671
LA_E_7427929_LA_0026,LA,0.219332
LA_E_7037209_LA_0023,LA,0.153463
LA_E_1301756_LA_0039,LA,0.162247
LA_E_5311555_LA_0045,LA,0.322724
LA_E_5047880_LA_0006,LA,0.036891
LA_E_1126163_LA_0041,LA,0.237020
LA_E_9935772_LA_0031,LA,0.379689
LA_E_9082970_LA_0015,LA,0.068824
LA_E_6385327_LA_0037,LA,0.020710
LA_E_5160672_LA_0011,LA,0.031711
LA_E_3150524_LA_0007,LA,0.036131
LA_E_2467617_LA_0039,LA,0.100077
LA_E_2240603_LA_0048,LA,0.106837
LA_E_2497126_LA_0028,LA,-0.011621
LA_E_9755769_LA_0025,LA,0.029543
LA_E_3822402_LA_0043,LA,0.182310
LA_E_3043348_LA_0037,LA,0.089613
LA_E_3085516_LA_0034,LA,0.348094
LA_E_6652857_LA_0045,LA,0.367534
LA_E_3716680_LA_0018,LA,0.071195
LA_E_2345608_LA_0011,LA,0.060058
LA_E_4366255_LA_0008,LA,0.262036
LA_E_4333311_LA_0027,LA,0.323482
LA_E_3097724_LA_0023,LA,0.116733
LA_E_7924681_LA_0022,LA,-0.094396
LA_E_8370531_LA_0027,LA,0.281079
LA_E_8401416_LA_0039,LA,0.021417
LA_E_6383418_LA_0041,LA,0.060725
LA_E_2335166_LA_0029,LA,0.037830
LA_E_1715585_LA_0045,LA,0.323012
LA_E_3217652_LA_0039,LA,-0.015241
LA_E_4648870_LA_0036,LA,0.117763
LA_E_1933882_LA_0001,LA,0.091262
LA_E_4596132_LA_0043,LA,0.208126
LA_E_3105979_LA_0039,LA,0.051340
LA_E_6263050_LA_0037,LA,0.022283
LA_E_3536152_LA_0020,LA,0.144974
LA_E_1077496_LA_0035,LA,0.219927
LA_E_6346117_LA_0041,LA,0.161455
LA_E_1342706_LA_0043,LA,0.247520
LA_E_4286915_LA_0045,LA,0.384153
LA_E_4479286_LA_0012,LA,0.055902
LA_E_9592318_LA_0025,LA,0.029478
LA_E_8881522_LA_0020,LA,0.142538
LA_E_9176473_LA_0007,LA,-0.008744
LA_E_7002046_LA_0009,LA,0.150941
LA_E_9219334_LA_0036,LA,0.075511
LA_E_9395014_LA_0008,LA,0.268770
LA_E_5529180_LA_0001,LA,0.059490
LA_E_5928848_LA_0009,LA,0.168938
LA_E_6020327_LA_0018,LA,0.073007
LA_E_7028286_LA_0041,LA,0.143863
LA_E_3480966_LA_0030,LA,0.135498
LA_E_1471269_LA_0043,LA,0.176082
LA_E_6409898_LA_0027,LA,0.280160
LA_E_5229141_LA_0036,LA,0.062488
LA_E_5376768_LA_0039,LA,0.049331
LA_E_4523976_LA_0043,LA,0.253671
LA_E_7924681_LA_0004,LA,0.197005
LA_E_7658022_LA_0027,LA,0.213500
LA_E_2243278_LA_0043,LA,0.183558
LA_E_6341475_LA_0010,LA,0.388105
LA_E_6586177_LA_0027,LA,0.132594
LA_E_9828001_LA_0013,LA,0.197557
LA_E_7673185_LA_0037,LA,-0.013707
LA_E_3957776_LA_0016,LA,0.312909
LA_E_3374432_LA_0007,LA,0.093935
LA_E_3340901_LA_0042,LA,0.128970
LA_E_1165591_LA_0016,LA,0.354086
LA_E_3267065_LA_0023,LA,0.147726
LA_E_6385327_LA_0045,LA,0.320828
LA_E_9351726_LA_0036,LA,0.068930
LA_E_2954058_LA_0023,LA,0.174610
LA_E_1723311_LA_0009,LA,0.181215
LA_E_9666509_LA_0008,LA,0.337467
LA_E_8284527_LA_0010,LA,0.331010
LA_E_4149038_LA_0034,LA,0.330066
LA_E_8513798_LA_0041,LA,0.205248
LA_E_7424196_LA_0019,LA,0.299117
LA_E_7641175_LA_0013,LA,0.128875
LA_E_3924689_LA_0026,LA,0.092441
LA_E_6543651_LA_0047,LA,0.238199
LA_E_5438066_LA_0043,LA,0.220107
LA_E_3704118_LA_0045,LA,0.336495
LA_E_2821360_LA_0034,LA,0.374578
LA_E_2386709_LA_0045,LA,0.267486
LA_E_8237320_LA_0034,LA,0.350527
LA_E_5020759_LA_0008,LA,0.267064
LA_E_7414271_LA_0042,LA,0.137067
LA_E_1518359_LA_0019,LA,0.349415
LA_E_2894498_LA_0021,LA,0.033483
LA_E_8819473_LA_0019,LA,0.353466
LA_E_6237402_LA_0004,LA,0.239417
LA_E_5901444_LA_0035,LA,0.169252
LA_E_8319656_LA_0039,LA,0.109159
LA_E_8313072_LA_0043,LA,0.206278
LA_E_2232635_LA_0031,LA,0.307960
LA_E_1126163_LA_0029,LA,0.009462
LA_E_9882420_LA_0035,LA,0.231431
LA_E_4936594_LA_0027,LA,0.280006
LA_E_1693107_LA_0037,LA,0.048744
LA_E_5668603_LA_0047,LA,0.280157
LA_E_1380169_LA_0036,LA,0.049167
LA_E_2943361_LA_0017,LA,0.374132
LA_E_7569092_LA_0031,LA,0.371351
LA_E_4791175_LA_0011,LA,0.056583
LA_E_5643260_LA_0007,LA,0.091198
LA_E_9661345_LA_0036,LA,0.073108
LA_E_1835131_LA_0028,LA,0.016617
LA_E_7233576_LA_0045,LA,0.276981
LA_E_7138609_LA_0031,LA,0.289241
LA_E_2648590_LA_0037,LA,0.070591
LA_E_9419761_LA_0032,LA,0.056888
LA_E_1299075_LA_0016,LA,0.323972
LA_E_9163883_LA_0047,LA,0.205455
LA_E_9526464_LA_0039,LA,0.079042
LA_E_2594175_LA_0005,LA,0.045174
LA_E_6823150_LA_0030,LA,0.158686
LA_E_1960904_LA_0039,LA,0.064284
LA_E_7482442_LA_0043,LA,0.223893
LA_E_4805595_LA_0011,LA,0.001652
LA_E_8146949_LA_0043,LA,0.155206
LA_E_9587391_LA_0027,LA,0.237316
LA_E_3166347_LA_0023,LA,0.252978
LA_E_4352922_LA_0014,LA,0.113921
LA_E_1770746_LA_0028,LA,0.056249
LA_E_5380955_LA_0004,LA,0.198519
LA_E_7705713_LA_0032,LA,0.049258
LA_E_7636373_LA_0031,LA,0.352927
LA_E_9395014_LA_0009,LA,0.143412
LA_E_9798640_LA_0031,LA,0.240414
LA_E_7777537_LA_0010,LA,0.394701
LA_E_2536345_LA_0014,LA,0.087980
LA_E_8368382_LA_0033,LA,0.911145
LA_E_8164751_LA_0043,LA,0.194275
LA_E_2315971_LA_0013,LA,0.101690
LA_E_6259763_LA_0014,LA,0.165154
LA_E_4230026_LA_0031,LA,0.303772
LA_E_7499814_LA_0027,LA,0.246089
LA_E_4856684_LA_0027,LA,0.296841
LA_E_7661561_LA_0034,LA,0.303514
LA_E_9017208_LA_0031,LA,0.245057
LA_E_3154071_LA_0009,LA,0.214180
LA_E_7010717_LA_0036,LA,0.062477
LA_E_6990123_LA_0023,LA,0.166908
LA_E_7487309_LA_0039,LA,0.087752
LA_E_3495362_LA_0025,LA,0.100735
LA_E_9684721_LA_0022,LA,-0.086405
LA_E_3800397_LA_0039,LA,0.034672
LA_E_5067958_LA_0043,LA,0.156343
LA_E_2099206_LA_0017,LA,0.349597
LA_E_8962374_LA_0045,LA,0.359339
LA_E_9006115_LA_0010,LA,0.427360
LA_E_2264956_LA_0009,LA,0.201784
LA_E_9124554_LA_0031,LA,0.320765
LA_E_8054101_LA_0041,LA,0.187907
LA_E_6261172_LA_0023,LA,0.139461
LA_E_7465490_LA_0004,LA,0.255897
LA_E_7785819_LA_0036,LA,0.105917
LA_E_3213350_LA_0008,LA,0.273628
LA_E_5311555_LA_0020,LA,0.110429
LA_E_5955665_LA_0048,LA,0.137382
LA_E_6910266_LA_0045,LA,0.364138
LA_E_4679978_LA_0037,LA,0.095601
LA_E_2205883_LA_0031,LA,0.293330
LA_E_1024417_LA_0008,LA,0.272160
LA_E_7400718_LA_0001,LA,0.034789
LA_E_5972524_LA_0043,LA,0.211897
LA_E_5538237_LA_0033,LA,0.918456
LA_E_3957776_LA_0041,LA,0.176167
LA_E_3541477_LA_0045,LA,0.234487
LA_E_1499507_LA_0035,LA,0.183112
LA_E_7057742_LA_0015,LA,0.055494
LA_E_3800397_LA_0041,LA,0.188755
LA_E_6017356_LA_0021,LA,0.074006
LA_E_1721212_LA_0039,LA,-0.001971
LA_E_8792884_LA_0045,LA,0.320861
LA_E_5724393_LA_0044,LA,0.182710
LA_E_1632352_LA_0030,LA,0.137527
LA_E_9698333_LA_0023,LA,0.145725
LA_E_6746912_LA_0037,LA,-0.049076
LA_E_8410685_LA_0020,LA,0.035946
LA_E_2993825_LA_0025,LA,0.082751
LA_E_5605777_LA_0011,LA,0.139455
LA_E_2988907_LA_0047,LA,0.247168
LA_E_9464037_LA_0028,LA,0.031113
LA_E_8108581_LA_0004,LA,0.210646
LA_E_7470661_LA_0036,LA,0.067256
LA_E_1126163_LA_0047,LA,0.204679
LA_E_5625513_LA_0045,LA,0.340835
LA_E_9476762_LA_0045,LA,0.303017
LA_E_5793798_LA_0010,LA,0.291698
LA_E_7028286_LA_0006,LA,-0.063233
LA_E_2347798_LA_0026,LA,0.145223
LA_E_4046146_LA_0010,LA,0.362230
LA_E_9630899_LA_0018,LA,0.066697
LA_E_9814510_LA_0018,LA,0.011031
LA_E_4314499_LA_0032,LA,0.084260
LA_E_6324571_LA_0034,LA,0.336142
LA_E_6802655_LA_0026,LA,0.177013
