utt_id,enroll_id,cosine_score
LA_E_8796777,LA_0047,0.438357
LA_E_8797106,LA_0022,0.539927
LA_E_8797117,LA_0004,0.251283
LA_E_8797117,LA_0010,0.359007
LA_E_8817379,LA_0006,0.522337
LA_E_8817379,LA_0031,0.490242
LA_E_8817379,LA_0037,0.461541
LA_E_8817379,LA_0039,0.488390
LA_E_8819473,LA_0014,0.496854
LA_E_8819473,LA_0016,0.580016
LA_E_8819473,LA_0019,0.524263
LA_E_8819473,LA_0022,0.475589
LA_E_8819473,LA_0039,0.480471
LA_E_8819473,LA_0043,0.462408
LA_E_8826061,LA_0004,0.260905
LA_E_8826061,LA_0022,0.526324
LA_E_8833085,LA_0025,0.408419
LA_E_8833209,LA_0008,0.507224
LA_E_8833209,LA_0043,0.374856
LA_E_8838884,LA_0027,0.293024
LA_E_8838884,LA_0041,0.367436
LA_E_8840762,LA_0033,0.549740
LA_E_8840762,LA_0035,0.456832
LA_E_8840762,LA_0039,0.604885
LA_E_8848495,LA_0007,0.420956
LA_E_8848495,LA_0013,0.400122
LA_E_8848495,LA_0025,0.419755
LA_E_8848495,LA_0028,0.411720
LA_E_8848495,LA_0048,0.348707
LA_E_8851404,LA_0016,0.506713
LA_E_8851404,LA_0034,0.370184
LA_E_8855620,LA_0004,0.459202
LA_E_8855620,LA_0010,0.529493
LA_E_8855620,LA_0020,0.427227
LA_E_8855620,LA_0027,0.553307
LA_E_8855620,LA_0031,0.557430
LA_E_8855620,LA_0033,0.539183
LA_E_8855620,LA_0041,0.597525
LA_E_8856814,LA_0039,0.585852
LA_E_8863893,LA_0026,0.565370
LA_E_8873590,LA_0007,0.484675
LA_E_8881522,LA_0008,0.513498
LA_E_8881522,LA_0010,0.487678
LA_E_8881522,LA_0020,0.414423
LA_E_8881522,LA_0024,0.494053
LA_E_8881522,LA_0026,0.433461
LA_E_8881522,LA_0034,0.385509
LA_E_8881522,LA_0042,0.615367
LA_E_8881920,LA_0048,0.496903
LA_E_8895675,LA_0033,0.420397
LA_E_8895675,LA_0039,0.523460
LA_E_8895675,LA_0043,0.417982
LA_E_8908155,LA_0022,0.337256
LA_E_8908155,LA_0047,0.522341
LA_E_8915060,LA_0022,0.596152
LA_E_8921097,LA_0038,0.433040
LA_E_8926105,LA_0017,0.413031
LA_E_8926105,LA_0029,0.578742
LA_E_8926105,LA_0037,0.543005
LA_E_8926105,LA_0041,0.463404
LA_E_8936464,LA_0023,0.391035
LA_E_8941166,LA_0020,0.389548
LA_E_8941166,LA_0045,0.499313
LA_E_8942881,LA_0027,0.426839
LA_E_8959603,LA_0027,0.442818
LA_E_8959603,LA_0031,0.475811
LA_E_8959603,LA_0037,0.469570
LA_E_8959603,LA_0039,0.545593
LA_E_8962374,LA_0016,0.353850
LA_E_8962374,LA_0033,0.373443
LA_E_8962374,LA_0034,0.269119
LA_E_8962374,LA_0035,0.237071
LA_E_8962374,LA_0045,0.309883
LA_E_8962526,LA_0001,0.493764
LA_E_8962526,LA_0007,0.403004
LA_E_8962526,LA_0011,0.462639
LA_E_8962526,LA_0018,0.377018
LA_E_8969012,LA_0018,0.469803
LA_E_8969012,LA_0036,0.472698
LA_E_8970114,LA_0033,0.450067
LA_E_8970114,LA_0034,0.520295
LA_E_8970114,LA_0041,0.540993
LA_E_9005251,LA_0006,0.487769
LA_E_9005251,LA_0034,0.226792
LA_E_9006115,LA_0010,0.416058
LA_E_9006115,LA_0033,0.458151
LA_E_9006115,LA_0042,0.501031
LA_E_9011990,LA_0004,0.199483
LA_E_9011990,LA_0019,0.479217
LA_E_9017050,LA_0004,0.273450
LA_E_9017050,LA_0026,0.420614
LA_E_9017050,LA_0041,0.407363
LA_E_9017208,LA_0031,0.467959
LA_E_9017208,LA_0037,0.449834
LA_E_9020394,LA_0004,0.426978
LA_E_9020394,LA_0010,0.505092
LA_E_9020394,LA_0020,0.387794
LA_E_9020394,LA_0034,0.316473
LA_E_9047083,LA_0010,0.398195
LA_E_9047083,LA_0016,0.501545
LA_E_9047083,LA_0034,0.320951
LA_E_9051766,LA_0039,0.551683
LA_E_9051766,LA_0041,0.531087
LA_E_9053445,LA_0010,0.455493
LA_E_9053445,LA_0033,0.535355
LA_E_9053445,LA_0034,0.539803
LA_E_9053445,LA_0041,0.532709
LA_E_9057190,LA_0008,0.461132
LA_E_9057190,LA_0027,0.181391
LA_E_9057190,LA_0031,0.348743
LA_E_9057190,LA_0041,0.266328
LA_E_9058138,LA_0005,0.484854
LA_E_9058138,LA_0025,0.337154
LA_E_9060552,LA_0007,0.505500
LA_E_9060552,LA_0028,0.447973
LA_E_9077219,LA_0005,0.375747
LA_E_9082970,LA_0015,0.443318
LA_E_9082970,LA_0036,0.486191
LA_E_9084804,LA_0039,0.543102
LA_E_9084804,LA_0041,0.481721
LA_E_9094036,LA_0001,0.438482
LA_E_9098424,LA_0004,0.427474
LA_E_9098424,LA_0020,0.493843
LA_E_9098424,LA_0027,0.449415
LA_E_9098424,LA_0042,0.516496
LA_E_9098424,LA_0043,0.543112
LA_E_9103340,LA_0042,0.250973
LA_E_9111744,LA_0042,0.417441
LA_E_9111744,LA_0045,0.399773
LA_E_9118553,LA_0032,0.316199
LA_E_9124554,LA_0014,0.453409
LA_E_9124554,LA_0026,0.444368
LA_E_9124554,LA_0031,0.531469
LA_E_9124554,LA_0045,0.371632
LA_E_9127426,LA_0001,0.499727
LA_E_9127426,LA_0007,0.423916
LA_E_9127426,LA_0018,0.482366
LA_E_9152495,LA_0009,0.446919
LA_E_9154249,LA_0007,0.347567
LA_E_9154249,LA_0032,0.362831
LA_E_9163883,LA_0047,0.542629
LA_E_9173486,LA_0022,0.478540
LA_E_9173486,LA_0031,0.621404
LA_E_9173486,LA_0045,0.466551
LA_E_9176473,LA_0007,0.539117
LA_E_9176473,LA_0048,0.336962
LA_E_9195169,LA_0022,0.469831
LA_E_9196975,LA_0011,0.437925
LA_E_9196975,LA_0018,0.452380
LA_E_9196975,LA_0036,0.387978
LA_E_9197393,LA_0037,0.490394
LA_E_9197393,LA_0039,0.375542
LA_E_9197393,LA_0041,0.313173
LA_E_9199663,LA_0009,0.184883
LA_E_9199663,LA_0039,0.374859
LA_E_9203619,LA_0006,0.514944
LA_E_9203619,LA_0033,0.418028
LA_E_9203619,LA_0034,0.352257
LA_E_9203619,LA_0043,0.539223
LA_E_9209263,LA_0010,0.492485
LA_E_9209263,LA_0016,0.405751
LA_E_9209263,LA_0020,0.421341
LA_E_9209263,LA_0043,0.503843
LA_E_9211880,LA_0001,0.495992
LA_E_9211880,LA_0011,0.514027
LA_E_9219334,LA_0005,0.534763
LA_E_9219334,LA_0025,0.436658
LA_E_9219334,LA_0028,0.428466
LA_E_9219334,LA_0036,0.596032
LA_E_9223764,LA_0030,0.497786
LA_E_9226172,LA_0001,0.487747
LA_E_9226172,LA_0007,0.559587
LA_E_9236731,LA_0018,0.447736
LA_E_9236731,LA_0023,0.380015
LA_E_9243605,LA_0036,0.389721
LA_E_9265511,LA_0030,0.536191
LA_E_9266414,LA_0016,0.445795
LA_E_9266414,LA_0035,0.386620
LA_E_9266414,LA_0043,0.312518
LA_E_9267554,LA_0009,0.623901
LA_E_9267554,LA_0022,0.439233
LA_E_9267554,LA_0041,0.490794
LA_E_9272203,LA_0010,0.507121
LA_E_9272203,LA_0027,0.489083
LA_E_9272203,LA_0033,0.510486
LA_E_9272203,LA_0037,0.444532
LA_E_9272203,LA_0041,0.464541
LA_E_9274211,LA_0038,0.458661
LA_E_9276765,LA_0007,0.414311
LA_E_9276765,LA_0032,0.436310
LA_E_9276765,LA_0036,0.477944
LA_E_9277077,LA_0014,0.443161
LA_E_9277077,LA_0016,0.505249
LA_E_9277077,LA_0017,0.586448
LA_E_9277077,LA_0022,0.459216
LA_E_9277077,LA_0027,0.535275
LA_E_9277077,LA_0031,0.547195
LA_E_9289178,LA_0018,0.532326
LA_E_9294309,LA_0025,0.368171
LA_E_9294309,LA_0044,0.377174
LA_E_9294309,LA_0048,0.339115
LA_E_9299157,LA_0008,0.531496
LA_E_9299157,LA_0009,0.415872
LA_E_9299157,LA_0045,0.381506
LA_E_9301504,LA_0023,0.384029
LA_E_9309205,LA_0002,0.443402
LA_E_9309205,LA_0018,0.477588
LA_E_9309205,LA_0023,0.447918
LA_E_9309205,LA_0028,0.489228
LA_E_9318500,LA_0011,0.528273
LA_E_9318500,LA_0018,0.465690
LA_E_9327099,LA_0036,0.558569
LA_E_9342797,LA_0009,0.447859
LA_E_9342797,LA_0022,0.507082
LA_E_9342797,LA_0042,0.500012
LA_E_9342797,LA_0047,0.654610
LA_E_9348004,LA_0023,0.465280
LA_E_9350635,LA_0027,0.389831
LA_E_9350635,LA_0041,0.372769
LA_E_9351726,LA_0015,0.416969
LA_E_9351726,LA_0036,0.419093
LA_E_9352155,LA_0007,0.461346
LA_E_9352155,LA_0018,0.498974
LA_E_9352155,LA_0023,0.368098
LA_E_9352155,LA_0044,0.413853
LA_E_9352396,LA_0020,0.395010
LA_E_9352396,LA_0042,0.549005
LA_E_9362104,LA_0026,0.645037
LA_E_9362104,LA_0031,0.627858
LA_E_9367799,LA_0016,0.472128
LA_E_9367799,LA_0045,0.540908
LA_E_9377307,LA_0039,0.468275
LA_E_9377307,LA_0047,0.446043
LA_E_9378528,LA_0001,0.323589
LA_E_9378528,LA_0021,0.372614
LA_E_9378528,LA_0023,0.327794
LA_E_9378528,LA_0038,0.306349
LA_E_9384067,LA_0031,0.472732
LA_E_9384067,LA_0037,0.490508
LA_E_9390388,LA_0011,0.472267
LA_E_9390388,LA_0025,0.383069
LA_E_9390388,LA_0028,0.437404
LA_E_9390388,LA_0044,0.495610
LA_E_9390388,LA_0048,0.387192
LA_E_9395014,LA_0006,0.391687
LA_E_9395014,LA_0008,0.453662
LA_E_9395014,LA_0009,0.430932
LA_E_9395014,LA_0017,0.341387
LA_E_9395014,LA_0045,0.370530
LA_E_9395213,LA_0004,0.394394
LA_E_9397715,LA_0012,0.405615
LA_E_9397715,LA_0017,0.417504
LA_E_9397775,LA_0008,0.527911
LA_E_9397775,LA_0035,0.562267
LA_E_9402290,LA_0041,0.416519
LA_E_9417306,LA_0020,0.296758
LA_E_9417306,LA_0042,0.581398
LA_E_9419761,LA_0013,0.429336
LA_E_9419761,LA_0025,0.471929
LA_E_9419761,LA_0030,0.427220
LA_E_9419761,LA_0032,0.486996
LA_E_9419868,LA_0013,0.482658
LA_E_9419868,LA_0018,0.450517
LA_E_9422097,LA_0001,0.488168
LA_E_9422097,LA_0046,0.471251
LA_E_9432251,LA_0031,0.285887
LA_E_9432251,LA_0034,0.351022
LA_E_9432378,LA_0001,0.476130
LA_E_9432378,LA_0018,0.488321
LA_E_9438808,LA_0030,0.491862
LA_E_9442676,LA_0009,0.565770
LA_E_9442676,LA_0017,0.608367
LA_E_9442676,LA_0022,0.505906
LA_E_9442676,LA_0026,0.706898
LA_E_9447534,LA_0004,0.503198
LA_E_9447534,LA_0027,0.539255
LA_E_9447534,LA_0039,0.633676
LA_E_9447534,LA_0041,0.573962
LA_E_9447534,LA_0042,0.650164
LA_E_9464037,LA_0005,0.467423
LA_E_9464037,LA_0025,0.375488
LA_E_9464037,LA_0028,0.421614
LA_E_9469423,LA_0030,0.464772
LA_E_9469423,LA_0032,0.482508
LA_E_9470174,LA_0009,0.495367
LA_E_9470174,LA_0022,0.501266
LA_E_9470174,LA_0042,0.462307
LA_E_9474907,LA_0041,0.456613
LA_E_9476709,LA_0023,0.320638
LA_E_9476762,LA_0009,0.578617
LA_E_9476762,LA_0029,0.605075
LA_E_9476762,LA_0041,0.439017
LA_E_9476762,LA_0045,0.602261
LA_E_9480739,LA_0004,0.480160
LA_E_9480739,LA_0009,0.548854
LA_E_9497025,LA_0006,0.497408
LA_E_9497025,LA_0008,0.582502
LA_E_9497025,LA_0042,0.505311
LA_E_9497025,LA_0045,0.423847
LA_E_9506630,LA_0028,0.529517
LA_E_9506630,LA_0036,0.396961
LA_E_9523806,LA_0025,0.340406
LA_E_9523806,LA_0032,0.386659
LA_E_9526464,LA_0035,0.342159
LA_E_9526464,LA_0039,0.356316
LA_E_9544156,LA_0019,0.615557
LA_E_9544156,LA_0034,0.376890
LA_E_9544156,LA_0045,0.576362
LA_E_9544869,LA_0019,0.554274
LA_E_9544869,LA_0034,0.275356
LA_E_9553910,LA_0004,0.308714
LA_E_9553910,LA_0026,0.564383
LA_E_9553910,LA_0043,0.500310
LA_E_9559472,LA_0008,0.587363
LA_E_9559472,LA_0026,0.484735
LA_E_9559472,LA_0027,0.570760
LA_E_9564542,LA_0008,0.588362
LA_E_9564542,LA_0026,0.481427
LA_E_9564542,LA_0027,0.541847
LA_E_9564542,LA_0039,0.607769
LA_E_9567332,LA_0034,0.424843
LA_E_9567332,LA_0045,0.521209
LA_E_9567655,LA_0018,0.506123
LA_E_9567655,LA_0021,0.341065
LA_E_9567655,LA_0023,0.424926
LA_E_9567655,LA_0044,0.396671
LA_E_9567655,LA_0048,0.412021
LA_E_9578227,LA_0020,0.379037
LA_E_9587016,LA_0019,0.608068
LA_E_9587016,LA_0035,0.407596
LA_E_9587391,LA_0006,0.498086
LA_E_9587391,LA_0009,0.547598
LA_E_9587391,LA_0014,0.348802
LA_E_9587391,LA_0027,0.325626
LA_E_9592318,LA_0007,0.465686
LA_E_9592318,LA_0025,0.409151
LA_E_9592318,LA_0028,0.406624
LA_E_9592318,LA_0048,0.400328
LA_E_9601956,LA_0007,0.428099
LA_E_9601956,LA_0018,0.458258
LA_E_9615325,LA_0007,0.378092
LA_E_9617850,LA_0004,0.385368
LA_E_9617850,LA_0022,0.566521
LA_E_9618710,LA_0004,0.246419
LA_E_9618710,LA_0009,0.363946
LA_E_9630899,LA_0011,0.609283
LA_E_9630899,LA_0018,0.555715
LA_E_9630978,LA_0006,0.497863
LA_E_9630978,LA_0009,0.599317
LA_E_9630978,LA_0020,0.423448
LA_E_9630978,LA_0037,0.584049
LA_E_9630978,LA_0043,0.462778
LA_E_9640136,LA_0025,0.497400
LA_E_9640136,LA_0032,0.427878
LA_E_9641502,LA_0027,0.466755
LA_E_9641502,LA_0031,0.505196
LA_E_9641502,LA_0043,0.493628
LA_E_9647402,LA_0020,0.431584
LA_E_9647402,LA_0037,0.607371
LA_E_9647402,LA_0039,0.542730
LA_E_9647402,LA_0041,0.398591
LA_E_9647824,LA_0005,0.353570
LA_E_9647824,LA_0048,0.406460
LA_E_9649773,LA_0010,0.512081
LA_E_9649773,LA_0016,0.474053
LA_E_9649773,LA_0020,0.389933
LA_E_9649773,LA_0027,0.403597
LA_E_9649773,LA_0043,0.505767
LA_E_9655738,LA_0020,0.447297
LA_E_9657209,LA_0029,0.413320
LA_E_9657209,LA_0031,0.514489
LA_E_9661345,LA_0025,0.350366
LA_E_9661345,LA_0036,0.491781
LA_E_9666509,LA_0008,0.523925
LA_E_9666509,LA_0033,0.513238
LA_E_9666509,LA_0039,0.454342
LA_E_9667786,LA_0008,0.508740
LA_E_9667786,LA_0022,0.564514
LA_E_9667786,LA_0037,0.530781
LA_E_9667786,LA_0042,0.614243
LA_E_9669170,LA_0022,0.414972
LA_E_9674732,LA_0045,0.473856
LA_E_9675420,LA_0013,0.456186
LA_E_9683949,LA_0009,0.463103
LA_E_9683949,LA_0016,0.444560
LA_E_9683949,LA_0020,0.418931
LA_E_9683949,LA_0034,0.446062
LA_E_9683949,LA_0045,0.431351
LA_E_9684721,LA_0022,0.531057
LA_E_9686758,LA_0018,0.504414
LA_E_9697917,LA_0013,0.554943
LA_E_9698333,LA_0018,0.567801
LA_E_9698333,LA_0023,0.495861
LA_E_9710595,LA_0004,0.282938
LA_E_9711431,LA_0022,0.664626
LA_E_9712612,LA_0007,0.299270
LA_E_9715267,LA_0030,0.538708
LA_E_9722693,LA_0012,0.234281
LA_E_9722693,LA_0027,0.322213
LA_E_9722693,LA_0045,0.494769
LA_E_9740316,LA_0009,0.476163
LA_E_9740316,LA_0022,0.379929
LA_E_9740316,LA_0045,0.359007
LA_E_9741585,LA_0001,0.486224
LA_E_9741585,LA_0023,0.553756
LA_E_9741585,LA_0032,0.496969
LA_E_9752973,LA_0011,0.396207
LA_E_9755125,LA_0004,0.368329
LA_E_9755125,LA_0020,0.347141
LA_E_9755125,LA_0041,0.382670
LA_E_9755769,LA_0007,0.528383
LA_E_9755769,LA_0025,0.410236
LA_E_9755769,LA_0048,0.373759
LA_E_9757127,LA_0030,0.454979
LA_E_9776915,LA_0010,0.443209
LA_E_9777016,LA_0009,0.452438
LA_E_9777016,LA_0031,0.403564
LA_E_9777016,LA_0035,0.432739
LA_E_9777016,LA_0043,0.466946
LA_E_9779446,LA_0018,0.443528
LA_E_9782358,LA_0023,0.431209
LA_E_9782358,LA_0048,0.326948
LA_E_9789371,LA_0004,0.484066
LA_E_9789371,LA_0037,0.503860
LA_E_9789371,LA_0045,0.494923
LA_E_9798640,LA_0031,0.579259
LA_E_9798640,LA_0045,0.341069
LA_E_9803164,LA_0027,0.352178
LA_E_9803164,LA_0037,0.477746
LA_E_9803164,LA_0039,0.519349
LA_E_9803965,LA_0010,0.522795
LA_E_9803965,LA_0033,0.556648
LA_E_9803965,LA_0034,0.483238
LA_E_9803965,LA_0042,0.591526
LA_E_9813220,LA_0014,0.360510
LA_E_9813220,LA_0019,0.484162
LA_E_9813220,LA_0029,0.391737
LA_E_9813220,LA_0037,0.448607
LA_E_9814510,LA_0018,0.416997
LA_E_9814510,LA_0023,0.475840
LA_E_9818733,LA_0022,0.429830
LA_E_9825324,LA_0047,0.569851
LA_E_9828001,LA_0013,0.504592
LA_E_9828001,LA_0028,0.587571
LA_E_9830496,LA_0007,0.551441
LA_E_9830496,LA_0025,0.482580
LA_E_9830496,LA_0048,0.440667
LA_E_9847129,LA_0011,0.558563
LA_E_9847129,LA_0036,0.476503
LA_E_9848915,LA_0019,0.551360
LA_E_9848915,LA_0035,0.411455
LA_E_9848915,LA_0043,0.434520
LA_E_9848915,LA_0045,0.530383
LA_E_9857578,LA_0024,0.359058
LA_E_9857578,LA_0042,0.392411
LA_E_9859985,LA_0023,0.441468
LA_E_9881599,LA_0022,0.571659
LA_E_9881986,LA_0044,0.340716
LA_E_9882420,LA_0006,0.496328
LA_E_9882420,LA_0019,0.542840
LA_E_9882420,LA_0035,0.320290
LA_E_9882420,LA_0039,0.486581
LA_E_9882420,LA_0045,0.406480
LA_E_9894477,LA_0025,0.248812
LA_E_9902344,LA_0020,0.350537
LA_E_9902344,LA_0026,0.462179
LA_E_9905727,LA_0004,0.402152
LA_E_9905727,LA_0010,0.520557
LA_E_9905727,LA_0020,0.320004
LA_E_9905727,LA_0027,0.499821
LA_E_9905727,LA_0034,0.439957
LA_E_9905727,LA_0037,0.339569
LA_E_9913850,LA_0037,0.434871
LA_E_9916120,LA_0002,0.611926
LA_E_9916120,LA_0028,0.476899
LA_E_9926693,LA_0022,0.549180
LA_E_9935772,LA_0022,0.490313
LA_E_9935772,LA_0027,0.470045
LA_E_9935772,LA_0031,0.509609
LA_E_9935772,LA_0035,0.466460
LA_E_9935772,LA_0043,0.477786
LA_E_9947128,LA_0018,0.483890
LA_E_9947128,LA_0030,0.563593
LA_E_9947128,LA_0032,0.499213
LA_E_9947128,LA_0036,0.438136
LA_E_9949425,LA_0004,0.376097
LA_E_9950863,LA_0009,0.555207
LA_E_9950863,LA_0022,0.479612
LA_E_9950863,LA_0027,0.549162
LA_E_9957629,LA_0018,0.535493
LA_E_9957629,LA_0023,0.406267
LA_E_9957629,LA_0044,0.306280
LA_E_9964383,LA_0030,0.362449
LA_E_9964383,LA_0048,0.331439
LA_E_9978267,LA_0019,0.519472
LA_E_9981422,LA_0031,0.425356
LA_E_9981609,LA_0001,0.411403
LA_E_9985155,LA_0009,0.659410
LA_E_9985155,LA_0022,0.521328
LA_E_9985155,LA_0033,0.461782
LA_E_9985155,LA_0037,0.517618
LA_E_9987562,LA_0037,0.464494
LA_E_9995360,LA_0007,0.355447
LA_E_9995360,LA_0032,0.362792
LA_E_9995360,LA_0036,0.355086
LA_E_9998489,LA_0001,0.352231
