utt_id,enroll_id,cosine_score
LA_E_7465490,LA_0037,0.431042
LA_E_5882697,LA_0014,0.430506
LA_E_2734119,LA_0047,0.471001
LA_E_6122828,LA_0009,0.430878
LA_E_1903367,LA_0024,0.459004
LA_E_6237116,LA_0014,0.397258
LA_E_2714189,LA_0026,0.527248
LA_E_7092577,LA_0031,0.478471
LA_E_3923905,LA_0023,0.422406
LA_E_5393760,LA_0007,0.429814
LA_E_1883427,LA_0013,0.437677
LA_E_4001999,LA_0045,0.441986
LA_E_1126163,LA_0024,0.444066
LA_E_4204674,LA_0007,0.446189
LA_E_2981470,LA_0043,0.418492
LA_E_8926105,LA_0037,0.457454
LA_E_2965968,LA_0045,0.513483
LA_E_1409215,LA_0025,0.418707
LA_E_8149536,LA_0014,0.404524
LA_E_8455221,LA_0008,0.459559
LA_E_8169597,LA_0009,0.501264
LA_E_9432378,LA_0018,0.418582
LA_E_4049177,LA_0033,0.454803
LA_E_2097092,LA_0045,0.389772
LA_E_4123757,LA_0002,0.413978
LA_E_8679347,LA_0035,0.519545
LA_E_3809139,LA_0011,0.414554
LA_E_5982764,LA_0031,0.470299
LA_E_5397934,LA_0028,0.486119
LA_E_1311509,LA_0010,0.454869
LA_E_3313944,LA_0035,0.375849
LA_E_3105979,LA_0039,0.552999
LA_E_1934494,LA_0036,0.504837
LA_E_2224189,LA_0028,0.442072
LA_E_5645003,LA_0027,0.472986
LA_E_7447619,LA_0035,0.443652
LA_E_6384210,LA_0039,0.515670
LA_E_4479083,LA_0031,0.509422
LA_E_7414271,LA_0022,0.429037
LA_E_8826061,LA_0022,0.534762
LA_E_3471187,LA_0047,0.483427
LA_E_5395163,LA_0027,0.446460
LA_E_3113465,LA_0026,0.477353
LA_E_7604724,LA_0022,0.469811
LA_E_7831084,LA_0031,0.513540
LA_E_6655567,LA_0014,0.420032
LA_E_1518359,LA_0039,0.386329
LA_E_4949951,LA_0043,0.450214
LA_E_1526839,LA_0039,0.447986
LA_E_7427929,LA_0026,0.441121
LA_E_3541477,LA_0045,0.499976
LA_E_8819473,LA_0014,0.445148
LA_E_2743487,LA_0032,0.426759
LA_E_5906048,LA_0042,0.439817
LA_E_6346117,LA_0014,0.421882
LA_E_4772226,LA_0018,0.411188
LA_E_7057742,LA_0015,0.445629
LA_E_4563161,LA_0037,0.419107
LA_E_5572164,LA_0006,0.508766
LA_E_4423975,LA_0006,0.464600
LA_E_3622738,LA_0037,0.410167
LA_E_9309205,LA_0002,0.482338
LA_E_8769684,LA_0014,0.394442
LA_E_2061550,LA_0036,0.459840
LA_E_4325150,LA_0033,0.486167
LA_E_7623633,LA_0041,0.487242
LA_E_5091054,LA_0016,0.492344
LA_E_9913850,LA_0037,0.419656
LA_E_9173486,LA_0022,0.501273
LA_E_5663769,LA_0041,0.486449
LA_E_7016665,LA_0041,0.447875
LA_E_6629464,LA_0044,0.410121
LA_E_3425904,LA_0047,0.525219
LA_E_1144268,LA_0011,0.473972
LA_E_9587016,LA_0019,0.461610
LA_E_6591123,LA_0037,0.419333
LA_E_8234832,LA_0020,0.438437
LA_E_5274554,LA_0023,0.420951
LA_E_1603570,LA_0039,0.437677
LA_E_6655567,LA_0004,0.430549
LA_E_1194478,LA_0039,0.463137
LA_E_9957629,LA_0044,0.427491
LA_E_4787510,LA_0043,0.403825
LA_E_7803346,LA_0038,0.442304
LA_E_7082447,LA_0020,0.444193
LA_E_9299157,LA_0008,0.487833
LA_E_2108093,LA_0014,0.428414
LA_E_4286915,LA_0045,0.426604
LA_E_2668417,LA_0048,0.493923
LA_E_6254796,LA_0038,0.411750
LA_E_3154071,LA_0045,0.487171
LA_E_8189587,LA_0043,0.486683
LA_E_3085516,LA_0009,0.490994
LA_E_9084804,LA_0039,0.483050
LA_E_3902702,LA_0043,0.540520
LA_E_4828197,LA_0026,0.472345
LA_E_8679347,LA_0045,0.485759
LA_E_8796777,LA_0009,0.469684
LA_E_2000883,LA_0013,0.462461
LA_E_5910275,LA_0001,0.420785
LA_E_1293981,LA_0037,0.385712
LA_E_7651481,LA_0010,0.546678
LA_E_9203619,LA_0033,0.488267
LA_E_4153585,LA_0041,0.433624
LA_E_1519763,LA_0037,0.413444
LA_E_6030759,LA_0044,0.515315
LA_E_3907090,LA_0024,0.514207
LA_E_6591123,LA_0031,0.442803
LA_E_3931881,LA_0027,0.439381
LA_E_7694653,LA_0043,0.419534
LA_E_3219786,LA_0033,0.452918
LA_E_7295579,LA_0043,0.461689
LA_E_3931881,LA_0010,0.475717
LA_E_3150524,LA_0007,0.440308
LA_E_4949951,LA_0004,0.395872
LA_E_5643260,LA_0007,0.467627
LA_E_7427929,LA_0014,0.397495
LA_E_3673703,LA_0022,0.517489
LA_E_7522372,LA_0011,0.484357
LA_E_1526839,LA_0047,0.466296
LA_E_5601278,LA_0008,0.442209
LA_E_7459392,LA_0032,0.447504
LA_E_8833209,LA_0043,0.436659
LA_E_6108466,LA_0030,0.453940
LA_E_9276765,LA_0032,0.498594
LA_E_1190027,LA_0017,0.482083
LA_E_3996209,LA_0021,0.473297
LA_E_6754038,LA_0010,0.479461
LA_E_2224329,LA_0017,0.476674
LA_E_8775468,LA_0020,0.444991
LA_E_7424196,LA_0016,0.490083
LA_E_5895937,LA_0043,0.499786
LA_E_6237402,LA_0045,0.434879
LA_E_2099206,LA_0039,0.415381
LA_E_4539620,LA_0037,0.416930
LA_E_4486074,LA_0027,0.457657
LA_E_7604724,LA_0004,0.422802
LA_E_5937732,LA_0041,0.499853
LA_E_3246059,LA_0015,0.436388
LA_E_7640701,LA_0021,0.404169
LA_E_1979651,LA_0036,0.460575
LA_E_5239791,LA_0013,0.391532
LA_E_4655373,LA_0019,0.459711
LA_E_8411060,LA_0031,0.430422
LA_E_2353815,LA_0031,0.470900
LA_E_3907090,LA_0004,0.467968
LA_E_7722624,LA_0041,0.392899
LA_E_3957776,LA_0033,0.452950
LA_E_3190624,LA_0023,0.460537
LA_E_9017208,LA_0031,0.433213
LA_E_9814510,LA_0018,0.430096
LA_E_8401778,LA_0026,0.417096
LA_E_9964383,LA_0030,0.444670
LA_E_9564542,LA_0026,0.455965
LA_E_1830686,LA_0009,0.537098
LA_E_4882078,LA_0028,0.420390
LA_E_9098424,LA_0027,0.450842
LA_E_4157017,LA_0031,0.439769
LA_E_1118791,LA_0028,0.353612
LA_E_3382634,LA_0027,0.476076
LA_E_6746912,LA_0037,0.434908
LA_E_5810015,LA_0027,0.435488
LA_E_8848495,LA_0048,0.437988
LA_E_4333311,LA_0004,0.443845
LA_E_7482442,LA_0016,0.471331
LA_E_4619418,LA_0034,0.473765
LA_E_5899892,LA_0016,0.492947
LA_E_1994534,LA_0013,0.461997
LA_E_3374432,LA_0011,0.440901
LA_E_6511139,LA_0023,0.390353
LA_E_2267312,LA_0033,0.491725
LA_E_4218432,LA_0014,0.487613
LA_E_6800517,LA_0014,0.388813
LA_E_1644905,LA_0037,0.363813
LA_E_5020759,LA_0008,0.437979
LA_E_4865083,LA_0043,0.450352
LA_E_2764349,LA_0009,0.519300
LA_E_4214323,LA_0001,0.411003
LA_E_4945978,LA_0008,0.445840
LA_E_9111744,LA_0045,0.444352
LA_E_7227174,LA_0020,0.450591
LA_E_6714118,LA_0036,0.475307
LA_E_1613408,LA_0042,0.452651
LA_E_7536281,LA_0008,0.453274
LA_E_3346353,LA_0014,0.410022
LA_E_7147292,LA_0027,0.472493
LA_E_6440643,LA_0007,0.415690
LA_E_1903367,LA_0034,0.442043
LA_E_6360591,LA_0028,0.406773
LA_E_5861273,LA_0036,0.469281
LA_E_6655567,LA_0041,0.431548
LA_E_9367799,LA_0045,0.486908
LA_E_9882420,LA_0035,0.455967
LA_E_1339326,LA_0043,0.427630
LA_E_9813220,LA_0019,0.499751
LA_E_3031987,LA_0018,0.413218
LA_E_8590949,LA_0035,0.413583
LA_E_1682154,LA_0015,0.455973
LA_E_9011990,LA_0004,0.427967
LA_E_1139127,LA_0019,0.495373
LA_E_4517012,LA_0024,0.480714
LA_E_5992700,LA_0017,0.470236
LA_E_1071484,LA_0007,0.465607
LA_E_3317144,LA_0017,0.452930
LA_E_2464870,LA_0022,0.465292
LA_E_7464013,LA_0003,0.376790
LA_E_4296310,LA_0026,0.476020
LA_E_4328201,LA_0042,0.417635
LA_E_3248504,LA_0008,0.467682
LA_E_4029917,LA_0016,0.437906
LA_E_6066881,LA_0018,0.459873
LA_E_6586732,LA_0041,0.470278
LA_E_4082846,LA_0022,0.561196
LA_E_9649773,LA_0027,0.446486
LA_E_5514830,LA_0018,0.417473
LA_E_2973846,LA_0022,0.510607
LA_E_8109066,LA_0016,0.435751
LA_E_9630978,LA_0006,0.511461
LA_E_7881232,LA_0017,0.463478
LA_E_7028286,LA_0041,0.416003
LA_E_1373332,LA_0042,0.389100
LA_E_8962526,LA_0018,0.448078
LA_E_2232635,LA_0045,0.486241
LA_E_3389692,LA_0032,0.407863
LA_E_4692039,LA_0023,0.442879
LA_E_7999257,LA_0023,0.489783
LA_E_8817379,LA_0031,0.448175
LA_E_7871281,LA_0013,0.420382
LA_E_5747860,LA_0007,0.445324
LA_E_9047083,LA_0010,0.443260
LA_E_4903568,LA_0034,0.412813
LA_E_8237320,LA_0008,0.520937
LA_E_5753260,LA_0025,0.448964
LA_E_1542647,LA_0045,0.411907
LA_E_3150524,LA_0028,0.439670
LA_E_6641926,LA_0027,0.447133
LA_E_6652857,LA_0045,0.483007
LA_E_6443149,LA_0048,0.421400
LA_E_6423112,LA_0013,0.387990
LA_E_8164751,LA_0043,0.437601
LA_E_9995360,LA_0032,0.466861
LA_E_3313393,LA_0008,0.456905
LA_E_7569092,LA_0041,0.423635
LA_E_4118771,LA_0025,0.450084
LA_E_2131280,LA_0043,0.438342
LA_E_4879578,LA_0009,0.446246
LA_E_1190027,LA_0029,0.476687
LA_E_5269639,LA_0042,0.433440
LA_E_2406048,LA_0019,0.464994
LA_E_8432180,LA_0035,0.378297
LA_E_3197194,LA_0016,0.376535
LA_E_8775468,LA_0047,0.485901
LA_E_8319703,LA_0013,0.425765
LA_E_6102028,LA_0039,0.459541
LA_E_4314499,LA_0032,0.460171
LA_E_6328759,LA_0038,0.457646
LA_E_5729158,LA_0018,0.448433
LA_E_9667786,LA_0008,0.530875
LA_E_4128190,LA_0032,0.545580
LA_E_1768450,LA_0020,0.448931
LA_E_6332493,LA_0008,0.428369
LA_E_8962374,LA_0035,0.420180
LA_E_4945978,LA_0024,0.448054
LA_E_2675509,LA_0025,0.415179
LA_E_1091007,LA_0028,0.384618
LA_E_5605777,LA_0032,0.460510
LA_E_1342706,LA_0042,0.476625
LA_E_4931697,LA_0005,0.443184
LA_E_2823635,LA_0022,0.416447
LA_E_9916120,LA_0002,0.497086
LA_E_3417739,LA_0009,0.411912
LA_E_2914820,LA_0005,0.431910
LA_E_8118874,LA_0036,0.487941
LA_E_7414271,LA_0042,0.391701
LA_E_4366255,LA_0045,0.422865
LA_E_7847027,LA_0010,0.501045
LA_E_3885033,LA_0017,0.446202
LA_E_3466694,LA_0017,0.501288
LA_E_3762789,LA_0036,0.465403
LA_E_5650977,LA_0007,0.405510
LA_E_2303581,LA_0027,0.507157
LA_E_8855620,LA_0010,0.481976
LA_E_8196979,LA_0009,0.468963
LA_E_1073410,LA_0004,0.444110
LA_E_8833085,LA_0025,0.412804
LA_E_7397434,LA_0034,0.450759
LA_E_3502775,LA_0018,0.433648
LA_E_4153585,LA_0043,0.457743
LA_E_6668228,LA_0027,0.430380
LA_E_7503369,LA_0016,0.392626
LA_E_1692344,LA_0037,0.385449
LA_E_7041363,LA_0022,0.501450
LA_E_9226172,LA_0007,0.426997
LA_E_2792900,LA_0022,0.454261
LA_E_4828197,LA_0035,0.403988
LA_E_5403736,LA_0016,0.497748
LA_E_1537728,LA_0001,0.449872
LA_E_6432441,LA_0036,0.401296
LA_E_4791175,LA_0001,0.436177
LA_E_5460442,LA_0041,0.465153
LA_E_5376768,LA_0039,0.431114
LA_E_4587643,LA_0022,0.470120
LA_E_3299482,LA_0018,0.414341
LA_E_2790922,LA_0011,0.446991
LA_E_3902702,LA_0014,0.497557
LA_E_5329393,LA_0020,0.468622
LA_E_5736208,LA_0013,0.471097
LA_E_1382043,LA_0037,0.351820
LA_E_7694653,LA_0033,0.512450
LA_E_8942881,LA_0027,0.474907
LA_E_4772853,LA_0016,0.519926
LA_E_4376357,LA_0004,0.378524
LA_E_2562511,LA_0041,0.454225
LA_E_4425345,LA_0026,0.457123
LA_E_1557245,LA_0020,0.420750
LA_E_5231295,LA_0008,0.499682
LA_E_6028161,LA_0039,0.442635
LA_E_2120264,LA_0026,0.450394
LA_E_5514830,LA_0007,0.426624
LA_E_8256003,LA_0037,0.422016
LA_E_4186635,LA_0013,0.475466
LA_E_9266414,LA_0016,0.437021
LA_E_2987280,LA_0011,0.455208
LA_E_5876546,LA_0009,0.447981
LA_E_6385327,LA_0047,0.453944
LA_E_1688061,LA_0031,0.415243
LA_E_9617850,LA_0004,0.447619
LA_E_8169597,LA_0017,0.505822
LA_E_6764440,LA_0014,0.400716
LA_E_5384156,LA_0007,0.422529
LA_E_9881986,LA_0044,0.436106
LA_E_6001702,LA_0016,0.521574
LA_E_8099558,LA_0030,0.398847
LA_E_7599448,LA_0022,0.444493
LA_E_2801235,LA_0042,0.456175
LA_E_5311555,LA_0009,0.455500
LA_E_7566841,LA_0018,0.397841
LA_E_1380169,LA_0025,0.404785
LA_E_5254592,LA_0010,0.494527
LA_E_1873948,LA_0009,0.411952
LA_E_4198589,LA_0011,0.448944
LA_E_8532024,LA_0008,0.441034
LA_E_4366255,LA_0008,0.515454
LA_E_6628203,LA_0041,0.448950
LA_E_1526839,LA_0033,0.494758
LA_E_1342706,LA_0043,0.428014
LA_E_7569092,LA_0031,0.455075
LA_E_2686819,LA_0026,0.496758
LA_E_3166347,LA_0023,0.486784
LA_E_7450939,LA_0035,0.435735
LA_E_7995142,LA_0031,0.501067
LA_E_7995142,LA_0017,0.436491
LA_E_9712612,LA_0007,0.424655
LA_E_1883427,LA_0028,0.453007
LA_E_2036646,LA_0026,0.458706
LA_E_7234316,LA_0035,0.424085
LA_E_5869890,LA_0024,0.458848
LA_E_8851404,LA_0034,0.475214
LA_E_8411060,LA_0016,0.470830
LA_E_8895675,LA_0039,0.406352
LA_E_9587391,LA_0027,0.465141
LA_E_1654130,LA_0022,0.402379
LA_E_7643815,LA_0041,0.447448
LA_E_3485931,LA_0028,0.460707
LA_E_5545172,LA_0026,0.423670
LA_E_7777537,LA_0043,0.441244
LA_E_8145966,LA_0038,0.394947
LA_E_4523976,LA_0031,0.477860
LA_E_5479759,LA_0010,0.469849
LA_E_5923383,LA_0022,0.452216
LA_E_1200064,LA_0004,0.471512
LA_E_9798640,LA_0045,0.391948
LA_E_8256003,LA_0045,0.436789
LA_E_9020394,LA_0010,0.489588
LA_E_9378528,LA_0023,0.445669
LA_E_7107684,LA_0006,0.450155
LA_E_3068326,LA_0026,0.559164
LA_E_9378528,LA_0038,0.408019
LA_E_5551771,LA_0020,0.446024
LA_E_8826061,LA_0004,0.461192
LA_E_3256874,LA_0047,0.428092
LA_E_3601650,LA_0037,0.359763
LA_E_5773696,LA_0007,0.449971
LA_E_4628433,LA_0010,0.406277
LA_E_5901444,LA_0042,0.407828
LA_E_8560629,LA_0031,0.512360
LA_E_8754553,LA_0005,0.481951
LA_E_1455854,LA_0023,0.450331
LA_E_3256145,LA_0035,0.483821
LA_E_7421483,LA_0025,0.437102
LA_E_7427372,LA_0033,0.467994
LA_E_6301021,LA_0032,0.410274
LA_E_6076795,LA_0001,0.382483
LA_E_5010463,LA_0011,0.446055
LA_E_6950768,LA_0035,0.438212
LA_E_9630978,LA_0020,0.481608
LA_E_9243605,LA_0036,0.404299
LA_E_6001702,LA_0017,0.477408
LA_E_7986426,LA_0038,0.455895
LA_E_6148414,LA_0033,0.456852
LA_E_1775062,LA_0004,0.435049
LA_E_6641926,LA_0004,0.429680
LA_E_1682154,LA_0036,0.457208
LA_E_3457350,LA_0025,0.411720
LA_E_5891428,LA_0042,0.444112
LA_E_5010463,LA_0007,0.455823
LA_E_9523806,LA_0032,0.429662
LA_E_6474938,LA_0001,0.446398
LA_E_7705713,LA_0002,0.444622
LA_E_5124828,LA_0041,0.421005
LA_E_2433261,LA_0020,0.416191
LA_E_9559472,LA_0026,0.477303
LA_E_4864691,LA_0045,0.463942
LA_E_8537441,LA_0016,0.468790
LA_E_7735772,LA_0003,0.432876
LA_E_6982823,LA_0022,0.441755
LA_E_1770746,LA_0044,0.486499
LA_E_5091054,LA_0009,0.476585
LA_E_2357668,LA_0042,0.499829
LA_E_1347042,LA_0045,0.478195
LA_E_1978236,LA_0043,0.502219
LA_E_1604861,LA_0009,0.418245
LA_E_6714118,LA_0028,0.426371
LA_E_9422097,LA_0001,0.461101
LA_E_4645429,LA_0027,0.422171
LA_E_4531898,LA_0020,0.444635
LA_E_4888735,LA_0032,0.459575
LA_E_9352155,LA_0018,0.462093
LA_E_1971612,LA_0013,0.461373
LA_E_3806788,LA_0028,0.468223
LA_E_3088318,LA_0007,0.418849
LA_E_9272203,LA_0010,0.519890
LA_E_2917457,LA_0045,0.483016
LA_E_4663389,LA_0010,0.488750
LA_E_7487309,LA_0039,0.454953
LA_E_6283390,LA_0004,0.443089
LA_E_3256874,LA_0039,0.444833
LA_E_7037209,LA_0023,0.429349
LA_E_4791175,LA_0018,0.450235
LA_E_9390388,LA_0025,0.450215
LA_E_2977806,LA_0008,0.501749
LA_E_7616466,LA_0007,0.475858
LA_E_1362978,LA_0037,0.428874
LA_E_5432558,LA_0004,0.424991
LA_E_1715585,LA_0045,0.446721
LA_E_9857578,LA_0024,0.469558
LA_E_2386709,LA_0039,0.461858
LA_E_1722681,LA_0004,0.456957
LA_E_5075088,LA_0037,0.460852
LA_E_7499814,LA_0037,0.376528
LA_E_3217652,LA_0039,0.448328
LA_E_3748829,LA_0014,0.417566
LA_E_1768192,LA_0004,0.441285
LA_E_9618710,LA_0004,0.400342
LA_E_1693107,LA_0037,0.401598
LA_E_5047880,LA_0014,0.388932
LA_E_6669611,LA_0026,0.444196
LA_E_9647402,LA_0041,0.403791
LA_E_7847027,LA_0016,0.468578
LA_E_9755125,LA_0041,0.467599
LA_E_6764440,LA_0006,0.517970
LA_E_3566758,LA_0006,0.503433
LA_E_4214323,LA_0011,0.431862
LA_E_2264956,LA_0006,0.504343
LA_E_2917457,LA_0022,0.458640
LA_E_5972524,LA_0008,0.445628
LA_E_4386038,LA_0007,0.390554
LA_E_1873948,LA_0037,0.421615
LA_E_3043348,LA_0045,0.532576
LA_E_7365993,LA_0045,0.461606
LA_E_3957776,LA_0016,0.455872
LA_E_2935417,LA_0015,0.453920
LA_E_4747731,LA_0022,0.468162
LA_E_3997720,LA_0009,0.460902
LA_E_3541061,LA_0040,0.413703
LA_E_1159860,LA_0004,0.410186
LA_E_4660937,LA_0009,0.477396
LA_E_2331477,LA_0025,0.417083
LA_E_7344145,LA_0020,0.473987
LA_E_4425345,LA_0014,0.399378
LA_E_2351298,LA_0004,0.443124
LA_E_4201069,LA_0039,0.492002
LA_E_8299450,LA_0043,0.484231
LA_E_4963380,LA_0007,0.433367
LA_E_2921544,LA_0041,0.394390
LA_E_9935772,LA_0022,0.457005
LA_E_5083001,LA_0026,0.467121
LA_E_1618684,LA_0041,0.476550
LA_E_1540962,LA_0034,0.432871
LA_E_1883427,LA_0007,0.463292
LA_E_9176473,LA_0048,0.457384
LA_E_4486074,LA_0045,0.481223
LA_E_6413429,LA_0041,0.496577
LA_E_6263050,LA_0045,0.465091
LA_E_2353815,LA_0027,0.452372
LA_E_4355697,LA_0011,0.444327
LA_E_2514376,LA_0035,0.374841
LA_E_8194464,LA_0043,0.429994
LA_E_1960904,LA_0027,0.480906
LA_E_4281802,LA_0007,0.408669
LA_E_5882697,LA_0042,0.454017
LA_E_1783571,LA_0025,0.405499
LA_E_3007040,LA_0029,0.497095
LA_E_7434509,LA_0034,0.404091
LA_E_4619418,LA_0045,0.491561
LA_E_4486074,LA_0026,0.550311
